curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1016_j.jpowsour.2021.229909/Fig7_A_stability_performance_curve/accepted/10.1016_j.jpowsour.2021.229909__Fig7__A__stability_performance_curve__ZnO__Series_1.csv,10.1016/j.jpowsour.2021.229909|Fig7_A_stability_performance_curve|10.1016_j.jpowsour.2021.229909__Fig7__A__stability_performance_curve__ZnO__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jpowsour.2021.229909/Fig7_A_stability_performance_curve/accepted/10.1016_j.jpowsour.2021.229909__Fig7__A__stability_performance_curve__ZnO__Series_1.csv,x_time_day/10.1016_j.jpowsour.2021.229909/Fig7_A_stability_performance_curve/accepted/10.1016_j.jpowsour.2021.229909__Fig7__A__stability_performance_curve__ZnO__Series_1.csv,10.1016/j.jpowsour.2021.229909,Fig7_A_stability_performance_curve,Series_1,88,88,23,0,763.9299185429453,201.9584842125028,True,1.0025212849664973,1.0,0.7178009530528914,204,2,1,0,node_1_0,1.7160340533113625,1.0,0.970740724416858,0.846300623215889,0.7903853873676949,0.7604666668762234,0.7178009530528914,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.jpowsour.2021.229909/Fig7_A_stability_performance_curve/accepted/10.1016_j.jpowsour.2021.229909__Fig7__A__stability_performance_curve__ZnO__Series_1.csv
x_time_day/10.1016_j.jpowsour.2021.230212/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230212__Fig5__F__stability_performance_curve_pce__SC_device__Series_1.csv,10.1016/j.jpowsour.2021.230212|Fig5_F_stability_performance_curve_pce|10.1016_j.jpowsour.2021.230212__Fig5__F__stability_performance_curve_pce__SC_device__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jpowsour.2021.230212/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230212__Fig5__F__stability_performance_curve_pce__SC_device__Series_1.csv,x_time_day/10.1016_j.jpowsour.2021.230212/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230212__Fig5__F__stability_performance_curve_pce__SC_device__Series_1.csv,10.1016/j.jpowsour.2021.230212,Fig5_F_stability_performance_curve_pce,Series_1,51,51,21,0,496.8411365221878,208.67327733931893,True,1.023206742378443,0.9869748094422172,0.8431096139044574,206,2,1,0,node_1_0,2.139539727363795,0.9869748094422172,0.9957055773971044,0.9670127671845944,0.8843192820943679,0.8715828417990802,0.8431096139044574,19.833333333333332,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.jpowsour.2021.230212/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230212__Fig5__F__stability_performance_curve_pce__SC_device__Series_1.csv
x_time_day/10.1016_j.materresbull.2018.03.027/Fig6_B_eis_plot_pce/accepted/10.1016_j.materresbull.2018.03.027__Fig6__B__eis_plot_pce__PEDOT_PSS__Series_1.csv,10.1016/j.materresbull.2018.03.027|Fig6_B_eis_plot_pce|10.1016_j.materresbull.2018.03.027__Fig6__B__eis_plot_pce__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.materresbull.2018.03.027/Fig6_B_eis_plot_pce/accepted/10.1016_j.materresbull.2018.03.027__Fig6__B__eis_plot_pce__PEDOT_PSS__Series_1.csv,x_time_day/10.1016_j.materresbull.2018.03.027/Fig6_B_eis_plot_pce/accepted/10.1016_j.materresbull.2018.03.027__Fig6__B__eis_plot_pce__PEDOT_PSS__Series_1.csv,10.1016/j.materresbull.2018.03.027,Fig6_B_eis_plot_pce,Series_1,137,137,30,0,937.6843891235288,206.84214465960193,True,1.0029855125697824,1.0,0.7594047913316709,209,2,1,0,node_1_0,1.5326327722749191,1.0,0.9928812436625296,0.9539716216097276,0.9054891451725358,0.8482733929056533,0.7594047913316709,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.materresbull.2018.03.027/Fig6_B_eis_plot_pce/accepted/10.1016_j.materresbull.2018.03.027__Fig6__B__eis_plot_pce__PEDOT_PSS__Series_1.csv
x_time_day/10.1016_j.mssp.2019.104908/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.mssp.2019.104908__Fig11__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1016/j.mssp.2019.104908|Fig11_A_stability_performance_curve_pce|10.1016_j.mssp.2019.104908__Fig11__A__stability_performance_curve_pce__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.mssp.2019.104908/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.mssp.2019.104908__Fig11__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,x_time_day/10.1016_j.mssp.2019.104908/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.mssp.2019.104908__Fig11__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1016/j.mssp.2019.104908,Fig11_A_stability_performance_curve_pce,Series_1,74,74,21,0,716.8137961704163,206.20670848738004,True,1.0037500505850865,1.0,0.7147021887565081,211,2,1,0,node_1_0,0.330053051926691,1.0,0.9835029049188776,0.9066944075588356,0.844202200718729,0.800119868464939,0.7147021887565081,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.mssp.2019.104908/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.mssp.2019.104908__Fig11__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv
x_time_day/10.1016_j.mtener.2018.07.004/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.mtener.2018.07.004__Fig5__A__stability_performance_curve_pce__Without_V₂O₅__Series_2.csv,10.1016/j.mtener.2018.07.004|Fig5_A_stability_performance_curve_pce|10.1016_j.mtener.2018.07.004__Fig5__A__stability_performance_curve_pce__Without_V₂O₅__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.mtener.2018.07.004/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.mtener.2018.07.004__Fig5__A__stability_performance_curve_pce__Without_V₂O₅__Series_2.csv,x_time_day/10.1016_j.mtener.2018.07.004/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.mtener.2018.07.004__Fig5__A__stability_performance_curve_pce__Without_V₂O₅__Series_2.csv,10.1016/j.mtener.2018.07.004,Fig5_A_stability_performance_curve_pce,Series_2,67,67,19,0,714.4372588830712,205.6713321027023,True,16.69945370313124,1.0,0.789032733875442,214,2,1,0,node_1_0,1.5125948941840646,1.0,0.9937414954694108,0.94991501381718,0.8974626474048655,0.8473707940682351,0.789032733875442,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.mtener.2018.07.004/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.mtener.2018.07.004__Fig5__A__stability_performance_curve_pce__Without_V₂O₅__Series_2.csv
x_time_day/10.1016_j.nanoen.2015.11.024/Fig8_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2015.11.024__Fig8__B__stability_performance_curve_pce__Device_with_S0__Series_1.csv,10.1016/j.nanoen.2015.11.024|Fig8_B_stability_performance_curve_pce|10.1016_j.nanoen.2015.11.024__Fig8__B__stability_performance_curve_pce__Device_with_S0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2015.11.024/Fig8_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2015.11.024__Fig8__B__stability_performance_curve_pce__Device_with_S0__Series_1.csv,x_time_day/10.1016_j.nanoen.2015.11.024/Fig8_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2015.11.024__Fig8__B__stability_performance_curve_pce__Device_with_S0__Series_1.csv,10.1016/j.nanoen.2015.11.024,Fig8_B_stability_performance_curve_pce,Series_1,59,59,35,0,335.24459286776346,202.30277155813312,True,1.001720016510515,1.0,0.7100503747126075,216,2,1,0,node_1_0,1.5974659403074336,1.0,0.997575762589464,0.980799322695489,0.9053084403767998,0.8311095927676319,0.7100503747126075,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.nanoen.2015.11.024/Fig8_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2015.11.024__Fig8__B__stability_performance_curve_pce__Device_with_S0__Series_1.csv
x_time_day/10.1016_j.nanoen.2016.06.007/Fig7_D_ff/accepted/10.1016_j.nanoen.2016.06.007__Fig7__D__ff__primitive__Series_1.csv,10.1016/j.nanoen.2016.06.007|Fig7_D_ff|10.1016_j.nanoen.2016.06.007__Fig7__D__ff__primitive__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2016.06.007/Fig7_D_ff/accepted/10.1016_j.nanoen.2016.06.007__Fig7__D__ff__primitive__Series_1.csv,x_time_day/10.1016_j.nanoen.2016.06.007/Fig7_D_ff/accepted/10.1016_j.nanoen.2016.06.007__Fig7__D__ff__primitive__Series_1.csv,10.1016/j.nanoen.2016.06.007,Fig7_D_ff,Series_1,60,60,18,0,668.3703278447014,203.90959154584112,True,9.617024337050456,1.0,0.7933414803554404,217,2,1,0,node_1_0,1.4860021432984838,1.0,0.9901033326557148,0.9494743932345312,0.8954277004575941,0.8459443637361663,0.7933414803554404,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.nanoen.2016.06.007/Fig7_D_ff/accepted/10.1016_j.nanoen.2016.06.007__Fig7__D__ff__primitive__Series_1.csv
x_time_day/10.1016_j.nanoen.2016.08.006/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.08.006__Fig5__D__stability_performance_curve_pce__MAPbI₃_Spiro-OMeTAD__Series_2.csv,10.1016/j.nanoen.2016.08.006|Fig5_D_stability_performance_curve_pce|10.1016_j.nanoen.2016.08.006__Fig5__D__stability_performance_curve_pce__MAPbI₃_Spiro-OMeTAD__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2016.08.006/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.08.006__Fig5__D__stability_performance_curve_pce__MAPbI₃_Spiro-OMeTAD__Series_2.csv,x_time_day/10.1016_j.nanoen.2016.08.006/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.08.006__Fig5__D__stability_performance_curve_pce__MAPbI₃_Spiro-OMeTAD__Series_2.csv,10.1016/j.nanoen.2016.08.006,Fig5_D_stability_performance_curve_pce,Series_2,73,73,11,0,1373.4133303846388,209.82703658654208,True,1.054204258287822,0.9441152985409446,0.7491384049525165,218,2,1,0,node_1_0,1.0020607234923598,0.9441152985409446,0.9412566854479508,0.9668207571542172,0.8225465675931759,0.782865457045151,0.7491384049525165,36.666666666666664,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.nanoen.2016.08.006/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.08.006__Fig5__D__stability_performance_curve_pce__MAPbI₃_Spiro-OMeTAD__Series_2.csv
x_time_day/10.1016_j.nanoen.2017.12.028/Fig5_B_stability_performance_curve_pattern/accepted/10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__PCDTBT8__Series_3.csv,10.1016/j.nanoen.2017.12.028|Fig5_B_stability_performance_curve_pattern|10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__PCDTBT8__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2017.12.028/Fig5_B_stability_performance_curve_pattern/accepted/10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__PCDTBT8__Series_3.csv,x_time_day/10.1016_j.nanoen.2017.12.028/Fig5_B_stability_performance_curve_pattern/accepted/10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__PCDTBT8__Series_3.csv,10.1016/j.nanoen.2017.12.028,Fig5_B_stability_performance_curve_pattern,Series_3,72,72,21,0,694.3578516711154,205.37344908582287,True,0.9693965506815936,1.0,0.6943789642274243,226,2,1,0,node_1_0,1.4909076660391387,1.0,0.978004611788742,0.8531321615614752,0.8077754023984836,0.7664390694687669,0.6943789642274243,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.nanoen.2017.12.028/Fig5_B_stability_performance_curve_pattern/accepted/10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__PCDTBT8__Series_3.csv
x_time_day/10.1016_j.optmat.2021.111313/Fig8_whole_stability/accepted/10.1016_j.optmat.2021.111313__Fig8__whole__stability__FTO_cTiO₂_ETL1_CH₃NH₃PbI₃__Series_1.csv,10.1016/j.optmat.2021.111313|Fig8_whole_stability|10.1016_j.optmat.2021.111313__Fig8__whole__stability__FTO_cTiO₂_ETL1_CH₃NH₃PbI₃__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.optmat.2021.111313/Fig8_whole_stability/accepted/10.1016_j.optmat.2021.111313__Fig8__whole__stability__FTO_cTiO₂_ETL1_CH₃NH₃PbI₃__Series_1.csv,x_time_day/10.1016_j.optmat.2021.111313/Fig8_whole_stability/accepted/10.1016_j.optmat.2021.111313__Fig8__whole__stability__FTO_cTiO₂_ETL1_CH₃NH₃PbI₃__Series_1.csv,10.1016/j.optmat.2021.111313,Fig8_whole_stability,Series_1,86,86,24,0,734.3218700405937,207.33793977616767,True,0.9785943377213958,1.0,0.8427337964991801,237,2,1,0,node_1_0,2.236986042663291,1.0,0.95764755459405,0.8956791242520775,0.8917532318174305,0.8859460137731058,0.8427337964991801,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.optmat.2021.111313/Fig8_whole_stability/accepted/10.1016_j.optmat.2021.111313__Fig8__whole__stability__FTO_cTiO₂_ETL1_CH₃NH₃PbI₃__Series_1.csv
x_time_day/10.1016_j.orgel.2017.06.023/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.orgel.2017.06.023__Fig5__B__stability_performance_curve_pce__conventional_device__Series_2.csv,10.1016/j.orgel.2017.06.023|Fig5_B_stability_performance_curve_pce|10.1016_j.orgel.2017.06.023__Fig5__B__stability_performance_curve_pce__conventional_device__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.orgel.2017.06.023/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.orgel.2017.06.023__Fig5__B__stability_performance_curve_pce__conventional_device__Series_2.csv,x_time_day/10.1016_j.orgel.2017.06.023/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.orgel.2017.06.023__Fig5__B__stability_performance_curve_pce__conventional_device__Series_2.csv,10.1016/j.orgel.2017.06.023,Fig5_B_stability_performance_curve_pce,Series_2,65,65,39,0,335.27249245613916,204.3066750904598,True,1.0011427889251758,1.0,0.7828638242283045,238,2,1,0,node_1_0,2.083088305363479,1.0,0.9966274927567008,0.9750342983360076,0.9180814355911028,0.8626960374824093,0.7828638242283045,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.orgel.2017.06.023/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.orgel.2017.06.023__Fig5__B__stability_performance_curve_pce__conventional_device__Series_2.csv
x_time_day/10.1016_j.orgel.2018.09.040/Fig8_whole_stability_performance_curve_pce/accepted/10.1016_j.orgel.2018.09.040__Fig8__whole__stability_performance_curve_pce__0mM_KSCN__Series_1.csv,10.1016/j.orgel.2018.09.040|Fig8_whole_stability_performance_curve_pce|10.1016_j.orgel.2018.09.040__Fig8__whole__stability_performance_curve_pce__0mM_KSCN__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.orgel.2018.09.040/Fig8_whole_stability_performance_curve_pce/accepted/10.1016_j.orgel.2018.09.040__Fig8__whole__stability_performance_curve_pce__0mM_KSCN__Series_1.csv,x_time_day/10.1016_j.orgel.2018.09.040/Fig8_whole_stability_performance_curve_pce/accepted/10.1016_j.orgel.2018.09.040__Fig8__whole__stability_performance_curve_pce__0mM_KSCN__Series_1.csv,10.1016/j.orgel.2018.09.040,Fig8_whole_stability_performance_curve_pce,Series_1,67,67,62,0,214.52569654668747,201.5241391802215,True,0.9954804015078792,1.0,0.7442575951696707,245,2,1,0,node_1_0,2.084252322244199,1.0,0.9940490193275088,0.9658826005376696,0.9273365202732472,0.8758282075508969,0.7442575951696707,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.orgel.2018.09.040/Fig8_whole_stability_performance_curve_pce/accepted/10.1016_j.orgel.2018.09.040__Fig8__whole__stability_performance_curve_pce__0mM_KSCN__Series_1.csv
x_time_day/10.1016_j.orgel.2021.106258/Fig9_D_pce/accepted/10.1016_j.orgel.2021.106258__Fig9__D__pce__CH3NH3PbI3__Series_1.csv,10.1016/j.orgel.2021.106258|Fig9_D_pce|10.1016_j.orgel.2021.106258__Fig9__D__pce__CH3NH3PbI3__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.orgel.2021.106258/Fig9_D_pce/accepted/10.1016_j.orgel.2021.106258__Fig9__D__pce__CH3NH3PbI3__Series_1.csv,x_time_day/10.1016_j.orgel.2021.106258/Fig9_D_pce/accepted/10.1016_j.orgel.2021.106258__Fig9__D__pce__CH3NH3PbI3__Series_1.csv,10.1016/j.orgel.2021.106258,Fig9_D_pce,Series_1,40,40,11,0,715.4998500154428,201.80765000435568,True,0.9953387435106722,1.0,0.6274711680074573,255,2,1,0,node_1_0,1.6044105245017062,1.0,0.9893616387257924,0.927035645191531,0.8413569837915409,0.7385519107731484,0.6274711680074573,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.orgel.2021.106258/Fig9_D_pce/accepted/10.1016_j.orgel.2021.106258__Fig9__D__pce__CH3NH3PbI3__Series_1.csv
x_time_day/10.1016_j.solener.2021.03.055/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2021.03.055__Fig3__D__stability_performance_curve_pce__P0__Series_1.csv,10.1016/j.solener.2021.03.055|Fig3_D_stability_performance_curve_pce|10.1016_j.solener.2021.03.055__Fig3__D__stability_performance_curve_pce__P0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solener.2021.03.055/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2021.03.055__Fig3__D__stability_performance_curve_pce__P0__Series_1.csv,x_time_day/10.1016_j.solener.2021.03.055/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2021.03.055__Fig3__D__stability_performance_curve_pce__P0__Series_1.csv,10.1016/j.solener.2021.03.055,Fig3_D_stability_performance_curve_pce,Series_1,49,49,40,0,240.57051352056664,200.47542793380552,True,1.0038886082845886,1.0,0.6922426572280053,276,2,1,0,node_1_0,1.2917900028214413,1.0,0.991678232479892,0.9550723152855686,0.9052149669057288,0.8223228825077653,0.6922426572280053,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.solener.2021.03.055/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2021.03.055__Fig3__D__stability_performance_curve_pce__P0__Series_1.csv
x_time_day/10.1016_j.solmat.2017.08.032/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CC_Device__Series_1.csv,10.1016/j.solmat.2017.08.032|Fig8_A_stability_performance_curve_pce|10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CC_Device__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2017.08.032/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CC_Device__Series_1.csv,x_time_day/10.1016_j.solmat.2017.08.032/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CC_Device__Series_1.csv,10.1016/j.solmat.2017.08.032,Fig8_A_stability_performance_curve_pce,Series_1,70,70,20,0,723.2999964361104,209.652172880032,True,1.002838222522849,1.0,0.7924915508009475,279,2,1,0,node_1_0,0.8944975376597879,1.0,0.9927282242923878,0.9462082957570188,0.8412896756084652,0.8167666394439592,0.7924915508009475,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.solmat.2017.08.032/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CC_Device__Series_1.csv
x_time_day/10.1016_j.solmat.2018.01.025/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2018.01.025__Fig3__D__stability_performance_curve_pce__0-PEDOT__Series_3.csv,10.1016/j.solmat.2018.01.025|Fig3_D_stability_performance_curve_pce|10.1016_j.solmat.2018.01.025__Fig3__D__stability_performance_curve_pce__0-PEDOT__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2018.01.025/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2018.01.025__Fig3__D__stability_performance_curve_pce__0-PEDOT__Series_3.csv,x_time_day/10.1016_j.solmat.2018.01.025/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2018.01.025__Fig3__D__stability_performance_curve_pce__0-PEDOT__Series_3.csv,10.1016/j.solmat.2018.01.025,Fig3_D_stability_performance_curve_pce,Series_3,70,70,58,0,238.4886086939611,200.4686855688369,True,14.669194975698996,1.0,0.6208113586645757,280,2,1,0,node_1_0,2.1954523343395356,1.0,0.996220454441434,0.9821388950473618,0.9154268763831438,0.7450595928545435,0.6208113586645757,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.solmat.2018.01.025/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2018.01.025__Fig3__D__stability_performance_curve_pce__0-PEDOT__Series_3.csv
x_time_day/10.1016_j.solmat.2018.05.022/Fig5_whole_stability/accepted/10.1016_j.solmat.2018.05.022__Fig5__whole__stability__spiro__Series_2.csv,10.1016/j.solmat.2018.05.022|Fig5_whole_stability|10.1016_j.solmat.2018.05.022__Fig5__whole__stability__spiro__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2018.05.022/Fig5_whole_stability/accepted/10.1016_j.solmat.2018.05.022__Fig5__whole__stability__spiro__Series_2.csv,x_time_day/10.1016_j.solmat.2018.05.022/Fig5_whole_stability/accepted/10.1016_j.solmat.2018.05.022__Fig5__whole__stability__spiro__Series_2.csv,10.1016/j.solmat.2018.05.022,Fig5_whole_stability,Series_2,40,40,17,0,478.47767704510034,208.5671925581206,True,1.004407833705276,1.0,0.7431005457469609,281,2,1,0,node_1_0,0.5242198573031434,1.0,0.9913549770323644,0.9293283031007245,0.8440592610060907,0.8202322599013265,0.7431005457469609,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.solmat.2018.05.022/Fig5_whole_stability/accepted/10.1016_j.solmat.2018.05.022__Fig5__whole__stability__spiro__Series_2.csv
x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一without_additive__Series_1.csv,10.1016/j.solmat.2018.07.031|Fig5_whole_stability_performance_curve|10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一without_additive__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一without_additive__Series_1.csv,x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一without_additive__Series_1.csv,10.1016/j.solmat.2018.07.031,Fig5_whole_stability_performance_curve,Series_1,74,74,40,0,372.67539443942655,204.20569558324743,True,0.990187352270084,1.0,0.7479529734900235,284,2,1,0,node_1_0,0.4638157530837287,1.0,0.991747190023722,0.9373537730533448,0.8616948031160891,0.7992984232856201,0.7479529734900235,0.0,2,no_initial_change_moderate_loss,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一without_additive__Series_1.csv
