curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__Spiro-OMeTAD__Series_1.csv,10.1016/j.optmat.2020.110377|Fig4_whole_pce|10.1016_j.optmat.2020.110377__Fig4__whole__pce__Spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__Spiro-OMeTAD__Series_1.csv,x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__Spiro-OMeTAD__Series_1.csv,10.1016/j.optmat.2020.110377,Fig4_whole_pce,Series_1,136,136,57,0,476.46533282970944,201.17425163921064,True,0.99969787886693,1.0,0.2105217525525636,1112,10,2,2,node_2_2,1.2736687938461326,1.0,0.9573146140591381,0.8033164096538145,0.6395534461442706,0.3530331325405235,0.21052175255256367,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__Spiro-OMeTAD__Series_1.csv
x_time_h/10.1016_j.solmat.2021.111278/Fig5_A_curve/accepted/10.1016_j.solmat.2021.111278__Fig5__A__curve__Cu_cathode__Series_2.csv,10.1016/j.solmat.2021.111278|Fig5_A_curve|10.1016_j.solmat.2021.111278__Fig5__A__curve__Cu_cathode__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solmat.2021.111278/Fig5_A_curve/accepted/10.1016_j.solmat.2021.111278__Fig5__A__curve__Cu_cathode__Series_2.csv,x_time_h/10.1016_j.solmat.2021.111278/Fig5_A_curve/accepted/10.1016_j.solmat.2021.111278__Fig5__A__curve__Cu_cathode__Series_2.csv,10.1016/j.solmat.2021.111278,Fig5_A_curve,Series_2,36,35,33,1,231.38247077818696,225.738995881158,True,0.7880467339817553,1.0,0.0532996573139898,1164,10,2,2,node_2_2,1.6767608107038552,1.0,0.897714305160939,0.8307700069680263,0.6082821773397169,0.388927161628839,0.05329965731398986,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solmat.2021.111278/Fig5_A_curve/accepted/10.1016_j.solmat.2021.111278__Fig5__A__curve__Cu_cathode__Series_2.csv
x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__CPA__Series_2.csv,10.1021/acs.jpcc.0c02289|Fig5_E_pce|10.1021_acs.jpcc.0c02289__Fig5__E__pce__CPA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__CPA__Series_2.csv,x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__CPA__Series_2.csv,10.1021/acs.jpcc.0c02289,Fig5_E_pce,Series_2,23,23,16,0,290.5296280405502,211.29427493858196,True,0.9868616957157802,1.0,0.2573445346290872,1188,10,2,2,node_2_2,1.761194880919347,1.0,0.9638850223700299,0.8012256031002346,0.6332702193513416,0.431758472125864,0.25734453462908724,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__CPA__Series_2.csv
x_time_h/10.1021_acsaem.0c00179/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsaem.0c00179__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv,10.1021/acsaem.0c00179|Fig5_A_stability_performance_curve_pce|10.1021_acsaem.0c00179__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsaem.0c00179/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsaem.0c00179__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv,x_time_h/10.1021_acsaem.0c00179/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsaem.0c00179__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv,10.1021/acsaem.0c00179,Fig5_A_stability_performance_curve_pce,Series_3,61,61,51,0,239.3539592875179,203.45086539439023,True,0.9999472347890004,1.0,0.1258867996222284,1210,10,2,2,node_2_2,3.516956131116549,1.0,0.9854743695142806,0.9018001058958696,0.4773969038316364,0.20298103515027635,0.12588679962222843,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsaem.0c00179/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsaem.0c00179__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv
x_time_h/10.1021_acsaem.9b00603/Fig5_A_stability_performance_curve_pce_2/accepted/10.1021_acsaem.9b00603__Fig5__A__stability_performance_curve_pce_2__Spiro-OMeTAD__Series_2.csv,10.1021/acsaem.9b00603|Fig5_A_stability_performance_curve_pce_2|10.1021_acsaem.9b00603__Fig5__A__stability_performance_curve_pce_2__Spiro-OMeTAD__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsaem.9b00603/Fig5_A_stability_performance_curve_pce_2/accepted/10.1021_acsaem.9b00603__Fig5__A__stability_performance_curve_pce_2__Spiro-OMeTAD__Series_2.csv,x_time_h/10.1021_acsaem.9b00603/Fig5_A_stability_performance_curve_pce_2/accepted/10.1021_acsaem.9b00603__Fig5__A__stability_performance_curve_pce_2__Spiro-OMeTAD__Series_2.csv,10.1021/acsaem.9b00603,Fig5_A_stability_performance_curve_pce_2,Series_2,42,42,9,0,991.4961389647472,217.64549391909088,True,98.82785763120523,1.0,0.3924285306367254,1233,10,2,2,node_2_2,2.6692793627334255,1.0,0.976242610666573,0.8042538977997692,0.540280414569058,0.4543509562046109,0.3924285306367254,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsaem.9b00603/Fig5_A_stability_performance_curve_pce_2/accepted/10.1021_acsaem.9b00603__Fig5__A__stability_performance_curve_pce_2__Spiro-OMeTAD__Series_2.csv
x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Partial_Stack__Series_3.csv,10.1021/acsami.9b00923|Fig9_A_stability_performance_curve_pce|10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Partial_Stack__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Partial_Stack__Series_3.csv,x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Partial_Stack__Series_3.csv,10.1021/acsami.9b00923,Fig9_A_stability_performance_curve_pce,Series_3,19,19,9,0,422.27782809286185,211.1389140464309,True,0.2110924381233017,1.0,0.2424234982069348,1319,10,2,2,node_2_2,1.4140760399845391,1.0,0.947468742398396,0.7230042456934892,0.5359556228452518,0.3714647959250287,0.24242349820693485,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.9b00923/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b00923__Fig9__A__stability_performance_curve_pce__Partial_Stack__Series_3.csv
x_time_h/10.1021_acsami.9b14740/Fig4_C_stability_performance_curve_pce/accepted/10.1021_acsami.9b14740__Fig4__C__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,10.1021/acsami.9b14740|Fig4_C_stability_performance_curve_pce|10.1021_acsami.9b14740__Fig4__C__stability_performance_curve_pce__Spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b14740/Fig4_C_stability_performance_curve_pce/accepted/10.1021_acsami.9b14740__Fig4__C__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,x_time_h/10.1021_acsami.9b14740/Fig4_C_stability_performance_curve_pce/accepted/10.1021_acsami.9b14740__Fig4__C__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,10.1021/acsami.9b14740,Fig4_C_stability_performance_curve_pce,Series_1,93,93,85,0,216.9653645559467,200.45713029625512,True,1.005368942496932,1.0,0.1837056414971706,1325,10,2,2,node_2_2,2.570568530293215,1.0,0.9917400323692763,0.8634772654251197,0.674699555362692,0.429695796355922,0.18370564149717067,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.9b14740/Fig4_C_stability_performance_curve_pce/accepted/10.1021_acsami.9b14740__Fig4__C__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv
x_time_h/10.1021_acsenergylett.1c01817/Fig5_D_stability_performance_curve/accepted/10.1021_acsenergylett.1c01817__Fig5__D__stability_performance_curve__Ref__Series_2.csv,10.1021/acsenergylett.1c01817|Fig5_D_stability_performance_curve|10.1021_acsenergylett.1c01817__Fig5__D__stability_performance_curve__Ref__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.1c01817/Fig5_D_stability_performance_curve/accepted/10.1021_acsenergylett.1c01817__Fig5__D__stability_performance_curve__Ref__Series_2.csv,x_time_h/10.1021_acsenergylett.1c01817/Fig5_D_stability_performance_curve/accepted/10.1021_acsenergylett.1c01817__Fig5__D__stability_performance_curve__Ref__Series_2.csv,10.1021/acsenergylett.1c01817,Fig5_D_stability_performance_curve,Series_2,44,44,15,0,582.3107911280256,203.13167132372985,True,96.53178681022123,1.0,0.2577712443250554,1366,10,2,2,node_2_2,1.7166480469987015,1.0,0.9335468005178053,0.7844928724476505,0.6180633479607908,0.4368612091636211,0.25777124432505544,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsenergylett.1c01817/Fig5_D_stability_performance_curve/accepted/10.1021_acsenergylett.1c01817__Fig5__D__stability_performance_curve__Ref__Series_2.csv
x_time_h/10.1021_acsenergylett.9b01356/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__B__stability_performance_curve_pce__。—Control__Series_2.csv,10.1021/acsenergylett.9b01356|Fig6_B_stability_performance_curve_pce|10.1021_acsenergylett.9b01356__Fig6__B__stability_performance_curve_pce__。—Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.9b01356/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__B__stability_performance_curve_pce__。—Control__Series_2.csv,x_time_h/10.1021_acsenergylett.9b01356/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__B__stability_performance_curve_pce__。—Control__Series_2.csv,10.1021/acsenergylett.9b01356,Fig6_B_stability_performance_curve_pce,Series_2,51,51,38,0,267.0583908277712,202.96437702910617,True,0.9979736393027688,1.0,0.0631924018145933,1375,10,2,2,node_2_2,2.709953562981066,1.0,0.933371886690759,0.7318916116633233,0.6056084287110205,0.2612446770061578,0.06319240181459336,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsenergylett.9b01356/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__B__stability_performance_curve_pce__。—Control__Series_2.csv
x_time_h/10.1039_c5nr05271h/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c5nr05271h__Fig7__A__stability_performance_curve_pce__PEDOT__Series_2.csv,10.1039/c5nr05271h|Fig7_A_stability_performance_curve_pce|10.1039_c5nr05271h__Fig7__A__stability_performance_curve_pce__PEDOT__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c5nr05271h/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c5nr05271h__Fig7__A__stability_performance_curve_pce__PEDOT__Series_2.csv,x_time_h/10.1039_c5nr05271h/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c5nr05271h__Fig7__A__stability_performance_curve_pce__PEDOT__Series_2.csv,10.1039/c5nr05271h,Fig7_A_stability_performance_curve_pce,Series_2,53,52,34,1,311.021746771499,203.36037288905703,True,0.9947728476984848,1.0,0.1734020236444199,1499,10,2,2,node_2_2,1.7800963504774094,1.0,0.9821142458089899,0.859680340561963,0.5128781950466742,0.30053078258959426,0.17340202364441995,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_c5nr05271h/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c5nr05271h__Fig7__A__stability_performance_curve_pce__PEDOT__Series_2.csv
x_time_h/10.1039_c6ra09878a/Fig10_whole_figure/accepted/10.1039_c6ra09878a__Fig10__whole__figure__Spiro-OMeTAD__Series_2.csv,10.1039/c6ra09878a|Fig10_whole_figure|10.1039_c6ra09878a__Fig10__whole__figure__Spiro-OMeTAD__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c6ra09878a/Fig10_whole_figure/accepted/10.1039_c6ra09878a__Fig10__whole__figure__Spiro-OMeTAD__Series_2.csv,x_time_h/10.1039_c6ra09878a/Fig10_whole_figure/accepted/10.1039_c6ra09878a__Fig10__whole__figure__Spiro-OMeTAD__Series_2.csv,10.1039/c6ra09878a,Fig10_whole_figure,Series_2,58,58,38,0,307.54271085760945,205.02847390507296,True,100.04522879157048,1.0,0.3705165861040684,1508,10,2,2,node_2_2,2.0647074030128976,1.0,0.9603868953762589,0.7995596773527429,0.5967445551769343,0.39338459804742515,0.37051658610406846,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_c6ra09878a/Fig10_whole_figure/accepted/10.1039_c6ra09878a__Fig10__whole__figure__Spiro-OMeTAD__Series_2.csv
x_time_h/10.1039_c8nr05698f/Fig6_A_stability_performance_curve_pce_conductivity/accepted/10.1039_c8nr05698f__Fig6__A__stability_performance_curve_pce_conductivity__PEDOT_PSS__Series_2.csv,10.1039/c8nr05698f|Fig6_A_stability_performance_curve_pce_conductivity|10.1039_c8nr05698f__Fig6__A__stability_performance_curve_pce_conductivity__PEDOT_PSS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c8nr05698f/Fig6_A_stability_performance_curve_pce_conductivity/accepted/10.1039_c8nr05698f__Fig6__A__stability_performance_curve_pce_conductivity__PEDOT_PSS__Series_2.csv,x_time_h/10.1039_c8nr05698f/Fig6_A_stability_performance_curve_pce_conductivity/accepted/10.1039_c8nr05698f__Fig6__A__stability_performance_curve_pce_conductivity__PEDOT_PSS__Series_2.csv,10.1039/c8nr05698f,Fig6_A_stability_performance_curve_pce_conductivity,Series_2,44,44,41,0,213.3664655112683,203.44244385958137,True,8.492068111600013,1.0,0.0675389212501049,1527,10,2,2,node_2_2,3.3425178376178475,1.0,0.9347074887312957,0.6743465495512305,0.5298811223024886,0.23847423894520484,0.06753892125010491,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_c8nr05698f/Fig6_A_stability_performance_curve_pce_conductivity/accepted/10.1039_c8nr05698f__Fig6__A__stability_performance_curve_pce_conductivity__PEDOT_PSS__Series_2.csv
x_time_h/10.1039_c8ra02556h/Fig6_A_pce/accepted/10.1039_c8ra02556h__Fig6__A__pce__PEDOT_PSS__Series_3.csv,10.1039/c8ra02556h|Fig6_A_pce|10.1039_c8ra02556h__Fig6__A__pce__PEDOT_PSS__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c8ra02556h/Fig6_A_pce/accepted/10.1039_c8ra02556h__Fig6__A__pce__PEDOT_PSS__Series_3.csv,x_time_h/10.1039_c8ra02556h/Fig6_A_pce/accepted/10.1039_c8ra02556h__Fig6__A__pce__PEDOT_PSS__Series_3.csv,10.1039/c8ra02556h,Fig6_A_pce,Series_3,34,34,32,0,207.379438728296,201.095213312287,True,1.038379977064957,0.9803592407901502,0.2250089400755725,1534,10,2,2,node_2_2,3.0112918260662385,0.9803592407901502,0.9904785107838932,0.9169693101160854,0.727778151914312,0.37051370317642623,0.22500894007557257,17.5,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_c8ra02556h/Fig6_A_pce/accepted/10.1039_c8ra02556h__Fig6__A__pce__PEDOT_PSS__Series_3.csv
x_time_h/10.1039_c9tc03877a/Fig4_A_stability_performance_curve_pce/accepted/10.1039_c9tc03877a__Fig4__A__stability_performance_curve_pce__PCBM__Series_2.csv,10.1039/c9tc03877a|Fig4_A_stability_performance_curve_pce|10.1039_c9tc03877a__Fig4__A__stability_performance_curve_pce__PCBM__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c9tc03877a/Fig4_A_stability_performance_curve_pce/accepted/10.1039_c9tc03877a__Fig4__A__stability_performance_curve_pce__PCBM__Series_2.csv,x_time_h/10.1039_c9tc03877a/Fig4_A_stability_performance_curve_pce/accepted/10.1039_c9tc03877a__Fig4__A__stability_performance_curve_pce__PCBM__Series_2.csv,10.1039/c9tc03877a,Fig4_A_stability_performance_curve_pce,Series_2,36,36,25,0,284.9600072829478,203.5428623449627,True,16.843323976305648,1.0,0.2135584555830331,1584,10,2,2,node_2_2,1.8662507941830928,1.0,0.9538277652531473,0.7429873229135017,0.4871288512059002,0.31712144873827486,0.21355845558303313,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_c9tc03877a/Fig4_A_stability_performance_curve_pce/accepted/10.1039_c9tc03877a__Fig4__A__stability_performance_curve_pce__PCBM__Series_2.csv
x_time_h/10.1039_d0tc02438d/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d0tc02438d__Fig4__C__stability_performance_curve_pce__c-TiO₂__Series_3.csv,10.1039/d0tc02438d|Fig4_C_stability_performance_curve_pce|10.1039_d0tc02438d__Fig4__C__stability_performance_curve_pce__c-TiO₂__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d0tc02438d/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d0tc02438d__Fig4__C__stability_performance_curve_pce__c-TiO₂__Series_3.csv,x_time_h/10.1039_d0tc02438d/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d0tc02438d__Fig4__C__stability_performance_curve_pce__c-TiO₂__Series_3.csv,10.1039/d0tc02438d,Fig4_C_stability_performance_curve_pce,Series_3,53,53,34,0,309.00740395942944,202.04330258885767,True,0.9832387845981352,1.0,0.1904861344695989,1627,10,2,2,node_2_2,3.0201202923495676,1.0,0.9301663901772087,0.6924627169578373,0.48754778693930495,0.2746563855371933,0.19048613446959897,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d0tc02438d/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d0tc02438d__Fig4__C__stability_performance_curve_pce__c-TiO₂__Series_3.csv
x_time_h/10.1039_d4sc04819a/Fig5_F_stability_performance_curve_pce/accepted/10.1039_d4sc04819a__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv,10.1039/d4sc04819a|Fig5_F_stability_performance_curve_pce|10.1039_d4sc04819a__Fig5__F__stability_performance_curve_pce__Ref__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d4sc04819a/Fig5_F_stability_performance_curve_pce/accepted/10.1039_d4sc04819a__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv,x_time_h/10.1039_d4sc04819a/Fig5_F_stability_performance_curve_pce/accepted/10.1039_d4sc04819a__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv,10.1039/d4sc04819a,Fig5_F_stability_performance_curve_pce,Series_1,58,58,32,0,359.8860830798826,202.04130979923235,True,0.9964594933330136,1.0,0.2670529301684222,1689,10,2,2,node_2_2,1.3541513671661052,1.0,0.9557531369682347,0.757075497640384,0.5182156673464794,0.3661076304674688,0.26705293016842224,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d4sc04819a/Fig5_F_stability_performance_curve_pce/accepted/10.1039_d4sc04819a__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv
x_time_h/10.3390_ma17123002/Fig3_D_stability_performance_curve_pce/accepted/10.3390_ma17123002__Fig3__D__stability_performance_curve_pce__MA__Series_1.csv,10.3390/ma17123002|Fig3_D_stability_performance_curve_pce|10.3390_ma17123002__Fig3__D__stability_performance_curve_pce__MA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.3390_ma17123002/Fig3_D_stability_performance_curve_pce/accepted/10.3390_ma17123002__Fig3__D__stability_performance_curve_pce__MA__Series_1.csv,x_time_h/10.3390_ma17123002/Fig3_D_stability_performance_curve_pce/accepted/10.3390_ma17123002__Fig3__D__stability_performance_curve_pce__MA__Series_1.csv,10.3390/ma17123002,Fig3_D_stability_performance_curve_pce,Series_1,54,54,36,0,297.73825154490044,202.2373029361588,True,99.2016804745264,1.0,0.1911989047776167,1753,10,2,2,node_2_2,2.3147303803928945,1.0,0.8871714930303607,0.6849605699374199,0.5546135845080157,0.3467965138841352,0.1911989047776167,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.3390_ma17123002/Fig3_D_stability_performance_curve_pce/accepted/10.3390_ma17123002__Fig3__D__stability_performance_curve_pce__MA__Series_1.csv
x_time_h/10.3390_molecules26113398/Fig6_B_stability_performance_curve_pce/accepted/10.3390_molecules26113398__Fig6__B__stability_performance_curve_pce__23℃__Series_3.csv,10.3390/molecules26113398|Fig6_B_stability_performance_curve_pce|10.3390_molecules26113398__Fig6__B__stability_performance_curve_pce__23℃__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.3390_molecules26113398/Fig6_B_stability_performance_curve_pce/accepted/10.3390_molecules26113398__Fig6__B__stability_performance_curve_pce__23℃__Series_3.csv,x_time_h/10.3390_molecules26113398/Fig6_B_stability_performance_curve_pce/accepted/10.3390_molecules26113398__Fig6__B__stability_performance_curve_pce__23℃__Series_3.csv,10.3390/molecules26113398,Fig6_B_stability_performance_curve_pce,Series_3,34,34,27,0,249.70978106210575,204.30800268717744,True,0.99195681379225,1.0,0.2971092608227973,1755,10,2,2,node_2_2,2.3757205759747513,1.0,0.9788936999822248,0.8732107568842635,0.6393792484260963,0.4251760080535408,0.29710926082279737,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.3390_molecules26113398/Fig6_B_stability_performance_curve_pce/accepted/10.3390_molecules26113398__Fig6__B__stability_performance_curve_pce__23℃__Series_3.csv
