sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0106,1.9230769230769387,0.0,1.9230769230769387,0.0,0.0,0.24999999999999994,-1.9230769230769387,3.076923076923102,0.21978021978022114,0.10714285714285714,0.32142857142857145,5.384615384615431,-21.53846153846186,5.384615384615431,-5.384615384615431,3.0,1.9230769230769387,0.19230769230769387,0.19230769230769387,0.1,,-21.53846153846186,-0.46153846153846495,-6.5384615384615765,0.1429005776831875,0.0,0.0,,0.07142857142857141,-16.15384615384636,-16.153846153846363,1.9230769230769387,0.7692307692307704,-1.1538461538461684,-0.6000000000000028,0.23011176857331295,3.0,0.14285714285714282,-5.384615384615416,-5.384615384615428,0.7692307692307704,0.0,-0.7692307692307704,-0.39999999999999736,0.07396449704142091,5.0,0.7142857142857142,0.139860139860141,0.0,0.0,0.0,0.0,0.0,0.008218277449046811,21.0,,,,,,,,,
S0109,1.098081023454159,-0.330490405117271,1.098081023454159,-0.330490405117271,0.0,1.0,-1.42857142857143,1.4285714285714302,0.02152698048220435,0.0,0.8076923076923077,0.0,-8.869936034115161,0.0,-1.108742004264379,2.0,1.42857142857143,0.0,0.0,0.0,,-6.652452025586386,-0.44349680170575667,-0.971602007929803,,0.0,0.0,,0.09615384615384615,-7.7453548583612655,-7.761194029850774,1.098081023454159,0.3837953091684435,-0.7142857142857154,-0.5000000000000003,0.06510308140483508,6.0,0.8846153846153846,-0.7100154046734742,-0.6892180026508387,0.34115138592750516,-0.330490405117271,-0.6716417910447762,-0.47014925373134286,0.0354168920545442,47.0,,,,,,,,,,,,,,,,,,
S0110,1.5000000000000029,-0.3095238095238104,1.5000000000000029,-0.3095238095238104,0.0,0.9807692307692306,-1.8095238095238133,1.90476190476191,0.011904761904762091,0.038461538461538464,0.5,1.2380952380952759,-18.571428571428687,1.2380952380952541,-1.2380952380952688,2.0,1.8095238095238133,0.0,0.04761904761904834,0.026315789473684553,,-11.142857142857157,-0.32640692640692903,-0.9033349188732109,0.0,0.0,0.0,,0.07692307692307696,-15.600000000000023,-15.47619047619052,1.5000000000000029,0.35714285714285793,-1.142857142857145,-0.6315789473684209,0.1816326530612252,5.0,0.9038461538461539,-0.5040009924942628,-0.530612244897958,0.2619047619047629,-0.3095238095238104,-0.5714285714285734,-0.31578947368421095,0.019959372637944135,48.0,,,,,,,,,,,,,,,,,,
S0125,-0.9677419354838616,-0.43010752688172127,0.43010752688172127,-0.9677419354838616,0.5925925925925928,0.0,0.5376344086021403,2.47311827956988,-0.06571087216248445,0.4444444444444444,0.2222222222222222,5.806451612903288,-5.806451612903285,2.9032258064516423,-4.354838709677416,2.0,0.9677419354838698,1.3978494623655828,1.3978494623655828,1.0,2.0920303605312998,-2.9032258064516596,-2.4884792626728127,,0.36151279199109804,4.838709677419362,1.0,,0.5925925925925928,2.0920303605312998,1.935483870967754,-0.9677419354838616,0.43010752688172127,1.3978494623655828,1.0,0.15234675208966555,17.0,0.37037037037037035,-2.8768328445747757,-2.903225806451608,0.3225806451612899,-0.43010752688172127,-0.7526881720430112,-0.5384615384615421,0.12899785863554616,11.0,,,,,,,,,,,,,,,,,,
S0129,0.5494505494505478,-0.5494505494505517,0.5494505494505478,-0.5494505494505517,0.0,1.0,-1.0989010989010994,1.0989010989010994,0.030525030525029,0.0,0.5555555555555556,0.0,-1.9780219780220176,0.0,-1.9780219780219803,5.0,1.0989010989010994,0.0,0.0,0.0,,0.0,-1.186813186813186,-1.131289762868711,,0.0,0.0,,0.11111111111111113,-0.989010989010972,-0.9890109890109718,0.5494505494505478,0.43956043956043983,-0.109890109890108,-0.09999999999999823,0.0026835191670355582,3.0,0.11111111111111113,0.0,0.0,0.3296703296703279,0.3296703296703279,0.0,0.0,0.0,3.0,0.16666666666666657,-1.9780219780219732,-1.9780219780219743,0.3296703296703279,0.0,-0.3296703296703279,-0.2999999999999982,0.015094795314575443,4.0,0.11111111111111116,-1.9780219780220132,-1.9780219780220134,0.0,-0.2197802197802238,-0.2197802197802238,-0.20000000000000356,0.008050557501107246,3.0
S0130,0.5806451612903234,-0.7096774193548372,0.5806451612903234,-0.7096774193548372,0.0,1.0,-1.2903225806451606,1.2903225806451606,-0.08243727598566325,0.0,0.7777777777777778,0.0,-3.4838709677419537,0.0,-1.161290322580666,3.0,1.2903225806451606,0.0,0.0,0.0,,-3.4838709677419537,-1.8580645161290208,-1.0288624787775897,,0.0,0.0,,0.2222222222222222,-2.2064516129032308,-2.322580645161268,0.5806451612903234,0.06451612903225688,-0.5161290322580665,-0.40000000000000174,0.03096774193548399,5.0,0.2777777777777777,-0.4313364055299521,-0.38709677419355526,0.06451612903225688,-0.06451612903225917,-0.12903225806451607,-0.1,0.0019655451497282775,6.0,0.38888888888888884,-1.4654377880184348,-1.4225806451612966,-0.12903225806451604,-0.7096774193548372,-0.5806451612903212,-0.4499999999999992,0.0353798126951093,8.0,,,,,,,,,
S0138,-0.36697247706422154,-0.8256880733945009,0.36697247706421826,-0.8256880733945009,0.0909090909090909,1.0,-0.45871559633027936,2.1100917431192614,-0.014595496246872772,0.13636363636363635,0.5454545454545454,10.09174311926608,-4.036697247706467,6.0550458715595985,-2.018348623853238,3.0,1.192660550458719,0.0,0.7339449541284397,0.6153846153846131,8.07339449541284,0.0,-3.027522935779852,-0.873554048663743,,9.082568807339456,1.0,,0.0909090909090909,8.07339449541284,8.073394495412838,-0.36697247706422154,0.36697247706421826,0.7339449541284397,0.6153846153846131,0.09164959926680312,3.0,0.6818181818181819,-1.029951430113331,-1.0091743119266186,0.36697247706421826,-0.2752293577981637,-0.6422018348623819,-0.538461538461534,0.04994187147546519,16.0,0.13636363636363635,-3.2293577981651787,-3.1957186544343115,-0.36697247706422154,-0.8256880733945009,-0.45871559633027936,-0.38461538461538697,0.027354599781163814,4.0,,,,,,,,,
S0139,0.537383177570093,-0.5140186915887857,0.537383177570093,-0.5140186915887857,0.0,1.0,-1.0514018691588787,1.0514018691588785,0.03876380628717012,0.0,0.9090909090909091,0.0,-2.0560747663551617,0.0,-1.0280373831775624,4.0,1.0514018691588787,0.0,0.0,0.0,,0.0,-0.7710280373831826,-1.1844778545306782,,0.0,0.0,,0.18181818181818185,-0.25700934579439916,-0.25700934579439927,0.537383177570093,0.49065420560747497,-0.04672897196261805,-0.044444444444445605,0.0003057035548956401,5.0,0.1363636363636364,-1.9018691588785108,-1.9704049844236784,0.44392523364485936,0.1869158878504657,-0.25700934579439366,-0.2444444444444455,0.009382642588872465,4.0,0.2727272727272727,-0.9546061415220292,-1.0280373831775598,0.09345794392523285,-0.18691588785046737,-0.2803738317757002,-0.2666666666666659,0.007776278473656909,7.0,0.2727272727272726,-0.8811748998664891,-0.8566978193146414,-0.25700934579439366,-0.5140186915887857,-0.257009345794392,-0.2444444444444439,0.006550790462049075,7.0
S0150,0.5925925925925914,-0.44444444444444514,0.5925925925925914,-0.44444444444444514,0.0,1.0,-1.0370370370370365,1.0370370370370368,0.08395061728394865,0.0,0.8,0.0,-2.222222222222242,0.0,-1.481481481481469,4.0,1.0370370370370365,0.0,0.0,0.0,,0.0,-1.259259259259246,-1.1514161220043584,,0.0,0.0,,0.2,-0.5185185185185162,-0.617283950617274,0.5925925925925914,0.4938271604938267,-0.09876543209876476,-0.09523809523809464,0.0016765736930345805,4.0,0.2666666666666667,-1.9259259259259185,-1.9135802469135783,0.444444444444442,-0.049382716049383144,-0.49382716049382513,-0.47619047619047444,0.03316567596402964,5.0,0.13333333333333308,-0.3703703703703858,-0.37037037037038606,-0.14814814814814944,-0.19753086419753416,-0.04938271604938471,-0.047619047619049566,0.0005419228098698129,3.0,0.20000000000000007,-1.259259259259246,-1.3580246913580116,-0.19753086419753416,-0.44444444444444514,-0.24691358024691099,-0.2380952380952357,0.008992531626276307,4.0
S0151,0.3333333333333333,-0.3333333333333227,0.3333333333333333,-0.6666666666666666,0.0,0.2666666666666667,-0.6666666666666561,2.6666666666666563,-0.08888888888888571,0.2,0.3333333333333333,5.000000000000168,-5.00000000000016,4.9999999999999964,-4.999999999999997,3.0,1.0,1.0,1.0,1.0,,-4.999999999999997,-1.4999999999999525,-3.4999999999999827,0.3496503496503608,8.541666666666664,2.0,0.2666666666666668,0.2666666666666667,-3.4999999999999827,-3.541666666666666,0.3333333333333333,-0.6666666666666666,-1.0,-1.0,0.1155555555555547,5.0,0.19999999999999996,4.999999999999984,4.999999999999998,-0.6666666666666666,0.3333333333333333,1.0,1.0,0.138888888888888,4.0,0.3999999999999998,-2.142857142857109,-1.9999999999999687,0.3333333333333333,-0.3333333333333227,-0.6666666666666561,-0.6666666666666561,0.09523809523809221,7.0,,,,,,,,,
S0152,0.9090909090909033,-0.36363636363636365,0.9090909090909033,-0.36363636363636365,0.0,1.0,-1.272727272727267,1.6363636363636422,0.10303030303029904,0.06666666666666667,0.4666666666666667,2.7272727272728106,-5.454545454545454,2.7272727272728106,-2.7272727272727275,3.0,1.272727272727267,0.0,0.18181818181818762,0.14285714285714807,,-2.7272727272727253,-1.9090909090909178,-1.0106951871657706,,3.522727272727299,2.0,0.33333333333333326,0.46666666666666673,-2.3376623376623322,-2.532467532467491,0.9090909090909033,-0.18181818181818762,-1.0909090909090908,-0.857142857142861,0.1322314049586772,8.0,0.2666666666666666,0.8181818181818449,0.7954545454545711,-0.18181818181818762,0.0,0.18181818181818762,0.14285714285714807,0.007933884297521168,5.0,0.1333333333333333,-2.727272727272728,-2.727272727272728,0.0,-0.36363636363636365,-0.36363636363636365,-0.28571428571428703,0.02203856749311295,3.0,,,,,,,,,
S0164,1.6161616161616226,-0.5050505050505091,1.6161616161616226,-0.5050505050505091,0.0,0.43548387096774194,-2.1212121212121318,4.141414141414163,0.07738677093515786,0.11290322580645161,0.3225806451612903,18.787878787878984,-25.050505050505087,6.262626262626274,-6.262626262626375,6.0,2.1212121212121318,0.6060606060606099,0.6060606060606099,0.2857142857142861,,-18.78787878787906,-3.0969030969031173,-2.4303240395194496,-0.4981084981085019,10.549543049543168,2.0,0.1451612903225806,0.04838709677419356,-21.29292929292943,-21.39730639730653,1.6161616161616226,0.6060606060606044,-1.0101010101010182,-0.4761904761904776,0.14794408733802866,4.0,0.16129032258064518,-3.1313131313131506,-3.131313131313143,0.5050505050505064,0.0,-0.5050505050505064,-0.23809523809523755,0.02647731172649809,11.0,0.40322580645161293,-0.14131054131054088,0.0,0.0,0.0,0.0,0.0,0.002173428746855309,26.0,0.11290322580645151,-3.7277537277537287,-3.7575757575757485,-0.10101010101010341,-0.5050505050505091,-0.40404040404040564,-0.19047619047619027,0.01976839098051216,8.0
S0179,0.532212885154061,-0.5462184873949583,0.532212885154061,-0.5462184873949583,0.0,1.0,-1.0784313725490193,1.078431372549019,0.01650660264105644,0.0,1.0,0.0,-1.5686274509803924,0.0,-1.1764705882352908,3.0,1.0784313725490193,0.0,0.0,0.0,,-0.39215686274509326,-1.0784313725490253,-1.1463585434173664,,0.0,0.0,,0.21428571428571433,-0.7450980392156851,-0.7516339869281006,0.532212885154061,0.3781512605042014,-0.15406162464985956,-0.14285714285714254,0.0036289025414087124,4.0,0.357142857142857,-1.3221288515406129,-1.3235294117647014,0.294117647058823,-0.16806722689075473,-0.46218487394957775,-0.42857142857142677,0.026067071708857702,6.0,0.2857142857142857,-1.0000000000000016,-0.9803921568627505,-0.2521008403361343,-0.5462184873949583,-0.294117647058824,-0.2727272727272732,0.01024723614936173,5.0,,,,,,,,,
S0181,0.6451612903225742,-0.43010752688172443,0.6451612903225742,-0.43010752688172443,0.0,1.0,-1.0752688172042986,1.0752688172042988,0.08448540706604786,0.0,1.0,0.0,-2.258064516128953,0.0,-0.7526881720430325,3.0,1.0752688172042986,0.0,0.0,0.0,,-0.7526881720430016,-1.1290322580645336,-1.1129032258064486,,0.0,0.0,,0.14285714285714288,-0.752688172043003,-0.752688172043003,0.6451612903225742,0.5376344086021452,-0.10752688172042901,-0.09999999999999921,0.0019270050487531886,3.0,0.21428571428571416,-1.2795698924731234,-1.3799283154121817,0.43010752688171616,0.1612903225806394,-0.26881720430107675,-0.25000000000000194,0.010658746675916386,4.0,0.5,-0.8602150537634459,-0.752688172043046,0.0,-0.43010752688172443,-0.43010752688172443,-0.40000000000000463,0.02005289628858852,8.0,,,,,,,,,
S0182,1.0189228529839875,-0.35662299854439533,1.0189228529839875,-0.35662299854439533,0.0,1.0,-1.375545851528383,1.3755458515283827,0.021204232448773817,0.0,0.9615384615384616,0.0,-9.082969432314313,0.0,-0.7569141193595219,2.0,1.375545851528383,0.0,0.0,0.0,,-4.163027656477448,-0.6915442635966648,-0.9278331639705945,,0.0,0.0,,0.11538461538461539,-6.487835308795996,-6.585152838427944,1.0189228529839875,0.33478893740902527,-0.6841339155749623,-0.4973544973544969,0.06402400780300277,7.0,0.8653846153846154,-0.6596566067054733,-0.6487835308795993,0.2838427947598248,-0.35662299854439533,-0.6404657933042202,-0.46560846560846525,0.028666180780408387,46.0,,,,,,,,,,,,,,,,,,
S0183,0.3216374269005871,-0.7309941520467843,0.3508771929824482,-0.7309941520467843,0.019230769230769242,0.9230769230769231,-1.0526315789473715,1.169590643274831,-0.21479982006297837,0.038461538461538464,0.4423076923076923,1.5204678362571804,-6.0818713450286985,1.5204678362569777,-3.0409356725143297,4.0,1.0818713450292325,0.0,0.02923976608186875,0.02702702702702481,1.520467836256775,0.0,-0.4699627857522772,-1.0975295381310424,0.0,0.0,0.0,,0.15384615384615385,-2.1793372319687676,-2.0272904483431002,0.3216374269005871,0.029239766081872606,-0.2923976608187145,-0.27027027027027306,0.012623911715369411,9.0,0.32692307692307687,-0.02353665381203058,0.0,0.0,0.0,0.0,0.0,4.485921805210135e-05,18.0,0.13461538461538458,-3.0409356725146153,-3.040935672514615,0.0,-0.40935672514619725,-0.40935672514619725,-0.37837837837837945,0.017954242330973577,8.0,0.326923076923077,-0.8347666552000832,-0.7602339181287889,-0.4970760233918189,-0.7309941520467843,-0.23391812865496542,-0.21621621621621273,0.007589124183403696,18.0
S0192,1.3333333333333452,-0.3333333333333452,1.3333333333333452,-0.3333333333333452,0.0,1.0,-1.6666666666666905,2.3333333333333455,0.10526315789473976,0.05263157894736842,0.21052631578947367,6.33333333333341,-19.00000000000017,6.333333333333231,-6.333333333333397,3.0,1.6666666666666905,0.0,0.3333333333333274,0.19999999999999357,,-19.000000000000163,-0.5277777777778382,-0.8025641025641055,,8.444444444444443,2.0,0.21052631578947367,0.15789473684210525,-7.464285714285781,-6.333333333333397,1.3333333333333452,0.0,-1.3333333333333452,-0.7999999999999957,0.17460317460317773,7.0,0.18421052631578946,2.0357142857142563,2.111111111111045,-0.16666666666665925,0.16666666666666816,0.3333333333333274,0.19999999999999357,0.016927083333332805,8.0,0.605263157894737,-0.7434782608695596,-0.7037037037036908,0.16666666666666816,-0.3333333333333452,-0.5000000000000133,-0.3000000000000037,0.020640432098765243,24.0,,,,,,,,,
S0193,0.6778087279480043,-0.3992571959145777,0.6778087279480043,-0.3992571959145777,0.0,0.9736842105263156,-1.077065923862582,1.114206128133706,0.06695010506768292,0.05263157894736842,0.7894736842105263,0.3528319405756759,-2.8226555246053637,0.3528319405756759,-1.4113277623026848,3.0,1.077065923862582,0.0,0.01857010213556187,0.01724137931034493,,-0.7056638811513722,-1.1803068488305246,-0.9655680964873169,0.0,0.0,0.0,,0.34210526315789475,-1.8843551991184315,-1.8817703497369231,0.6778087279480043,0.09285051067780835,-0.5849582172701959,-0.5431034482758625,0.040319146205307015,14.0,0.26315789473684187,-0.19566134886469136,-0.11761064685855856,0.06499535747446604,0.0,-0.06499535747446604,-0.060344827586206795,0.0005486229211991726,11.0,0.342105263157895,-1.2981113593926963,-1.3407613741875593,0.009285051067780934,-0.3992571959145777,-0.40854224698235864,-0.3793103448275862,0.01908631951628426,14.0,,,,,,,,,
S0197,0.21505376344085986,-0.6451612903225796,0.6451612903225796,-0.6451612903225796,0.5106382978723404,1.0,-0.8602150537634394,5.591397849462325,-0.009151223976202466,0.2127659574468085,0.3191489361702128,20.215053763440746,-10.107526881721208,10.107526881720418,-10.107526881720402,7.0,1.2903225806451593,0.0,1.0752688172042992,0.8333333333333333,-0.06997518610421408,0.0,-2.4503095470837564,-0.2978933508887439,,14.800307219661828,6.0,0.6808510638297871,0.08510638297872339,-6.064516129032022,-5.896057347670115,0.21505376344085986,-0.21505376344084376,-0.4301075268817036,-0.3333333333333208,0.036998496936059076,5.0,0.10638297872340423,6.353302611367009,6.7383512544800235,-0.21505376344084376,0.4301075268817197,0.6451612903225634,0.49999999999998745,0.056525481430092554,6.0,0.17021276595744672,4.379928315412167,4.692780337941428,-0.4301075268817197,0.21505376344085986,0.6451612903225796,0.5,0.06166416156010257,9.0,0.08510638297872353,-10.107526881720405,-10.1075268817204,0.21505376344085986,-0.6451612903225796,-0.8602150537634394,-0.6666666666666666,0.09249624234015463,5.0
S0198,-0.25,-0.25,0.5,-0.625,0.3404255319148936,0.7872340425531914,0.0,3.25,-0.06382978723404296,0.2553191489361702,0.2553191489361702,11.750000000000004,-11.750000000000014,5.874999999999999,-5.875000000000007,4.0,1.125,0.375,0.75,0.6666666666666666,1.28155637254902,-5.875000000000007,2.0651515151515127,-0.6184210526315806,1.8159090909090867,4.953431372549095,2.0,0.44680851063829785,0.1914893617021277,2.8128787878787875,2.9374999999999996,-0.25,0.25,0.5,0.4444444444444444,0.03578125,10.0,0.10638297872340427,2.85357142857143,2.9375000000000036,0.125,0.375,0.25,0.2222222222222222,0.014322916666666666,6.0,0.425531914893617,-2.01428571428572,-2.0159313725490913,0.5,-0.5000000000000093,-1.0000000000000093,-0.8888888888888972,0.07362528344671247,21.0,0.2127659574468086,1.8159090909090867,1.7624999999999993,-0.625,-0.25,0.375,0.3333333333333333,0.018336776859504113,11.0
S0199,0.23715415019763283,-0.3162055335968359,0.6324110671936777,-0.39525691699604487,0.10638297872340424,0.6808510638297873,-0.5533596837944688,2.2924901185770663,0.052981246320748555,0.19148936170212766,0.3191489361702128,7.4308300395256435,-7.430830039525633,3.715415019762824,-3.715415019762826,5.0,1.0276679841897225,0.3162055335968359,0.3952569169960448,0.38461538461538236,4.0338791643139205,0.0,-1.1934363396813914,-1.0778677263215795,0.3442222738897906,7.4308300395256435,1.0,,0.10638297872340424,4.0338791643139205,3.7154150197628226,0.23715415019763283,0.6324110671936777,0.3952569169960448,0.38461538461538236,0.022219097661613268,6.0,0.3191489361702128,-1.1200883515461635,-1.061547148503693,0.23715415019763283,-0.07905138339920897,-0.3162055335968418,-0.30769230769231165,0.013840827071193329,16.0,0.12765957446808507,-0.6634669678147903,0.0,-0.23715415019762692,-0.3162055335968359,-0.07905138339920897,-0.07692307692307648,0.0033158602377662653,7.0,0.21276595744680848,-1.0132950053898604,-1.0615471485036634,-0.15810276679841795,-0.3162055335968359,-0.15810276679841795,-0.15384615384615297,0.005990893067852338,11.0
S0202,0.0,0.0,0.6363636363636371,-0.36363636363636287,0.0714285714285714,0.6428571428571429,0.0,2.0,0.03246753246753361,0.2857142857142857,0.5,8.909090909090924,-2.5454545454545614,1.9090909090909194,-2.545454545454522,3.0,1.0,0.36363636363636287,0.6363636363636371,0.6363636363636371,8.909090909090924,0.0,1.9090909090908803,-1.3190082644628067,1.0909090909090924,6.745454545454541,2.0,0.5,0.14285714285714285,4.4545454545454595,4.45454545454546,0.0,0.6363636363636371,0.6363636363636371,0.6363636363636371,0.08999081726354476,3.0,0.4285714285714286,-2.1818181818181763,-2.290909090909081,0.5454545454545457,-0.36363636363636287,-0.9090909090909086,-0.9090909090909086,0.09883622870635803,7.0,0.2857142857142857,1.4000000000000004,1.2727272727273,-0.36363636363636287,0.0,0.36363636363636287,0.36363636363636287,0.021818181818181757,5.0,,,,,,,,,
