sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0072,1.3114754098360661,0.0,1.3114754098360661,-0.08196721311475483,0.0,0.9166666666666666,-1.3114754098360661,1.4754098360655759,0.19125683060109347,0.08333333333333333,0.5833333333333334,0.9836065573770575,-6.885245901639349,0.9836065573770575,-0.9836065573770588,2.0,1.393442622950821,0.08196721311475483,0.08196721311475483,0.05882352941176517,,-6.885245901639349,2.185751579730778e-16,-1.141809010661472,0.9836065573770574,0.0,0.0,,0.16666666666666666,-4.918032786885233,-4.918032786885233,1.3114754098360661,0.49180327868852736,-0.8196721311475388,-0.588235294117645,0.11794917734181325,3.0,0.75,-0.31594634873323685,-0.3278688524590193,0.24590163934426448,0.0,-0.24590163934426448,-0.17647058823529552,0.008398280032249546,10.0,,,,,,,,,,,,,,,,,,
S0081,0.7942238267147972,-0.36101083032491227,0.7942238267147972,-0.36101083032491227,0.0,0.9534883720930232,-1.1552346570397094,1.299638989169665,0.048694484090334986,0.023255813953488372,0.37209302325581395,3.1046931407940357,-6.209386281588369,3.1046931407940357,-3.10469314079422,3.0,1.1552346570397094,0.0,0.0722021660649777,0.06249999999999642,,0.0,-0.9314079422382783,-0.9746034541314944,0.0,0.0,0.0,,0.09302325581395346,-2.48375451263535,-2.716606498194913,0.7942238267147972,0.5776173285198539,-0.21660649819494326,-0.18749999999999806,0.0075069400096441545,5.0,0.44186046511627897,-1.0247821720365797,-0.9001001122470595,0.5054151624548694,0.0,-0.5054151624548694,-0.437499999999997,0.02391533839877982,20.0,0.4186046511627908,-0.7788967002343428,-0.7761732851985554,-0.0722021660649828,-0.36101083032491227,-0.28880866425992946,-0.25000000000000183,0.010455187301828525,19.0,,,,,,,,,
S0086,0.9589041095890406,-0.1369863013698638,0.9589041095890406,-0.1369863013698638,0.0,0.7142857142857143,-1.0958904109589045,1.0958904109589045,0.20547945205479312,0.0,0.5,0.0,-3.835616438356141,0.0,-1.9178082191780923,2.0,1.0958904109589045,0.0,0.0,0.0,,-1.9178082191781374,0.0,-1.586550435865499,0.0,0.0,0.0,,0.21428571428571427,-1.3424657534246787,-1.5981735159817514,0.9589041095890406,0.6849315068493098,-0.2739726027397308,-0.2500000000000043,0.012901107149559438,4.0,0.7142857142857142,-0.7148194271481945,-0.6392694063926979,0.41095890410958524,-0.1369863013698638,-0.547945205479449,-0.49999999999999706,0.03225761427027221,11.0,,,,,,,,,,,,,,,,,,
S0087,0.9090909090909044,-0.3030303030303083,0.9090909090909044,-0.3030303030303083,0.0,0.7142857142857144,-1.2121212121212128,1.5151515151515176,0.043290043290039486,0.07142857142857142,0.5714285714285714,2.121212121212135,-4.242424242424266,2.121212121212135,-2.1212121212121318,2.0,1.2121212121212128,0.15151515151515244,0.15151515151515244,0.1250000000000007,,-4.242424242424266,-1.0606060606060692,-1.484848484848482,-0.21212121212121343,0.0,0.0,,0.14285714285714293,-3.1818181818181754,-3.181818181818176,0.9090909090909044,0.4545454545454505,-0.4545454545454539,-0.3749999999999993,0.03571064177124781,3.0,0.7857142857142857,-0.6600974782792995,-0.6717171717171575,0.30303030303029804,-0.3030303030303083,-0.6060606060606064,-0.5,0.03236276910519354,12.0,,,,,,,,,,,,,,,,,,
S0095,1.6247139588100692,-0.29748283752860444,1.6247139588100692,-0.29748283752860444,0.0,1.0,-1.9221967963386737,1.9221967963386737,0.07921140644252721,0.0,0.9615384615384616,0.0,-21.418764302059532,0.0,-0.5949656750572164,3.0,1.9221967963386737,0.0,0.0,0.0,,-21.418764302059532,-0.594965675057211,-1.109294976571865,,0.0,0.0,,0.07692307692307689,-13.68421052631581,-13.684210526315807,1.6247139588100692,0.5720823798626999,-1.0526315789473693,-0.5476190476190478,0.20433799319377646,3.0,0.423076923076923,-1.0172664863740373,-0.9916094584286741,0.43478260869565216,-0.022883295194508303,-0.4576659038901605,-0.23809523809523814,0.019036684837155062,12.0,0.42307692307692313,-0.5387975868525073,-0.5949656750571969,-0.06864988558352421,-0.29748283752860444,-0.22883295194508024,-0.11904761904761907,0.005160087064741755,12.0,,,,,,,,,
S0099,-1.535580524344566,-0.48689138576778845,0.11235955056180069,-1.535580524344566,0.5454545454545456,0.0,1.0486891385767776,2.2471910112359557,-0.14981273408239557,0.2727272727272727,0.4090909090909091,15.655430711610498,-1.6479400749064157,2.88389513108614,-1.6479400749063315,2.0,0.5992509363295891,1.6479400749063666,1.6479400749063666,1.0,1.9784335514672602,0.0,-1.483146067415731,,0.20680670900504897,14.934456928838934,1.0,,0.0909090909090909,14.419475655430691,14.419475655430693,-1.535580524344566,-0.2247191011235941,1.3108614232209719,0.7954545454545445,0.2870943156260659,3.0,0.8636363636363636,-0.5408464982681399,-0.5149812734082405,0.0,-0.48689138576778845,-0.48689138576778845,-0.2954545454545444,0.033423810124984146,20.0,,,,,,,,,,,,,,,,,,
S0100,-1.6666666666666603,-0.31746031746031733,0.07936507936508126,-1.6666666666666603,0.22727272727272732,0.0,1.349206349206343,2.1428571428571397,-0.13888888888888706,0.18181818181818182,0.4090909090909091,17.460317460317455,-1.7460317460317047,10.039682539682486,-0.8730158730158939,2.0,0.3968253968253986,1.7460317460317416,1.7460317460317416,1.0,7.682539682539663,-0.8730158730158941,-0.6984126984127329,,0.3373015873015867,16.150793650793606,1.0,,0.0909090909090909,15.71428571428567,15.714285714285667,-1.6666666666666603,-0.23809523809523608,1.4285714285714242,0.8181818181818177,0.34153579127123906,3.0,0.8636363636363636,-0.45029239766081713,-0.4365079365079369,0.03968253968254063,-0.31746031746031733,-0.357142857142858,-0.20454545454545556,0.017857142857142776,20.0,,,,,,,,,,,,,,,,,,
S0103,1.4499999999999995,-0.25000000000000067,1.4499999999999995,-0.25000000000000067,0.0,1.0,-1.7000000000000002,1.7000000000000002,0.10499999999999982,0.0,0.6,0.0,-12.999999999999996,0.0,-1.0000000000000027,2.0,1.7000000000000002,0.0,0.0,0.0,,-12.999999999999996,-1.1000000000000025,-0.9194805194805196,,0.0,0.0,,0.10000000000000003,-10.999999999999993,-10.999999999999993,1.4499999999999995,0.34999999999999987,-1.0999999999999996,-0.6470588235294115,0.2038888888888888,3.0,0.85,-0.4561403508771932,-0.4545454545454557,0.2499999999999996,-0.25000000000000067,-0.5000000000000002,-0.29411764705882365,0.015524691358024712,18.0,,,,,,,,,,,,,,,,,,
S0104,0.0,-0.7777777777777788,0.22222222222222118,-0.7777777777777788,0.20000000000000004,0.95,-0.7777777777777788,1.222222222222221,-0.13055555555555587,0.1,0.3,2.2222222222222574,-6.66666666666663,2.2222222222222108,-2.2222222222222565,2.0,1.0,0.0,0.22222222222222118,0.22222222222222118,1.1111111111111105,0.0,-1.1111111111111152,-0.9891395154553059,0.0,0.0,0.0,,0.7000000000000001,-0.4047619047619055,0.0,0.0,-0.3333333333333341,-0.3333333333333341,-0.3333333333333341,0.03259259259259244,15.0,0.2499999999999999,-1.0158730158730223,-1.1111111111111063,-0.5555555555555552,-0.7777777777777788,-0.22222222222222354,-0.22222222222222354,0.008230452674897217,6.0,,,,,,,,,,,,,,,,,,
S0107,0.8759124087591252,-0.2554744525547444,0.8759124087591252,-0.2554744525547444,0.0,0.9166666666666665,-1.1313868613138696,1.1313868613138696,0.08972019464720203,0.0,0.9166666666666666,0.0,-3.0656934306569434,0.0,-0.8759124087591232,2.0,1.1313868613138696,0.0,0.0,0.0,,-2.6277372262773797,-0.21897810218978067,-1.104078403348477,0.0,0.0,0.0,,0.16666666666666666,-2.8467153284671616,-2.8467153284671616,0.8759124087591252,0.4014598540145983,-0.4744525547445269,-0.41935483870967827,0.03759153687226595,3.0,0.75,-0.660915726609157,-0.6569343065693429,0.2554744525547436,-0.2554744525547444,-0.510948905109488,-0.4516129032258051,0.02590708082476419,10.0,,,,,,,,,,,,,,,,,,
S0108,0.5113636363636312,-0.3977272727272774,0.852272727272722,-0.3977272727272774,0.16666666666666666,1.0,-0.9090909090909087,1.59090909090909,0.14678030303029968,0.09090909090909091,0.7272727272727273,2.0454545454545445,-5.454545454545422,2.0454545454545445,-1.3636363636363766,2.0,1.2499999999999993,0.0,0.3409090909090907,0.2727272727272727,2.045454545454544,-5.454545454545422,-1.363636363636363,-1.0885617878624863,,0.0,0.0,,0.3333333333333333,-0.7792207792207706,-1.0227272727272687,0.5113636363636312,0.2840909090909065,-0.22727272727272474,-0.18181818181817988,0.045196280991735074,4.0,0.5833333333333333,-0.8766233766233792,-0.9090909090909061,0.17045454545454045,-0.3977272727272774,-0.5681818181818179,-0.4545454545454546,0.02905475206611581,8.0,,,,,,,,,,,,,,,,,,
S0109,0.9277108433734943,-0.18072289156626506,0.9277108433734943,-0.18072289156626506,0.0,0.8666666666666667,-1.1084337349397593,1.1084337349397593,0.11566265060240956,0.0,0.8666666666666667,0.0,-2.8915662650602454,0.0,-0.7228915662650623,2.0,1.1084337349397593,0.0,0.0,0.0,,-2.168674698795188,-0.05421686746987919,-1.2158082880974446,0.0,0.0,0.0,,0.13333333333333341,-2.5301204819277165,-2.5301204819277165,0.9277108433734943,0.5903614457831319,-0.3373493975903624,-0.3043478260869573,0.019096466186029365,3.0,0.7999999999999998,-0.6474248642923336,-0.6084337349397593,0.3975903614457825,-0.18072289156626506,-0.5783132530120476,-0.5217391304347819,0.029906179218907373,13.0,,,,,,,,,,,,,,,,,,
S0110,1.0488888888888888,-0.07111111111111076,1.0488888888888888,-0.07111111111111076,0.0,0.8666666666666667,-1.1199999999999994,1.1199999999999994,0.16296296296296328,0.0,0.7333333333333333,0.0,-4.000000000000015,0.0,-1.0666666666666647,2.0,1.1199999999999994,0.0,0.0,0.0,,-2.3999999999999955,-0.07999999999999961,-1.1575091575091565,0.0,0.0,0.0,,0.13333333333333341,-3.2000000000000055,-3.2000000000000055,1.0488888888888888,0.6222222222222211,-0.42666666666666764,-0.380952380952382,0.030972839506172994,3.0,0.7999999999999998,-0.42197802197802187,-0.26666666666667316,0.35555555555555574,-0.07111111111111076,-0.4266666666666665,-0.38095238095238104,0.01490481408430126,13.0,,,,,,,,,,,,,,,,,,
S0118,0.4852521408182688,-0.5233111322549951,0.5233111322549948,-0.5233111322549951,0.27586206896551735,1.0,-1.0085632730732639,1.9980970504281634,-0.02887233833131011,0.1724137931034483,0.7241379310344828,3.8629876308277855,-7.725975261655563,3.3111322549952424,-1.1037107516650937,2.0,1.04662226450999,0.0,0.4947668886774498,0.47272727272727266,0.8277830637488083,-1.103710751665058,-0.6464591545466886,-1.012123630336699,,1.9314938154138899,1.0,,0.3448275862068965,0.7675806591125328,0.8277830637488109,0.4852521408182688,0.40913415794481434,-0.07611798287345445,-0.07272727272727332,0.027485336857844975,11.0,0.6206896551724138,-1.0891882417747507,-1.103710751665079,0.14272121788772585,-0.5233111322549951,-0.666032350142721,-0.6363636363636364,0.042977125837551554,19.0,,,,,,,,,,,,,,,,,,
S0119,-0.3333333333333356,-0.2777777777777796,0.444444444444443,-1.2500000000000007,0.10344827586206896,0.3793103448275863,0.05555555555555597,4.333333333333334,-0.02298850574712771,0.27586206896551724,0.3793103448275862,21.74999999999998,-41.08333333333331,5.638888888888888,-1.6111111111111263,4.0,1.6944444444444438,1.3611111111111103,1.3611111111111103,0.80327868852459,7.733333333333347,0.0,-1.3809523809523812,-0.8083721833721819,0.8663255360623772,9.45185185185188,3.0,0.4482758620689656,0.06896551724137934,8.861111111111136,8.861111111111134,-0.3333333333333356,0.2777777777777774,0.6111111111111129,0.36065573770491927,0.06241426611797022,3.0,0.24137931034482768,-0.9206349206349215,-0.5907407407407451,0.444444444444443,0.16666666666666555,-0.27777777777777746,-0.16393442622950807,0.008487654320987645,8.0,0.13793103448275845,4.833333333333342,3.6250000000000338,-1.2500000000000007,-0.3888888888888893,0.8611111111111114,0.5081967213114758,0.09370370370370365,5.0,0.4482758620689654,-0.7117216117216134,-1.0740740740740695,-0.1666666666666678,-0.2777777777777796,-0.11111111111111183,-0.06557377049180373,0.02136873267825651,14.0
S0128,0.7929515418502222,-0.3524229074889859,0.7929515418502222,-0.3524229074889859,0.0,0.9393939393939392,-1.1453744493392082,1.1453744493392082,0.03070351087972316,0.0,0.3939393939393939,0.0,-2.9074889867842644,0.0,-2.907488986784156,3.0,1.1453744493392082,0.0,0.0,0.0,,-2.9074889867842644,-0.9345500314663372,-0.9464260338212281,0.0,0.0,0.0,,0.0909090909090909,-2.9074889867841653,-2.90748898678417,0.7929515418502222,0.5286343612334788,-0.26431718061674336,-0.2307692307692334,0.009703273884608827,4.0,0.42424242424242437,-0.9449339207048465,-0.8722466960352484,0.4405286343612332,0.0,-0.4405286343612332,-0.38461538461538397,0.019872304915678526,15.0,0.4242424242424243,-0.726872246696038,-0.7268722466960342,-0.08810572687224412,-0.3524229074889859,-0.2643171806167418,-0.23076923076923203,0.00979815034036935,15.0,,,,,,,,,
S0141,0.0,-0.7476635514018701,0.3738317757009372,-0.7476635514018701,0.07692307692307691,1.0,-0.7476635514018701,1.4953271028037443,-0.05751258087706561,0.07692307692307693,0.46153846153846156,4.859813084112184,-2.4299065420561194,4.859813084112184,-2.4299065420560693,2.0,1.1214953271028074,0.0,0.3738317757009372,0.33333333333333454,4.859813084112185,0.0,-1.214953271028058,-1.1001335113484652,,0.0,0.0,,0.3846153846153845,0.34712950600800924,0.0,0.0,0.18691588785046645,0.18691588785046645,0.16666666666666538,0.020380236993041954,6.0,0.5384615384615385,-1.4174454828660419,-1.4232309746328418,0.0,-0.7476635514018701,-0.7476635514018701,-0.6666666666666653,0.06496200541531996,8.0,,,,,,,,,,,,,,,,,,
S0153,0.8970588235294112,-0.19117647058823556,0.8970588235294112,-0.19117647058823556,0.0,0.9166666666666667,-1.0882352941176467,1.0882352941176467,0.12009803921568617,0.0,0.9166666666666666,0.0,-2.823529411764703,0.0,-0.705882352941179,2.0,1.0882352941176467,0.0,0.0,0.0,,-1.7647058823529365,-0.088235294117646,-1.1544631838749484,0.0,0.0,0.0,,0.16666666666666674,-2.2941176470588207,-2.2941176470588203,0.8970588235294112,0.514705882352941,-0.38235294117647023,-0.35135135135135115,0.024798154555939988,3.0,0.75,-0.6042780748663102,-0.5882352941176469,0.29411764705882343,-0.19117647058823556,-0.485294117647059,-0.4459459459459462,0.02323745674740485,10.0,,,,,,,,,,,,,,,,,,
S0154,1.0444444444444445,-0.08888888888888909,1.0444444444444445,-0.08888888888888909,0.0,0.9166666666666664,-1.1333333333333335,1.1333333333333335,0.1583333333333331,0.0,0.75,0.0,-3.7333333333333387,0.0,-0.8000000000000062,2.0,1.1333333333333335,0.0,0.0,0.0,,-2.666666666666672,-0.13333333333333533,-1.0993006993006993,0.0,0.0,0.0,,0.16666666666666657,-3.200000000000005,-3.200000000000005,1.0444444444444445,0.5111111111111106,-0.5333333333333339,-0.47058823529411803,0.047846364883402014,3.0,0.75,-0.35555555555555535,-0.2666666666666675,0.22222222222222207,-0.08888888888888909,-0.31111111111111117,-0.27450980392156865,0.008987654320987649,10.0,,,,,,,,,,,,,,,,,,
S0163,0.7680491551459298,-0.38402457757296443,0.7680491551459298,-0.38402457757296443,0.0,1.0,-1.1520737327188941,1.1520737327188941,0.057603686635944854,0.0,1.0,0.0,-2.488479262672799,0.0,-0.8294930875576101,2.0,1.1520737327188941,0.0,0.0,0.0,,-2.211981566820283,-0.7188940092165894,-1.067184089255397,,0.0,0.0,,0.11111111111111117,-2.350230414746541,-2.350230414746541,0.7680491551459298,0.506912442396314,-0.2611367127496158,-0.2266666666666665,0.0113785060021619,3.0,0.8333333333333334,-0.9071564109514779,-0.8294930875576101,0.39938556067588377,-0.38402457757296443,-0.7834101382488482,-0.6800000000000002,0.05483761098959186,16.0,,,,,,,,,,,,,,,,,,
S0164,0.9774436090225604,-0.2255639097744352,0.9774436090225604,-0.2255639097744352,0.0,0.7222222222222221,-1.2030075187969955,1.2030075187969955,0.03341687552213982,0.0,0.5,0.0,-5.41353383458645,0.0,-1.3533834586466436,3.0,1.2030075187969955,0.0,0.0,0.0,,-4.060150375939903,0.0,-1.3504089895067364,1.1410309521946775e-31,0.0,0.0,,0.11111111111111108,-4.736842105263176,-4.736842105263176,0.9774436090225604,0.4511278195488744,-0.5263157894736861,-0.43750000000000044,0.04648212008718567,3.0,0.38888888888888873,-0.6766917293233082,-0.6766917293233101,0.2255639097744352,-0.07518796992480975,-0.30075187969924494,-0.24999999999999672,0.008126519305783208,8.0,0.38888888888888895,-0.19334049409237294,0.0,-0.15037593984962347,-0.2255639097744352,-0.07518796992481172,-0.062499999999999584,0.0010599807790151986,8.0,,,,,,,,,
S0165,0.9320175438596536,-0.33991228070175256,0.9320175438596536,-0.33991228070175256,0.0,1.0,-1.2719298245614061,1.2719298245614064,0.06004594820384304,0.0,0.9523809523809523,0.0,-5.065789473684231,0.0,-0.9210526315789965,2.0,1.2719298245614061,0.0,0.0,0.0,,-5.065789473684231,-0.3684210526315673,-1.1166007905138358,,0.0,0.0,,0.09523809523809522,-4.144736842105301,-4.144736842105301,0.9320175438596536,0.5372807017543869,-0.3947368421052667,-0.31034482758620907,0.026397011046134303,3.0,0.8571428571428572,-0.930747922437672,-0.9210526315789489,0.44956140350877466,-0.33991228070175256,-0.7894736842105272,-0.6206896551724133,0.06163200439257249,19.0,,,,,,,,,,,,,,,,,,
S0166,0.9375000000000036,-0.3492647058823543,0.9375000000000036,-0.3492647058823543,0.0,0.9523809523809526,-1.286764705882358,1.286764705882358,0.021883753501400035,0.0,0.8571428571428571,0.0,-5.790441176470679,0.0,-0.9650735294117692,3.0,1.286764705882358,0.0,0.0,0.0,,-5.790441176470679,-0.2702205882353025,-1.128509358288771,0.0,0.0,0.0,,0.09523809523809522,-5.0183823529412335,-5.0183823529412335,0.9375000000000036,0.45955882352941,-0.47794117647059353,-0.3714285714285741,0.03837165993848607,3.0,0.38095238095238093,-0.9200367647058808,-0.884650735294104,0.3492647058823543,-0.03676470588235308,-0.3860294117647074,-0.30000000000000004,0.012974109850912022,9.0,0.4285714285714286,-0.5544786096256712,-0.5575980392156925,-0.1102941176470575,-0.3492647058823543,-0.23897058823529682,-0.1857142857142871,0.006302038278546776,10.0,,,,,,,,,
S0167,1.940559440559444,-0.314685314685316,1.940559440559444,-0.314685314685316,0.0,1.0,-2.25524475524476,2.2552447552447594,0.057858807858807954,0.0,1.0,0.0,-25.69930069930074,0.0,-0.7342657342657367,3.0,2.25524475524476,0.0,0.0,0.0,,-25.69930069930074,-0.4405594405594386,-1.2168661378147578,,0.0,0.0,,0.09523809523809525,-15.603146853146866,-15.603146853146866,1.940559440559444,0.45454545454545653,-1.4860139860139874,-0.6589147286821698,0.41940382849473856,3.0,0.47619047619047605,-0.7309281627463479,-0.6424825174825204,0.314685314685316,-0.08741258741258778,-0.4020979020979038,-0.17829457364341125,0.012953006653521127,11.0,0.33333333333333337,-0.5201048951048952,-0.519230769230768,-0.13986013986014045,-0.314685314685316,-0.17482517482517557,-0.0775193798449614,0.0032808373881363425,8.0,,,,,,,,,
S0170,1.1111111111111118,-0.41666666666667224,1.1111111111111118,-0.41666666666667224,0.0,1.0,-1.5277777777777841,1.8055555555555616,0.11878654970760089,0.02631578947368421,0.2894736842105263,5.277777777777778,-10.555555555555557,5.277777777777778,-5.277777777777788,4.0,1.5277777777777841,0.0,0.13888888888888873,0.09090909090909043,,-5.277777777777845,-0.43981481481483425,-1.211538461538461,,0.0,0.0,,0.07894736842105263,-7.388888888888903,-7.476851851851857,1.1111111111111118,0.5555555555555549,-0.5555555555555569,-0.36363636363636304,0.04822530864197548,4.0,0.21052631578947367,-1.055555555555566,-0.9675925925926061,0.5555555555555549,0.41666666666666413,-0.13888888888889078,-0.09090909090909177,0.00762078951379376,9.0,0.2631578947368422,-1.1515151515151396,-1.0555555555555463,0.2777777777777754,0.0,-0.2777777777777754,-0.18181818181817952,0.010840730537700021,11.0,0.368421052631579,-0.6031746031745948,-0.5277777777777618,-0.13888888888889275,-0.41666666666667224,-0.27777777777777946,-0.18181818181818216,0.00634430727023305,15.0
S0172,0.30303030303030287,-0.8333333333333331,0.30303030303030287,-0.8333333333333331,0.0,1.0,-1.136363636363636,1.136363636363636,-0.11433782267115566,0.0,0.9444444444444444,0.0,-2.272727272727275,0.0,-0.909090909090918,2.0,1.136363636363636,0.0,0.0,0.0,,-0.909090909090898,-2.136363636363637,-1.0127591706539074,,0.0,0.0,,0.7777777777777777,-0.7029220779220775,-0.6818181818181801,0.30303030303030287,-0.3535353535353528,-0.6565656565656557,-0.5777777777777772,0.03025768345633661,15.0,0.16666666666666674,-2.136363636363637,-2.196969696969698,-0.4797979797979793,-0.8333333333333331,-0.35353535353535387,-0.3111111111111115,0.017656042750739755,4.0,,,,,,,,,,,,,,,,,,
S0173,0.3333333333333333,-0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0.9444444444444444,-1.0,1.6666666666666665,-0.12037037037037031,0.05555555555555555,0.2222222222222222,6.000000000000003,-6.000000000000009,6.000000000000003,-6.0,2.0,1.0,0.0,0.3333333333333333,0.3333333333333333,,-5.999999999999998,-2.4000000000000004,-0.6873065015479876,0.0,0.0,0.0,,0.6111111111111114,-0.2097902097902097,0.0,0.3333333333333333,0.0,-0.3333333333333333,-0.3333333333333333,0.015432098765432103,12.0,0.33333333333333315,-1.071428571428572,0.0,-0.3333333333333333,-0.6666666666666666,-0.3333333333333333,-0.3333333333333333,0.022675736961451247,7.0,,,,,,,,,,,,,,,,,,
S0174,0.0,-0.4999999999999845,0.5000000000000155,-0.4999999999999845,0.076923076923077,0.6153846153846154,-0.4999999999999845,1.5000000000000155,-0.09615384615383603,0.07692307692307693,0.15384615384615385,6.500000000000195,-6.500000000000213,6.500000000000195,-6.5000000000000036,3.0,1.0,0.0,0.5000000000000155,0.5000000000000155,6.500000000000195,0.0,0.0,-1.0833333333333404,0.0,0.0,0.0,,0.2307692307692308,1.950000000000061,1.0833333333333668,0.0,0.5000000000000155,0.5000000000000155,0.5000000000000155,0.046875000000002914,4.0,0.23076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.3846153846153846,0.0,0.0,-0.4999999999999845,-0.4999999999999845,0.0,0.0,0.0,6.0,,,,,,,,,
S0175,0.0,-0.7476635514018717,0.37383177570093296,-0.7476635514018717,0.1538461538461539,1.0,-0.7476635514018717,1.4953271028037376,-0.02875629043853587,0.15384615384615385,0.38461538461538464,2.4299065420561368,-4.859813084112124,2.429906542056063,-2.429906542056131,2.0,1.1214953271028048,0.0,0.37383177570093296,0.3333333333333316,2.4299065420560635,0.0,-2.429906542056064,-0.9826435246995996,,2.024922118380117,1.0,,0.3846153846153845,0.9025367156208305,0.8099688473520464,0.0,0.37383177570093296,0.37383177570093296,0.3333333333333316,0.02038023699304161,6.0,0.5384615384615385,-1.3595905651980422,-1.2149532710280704,0.0,-0.7476635514018717,-0.7476635514018717,-0.6666666666666683,0.06059481177395403,8.0,,,,,,,,,,,,,,,,,,
S0176,-0.9195402298850668,0.0,0.229885057471256,-0.9195402298850668,0.8461538461538463,0.0,0.9195402298850668,1.8390804597701196,-0.14146772767462848,0.46153846153846156,0.15384615384615385,2.988505747126518,-2.9885057471265113,2.988505747126508,-2.9885057471264207,2.0,0.229885057471256,1.1494252873563229,1.1494252873563229,1.0,0.9717868338558041,0.0,-1.494252873563165,,0.827586206896555,0.0,0.0,,0.15384615384615394,2.9885057471264185,2.988505747126419,-0.9195402298850668,-0.45977011494254055,0.45977011494252623,0.39999999999999747,0.0352314264323773,3.0,0.7692307692307693,0.3531870428422126,0.29885057471265136,-0.22988505747127028,0.0,0.22988505747127028,0.20000000000000495,0.0235846738927486,11.0,,,,,,,,,,,,,,,,,,
S0177,0.9933774834437092,-0.06622516556291537,0.9933774834437092,-0.06622516556291537,0.0,0.7222222222222222,-1.0596026490066246,1.0596026490066246,0.16188373804267772,0.0,0.4444444444444444,0.0,-4.768211920529842,0.0,-2.3841059602648738,2.0,1.0596026490066246,0.0,0.0,0.0,,-1.1920529801324766,0.0,-1.4252237828396768,0.0,0.0,0.0,,0.11111111111111109,-2.3841059602649093,-2.3841059602649093,0.9933774834437092,0.7284768211920527,-0.26490066225165654,-0.2500000000000004,0.012670009599968862,3.0,0.8333333333333334,-0.48909232567199135,-0.2980132450331177,0.46357615894039506,-0.06622516556291537,-0.5298013245033104,-0.4999999999999982,0.022871118591289773,16.0,,,,,,,,,,,,,,,,,,
S0178,0.9116809116809127,-0.37037037037037057,0.9116809116809127,-0.37037037037037057,0.0,1.0,-1.2820512820512833,1.2820512820512833,0.06410256410256425,0.0,1.0,0.0,-5.128205128205131,0.0,-1.0256410256410287,2.0,1.2820512820512833,0.0,0.0,0.0,,-5.128205128205131,-0.7179487179487166,-1.0688259109311753,,0.0,0.0,,0.11111111111111113,-4.102564102564106,-4.102564102564107,0.9116809116809127,0.45584045584045635,-0.45584045584045635,-0.3555555555555556,0.0353532483953504,3.0,0.8333333333333333,-0.8778280542986436,-0.8547008547008558,0.3703703703703711,-0.37037037037037057,-0.7407407407407417,-0.577777777777778,0.051085218464135954,16.0,,,,,,,,,,,,,,,,,,
S0182,0.8946236559139797,-0.18924731182795537,0.8946236559139797,-0.18924731182795537,0.0,1.0,-1.0838709677419351,1.083870967741935,0.12387096774193694,0.0,1.0,0.0,-3.096774193548354,0.0,-0.7741935483871104,2.0,1.0838709677419351,0.0,0.0,0.0,,-1.4193548387096813,-0.20645161290322375,-1.0316888045540795,,0.0,0.0,,0.1333333333333333,-2.0645161290322633,-2.0645161290322633,0.8946236559139797,0.619354838709678,-0.27526881720430174,-0.2539682539682547,0.013039914697909903,3.0,0.8,-0.6522509748316204,-0.5806451612903247,0.4129032258064543,-0.18924731182795537,-0.6021505376344096,-0.5555555555555567,0.030412326629408258,13.0,,,,,,,,,,,,,,,,,,
S0183,0.7500000000000164,-0.16666666666667765,0.8333333333333224,-0.16666666666667765,0.06666666666666671,0.6000000000000001,-0.916666666666694,1.0833333333333062,0.1472222222222176,0.06666666666666667,0.4666666666666667,1.2499999999995886,-4.999999999999668,1.2499999999995886,-1.2500000000000808,2.0,1.0,0.0,0.08333333333330595,0.08333333333330595,1.2499999999995886,0.0,0.0,-1.7727272727272867,0.0,0.0,0.0,,0.19999999999999998,-1.1250000000000249,-0.6250000000000137,0.7500000000000164,0.500000000000011,-0.25000000000000544,-0.25000000000000544,0.018663194444442217,4.0,0.7333333333333334,-0.6861888111888345,-0.6534090909091196,0.3333333333333333,-0.16666666666667765,-0.500000000000011,-0.500000000000011,0.03293788580247123,12.0,,,,,,,,,,,,,,,,,,
