curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label
x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__0_mg_ml_PbS__Series_4.csv,10.1016/j.solener.2020.03.034|Fig6_D_stability_performance_curve_pce|10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__0_mg_ml_PbS__Series_4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__0_mg_ml_PbS__Series_4.csv,x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__0_mg_ml_PbS__Series_4.csv,10.1016/j.solener.2020.03.034,Fig6_D_stability_performance_curve_pce,Series_4,13,13,8,0,339.6047284761624,226.40315231744162,True,0.9534359749675041,1.0,0.5265570543666294,324,3,1,1,node_1_1,0.446494525149391,1.0,0.9712669306960524,0.8533806481730384,0.7141942489193184,0.6181312211589945,0.5265570543666294,0.0,3,initial_drop_rapid_loss,class_03
x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__1_mg_ml_PbS__Series_1.csv,10.1016/j.solener.2020.03.034|Fig6_D_stability_performance_curve_pce|10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__1_mg_ml_PbS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__1_mg_ml_PbS__Series_1.csv,x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__1_mg_ml_PbS__Series_1.csv,10.1016/j.solener.2020.03.034,Fig6_D_stability_performance_curve_pce,Series_1,52,52,8,0,1443.3200960236904,226.40315231744162,True,0.9978270194423625,1.0,0.8419776812468773,325,1,0,1,node_0_1,1.15628282956389,1.0,0.9865258669382685,0.9326293346913422,0.8798090985444061,0.8633409940657547,0.8419776812468773,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__3_mg_ml_PbS__Series_2.csv,10.1016/j.solener.2020.03.034|Fig6_D_stability_performance_curve_pce|10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__3_mg_ml_PbS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__3_mg_ml_PbS__Series_2.csv,x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__3_mg_ml_PbS__Series_2.csv,10.1016/j.solener.2020.03.034,Fig6_D_stability_performance_curve_pce,Series_2,51,51,8,0,1415.01970198401,226.40315231744162,True,1.002847433840382,0.9486209802260046,0.9883217313628,326,0,0,0,node_0_0,0.9563328179846383,0.9486209802260046,0.9545795044037587,0.9784136011147753,0.9969242703536411,0.9981872696617452,0.9883217313628,127.33333333333333,1,no_initial_change_stable,class_01
x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__5_mg_ml_PbS__Series_3.csv,10.1016/j.solener.2020.03.034|Fig6_D_stability_performance_curve_pce|10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__5_mg_ml_PbS__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__5_mg_ml_PbS__Series_3.csv,x_time_day/10.1016_j.solener.2020.03.034/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.03.034__Fig6__D__stability_performance_curve_pce__5_mg_ml_PbS__Series_3.csv,10.1016/j.solener.2020.03.034,Fig6_D_stability_performance_curve_pce,Series_3,51,50,7,1,1443.3200960236902,226.40315231744162,True,1.0041685972244851,1.0,0.9827359571218983,327,0,0,0,node_0_0,1.0049575690029993,1.0,0.9838643816063453,0.9449392447364385,0.9729908648230996,0.9925645892015938,0.9827359571218983,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1016_j.solener.2020.09.058/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.09.058__Fig6__B__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,10.1016/j.solener.2020.09.058|Fig6_B_stability_performance_curve_pce|10.1016_j.solener.2020.09.058__Fig6__B__stability_performance_curve_pce__Spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solener.2020.09.058/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.09.058__Fig6__B__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,x_time_day/10.1016_j.solener.2020.09.058/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.09.058__Fig6__B__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,10.1016/j.solener.2020.09.058,Fig6_B_stability_performance_curve_pce,Series_1,70,70,20,0,715.677024943137,207.44261592554696,True,1.0042347106674452,1.0,0.9119362291532318,328,0,0,0,node_0_0,0.9491004640141055,1.0,0.9927540027596662,0.9730647715771056,0.946129543154211,0.9246219790885262,0.9119362291532318,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1016_j.solener.2021.03.036/Fig5_whole_stability/accepted/10.1016_j.solener.2021.03.036__Fig5__whole__stability__without_GuaI__Series_2.csv,10.1016/j.solener.2021.03.036|Fig5_whole_stability|10.1016_j.solener.2021.03.036__Fig5__whole__stability__without_GuaI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solener.2021.03.036/Fig5_whole_stability/accepted/10.1016_j.solener.2021.03.036__Fig5__whole__stability__without_GuaI__Series_2.csv,x_time_day/10.1016_j.solener.2021.03.036/Fig5_whole_stability/accepted/10.1016_j.solener.2021.03.036__Fig5__whole__stability__without_GuaI__Series_2.csv,10.1016/j.solener.2021.03.036,Fig5_whole_stability,Series_2,57,57,14,0,819.9363590480798,204.98408976201995,True,1.0064409931933236,0.9972283829355388,0.9819364993478693,329,0,0,0,node_0_0,0.8340646423284852,0.9972283829355388,0.9969616669912519,0.998596709768508,0.9949545171234366,0.9912131701066221,0.9819364993478693,36.666666666666664,1,no_initial_change_stable,class_01
x_time_day/10.1016_j.solener.2021.03.055/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2021.03.055__Fig3__D__stability_performance_curve_pce__P0__Series_1.csv,10.1016/j.solener.2021.03.055|Fig3_D_stability_performance_curve_pce|10.1016_j.solener.2021.03.055__Fig3__D__stability_performance_curve_pce__P0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solener.2021.03.055/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2021.03.055__Fig3__D__stability_performance_curve_pce__P0__Series_1.csv,x_time_day/10.1016_j.solener.2021.03.055/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solener.2021.03.055__Fig3__D__stability_performance_curve_pce__P0__Series_1.csv,10.1016/j.solener.2021.03.055,Fig3_D_stability_performance_curve_pce,Series_1,49,49,40,0,240.57051352056664,200.47542793380552,True,1.0038886082845886,1.0,0.6922426572280053,330,1,0,1,node_0_1,1.0906517445192252,1.0,0.9916782324798921,0.9550723152855686,0.9052149669057288,0.8223228825077653,0.6922426572280053,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1016_j.solener.2021.04.053/Fig6_whole_stability/accepted/10.1016_j.solener.2021.04.053__Fig6__whole__stability__0.0%_Mg(Ac)₂__Series_1.csv,10.1016/j.solener.2021.04.053|Fig6_whole_stability|10.1016_j.solener.2021.04.053__Fig6__whole__stability__0.0%_Mg(Ac)₂__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solener.2021.04.053/Fig6_whole_stability/accepted/10.1016_j.solener.2021.04.053__Fig6__whole__stability__0.0%_Mg(Ac)₂__Series_1.csv,x_time_day/10.1016_j.solener.2021.04.053/Fig6_whole_stability/accepted/10.1016_j.solener.2021.04.053__Fig6__whole__stability__0.0%_Mg(Ac)₂__Series_1.csv,10.1016/j.solener.2021.04.053,Fig6_whole_stability,Series_1,80,80,19,0,836.84937237912,201.26757057219342,True,1.0066278764619578,0.9998523817806355,0.9760389222210086,331,0,0,0,node_0_0,0.596389642427806,0.9998523817806355,0.9998523817806355,0.9984735773305116,0.9870180691571708,0.9776116330362943,0.9760389222210086,38.83333333333333,1,no_initial_change_stable,class_01
x_time_day/10.1016_j.solmat.2017.08.032/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CA_Device__Series_2.csv,10.1016/j.solmat.2017.08.032|Fig8_A_stability_performance_curve_pce|10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CA_Device__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2017.08.032/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CA_Device__Series_2.csv,x_time_day/10.1016_j.solmat.2017.08.032/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CA_Device__Series_2.csv,10.1016/j.solmat.2017.08.032,Fig8_A_stability_performance_curve_pce,Series_2,69,69,20,0,712.8173877921089,209.652172880032,True,1.0106003240981916,1.0,0.9652848061459965,332,0,0,0,node_0_0,0.29416150997786433,1.0,0.9944625289043035,0.9867424133665007,0.975921804715299,0.969199068253849,0.9652848061459965,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1016_j.solmat.2017.08.032/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CC_Device__Series_1.csv,10.1016/j.solmat.2017.08.032|Fig8_A_stability_performance_curve_pce|10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CC_Device__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2017.08.032/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CC_Device__Series_1.csv,x_time_day/10.1016_j.solmat.2017.08.032/Fig8_A_stability_performance_curve_pce/accepted/10.1016_j.solmat.2017.08.032__Fig8__A__stability_performance_curve_pce__CC_Device__Series_1.csv,10.1016/j.solmat.2017.08.032,Fig8_A_stability_performance_curve_pce,Series_1,70,70,20,0,723.2999964361104,209.652172880032,True,1.002838222522849,1.0,0.7924915508009475,333,1,0,1,node_0_1,0.5436760182921981,1.0,0.9927282242923878,0.9462082957570188,0.8412896756084652,0.8167666394439592,0.7924915508009475,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1016_j.solmat.2018.01.025/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2018.01.025__Fig3__D__stability_performance_curve_pce__0-PEDOT__Series_3.csv,10.1016/j.solmat.2018.01.025|Fig3_D_stability_performance_curve_pce|10.1016_j.solmat.2018.01.025__Fig3__D__stability_performance_curve_pce__0-PEDOT__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2018.01.025/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2018.01.025__Fig3__D__stability_performance_curve_pce__0-PEDOT__Series_3.csv,x_time_day/10.1016_j.solmat.2018.01.025/Fig3_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2018.01.025__Fig3__D__stability_performance_curve_pce__0-PEDOT__Series_3.csv,10.1016/j.solmat.2018.01.025,Fig3_D_stability_performance_curve_pce,Series_3,70,70,58,0,238.4886086939611,200.4686855688369,True,14.669194975698996,1.0,0.6208113586645757,334,1,0,1,node_0_1,2.4302606710290133,1.0,0.996220454441434,0.9821388950473618,0.9154268763831438,0.7450595928545435,0.6208113586645757,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1016_j.solmat.2018.05.022/Fig5_whole_stability/accepted/10.1016_j.solmat.2018.05.022__Fig5__whole__stability__spiro__Series_2.csv,10.1016/j.solmat.2018.05.022|Fig5_whole_stability|10.1016_j.solmat.2018.05.022__Fig5__whole__stability__spiro__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2018.05.022/Fig5_whole_stability/accepted/10.1016_j.solmat.2018.05.022__Fig5__whole__stability__spiro__Series_2.csv,x_time_day/10.1016_j.solmat.2018.05.022/Fig5_whole_stability/accepted/10.1016_j.solmat.2018.05.022__Fig5__whole__stability__spiro__Series_2.csv,10.1016/j.solmat.2018.05.022,Fig5_whole_stability,Series_2,40,40,17,0,478.47767704510034,208.5671925581206,True,1.004407833705276,1.0,0.7431005457469609,335,1,0,1,node_0_1,0.4812320680601431,1.0,0.9913549770323643,0.9293283031007243,0.8440592610060907,0.8202322599013265,0.7431005457469609,0.0,2,no_initial_change_moderate_loss,class_02
"x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__with1,6-DD__Series_2.csv","10.1016/j.solmat.2018.07.031|Fig5_whole_stability_performance_curve|10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__with1,6-DD__Series_2","/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__with1,6-DD__Series_2.csv","x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__with1,6-DD__Series_2.csv",10.1016/j.solmat.2018.07.031,Fig5_whole_stability_performance_curve,Series_2,74,74,40,0,372.67539443942644,204.2056955832474,True,1.0014959151007372,0.994316675861164,0.9512442841615502,336,0,0,0,node_0_0,0.38737018706481957,0.994316675861164,0.9970630964710133,0.9985229363436522,0.9791643857852622,0.9601308008509057,0.9512442841615502,21.0,1,no_initial_change_stable,class_01
x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一with_1-HH__Series_3.csv,10.1016/j.solmat.2018.07.031|Fig5_whole_stability_performance_curve|10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一with_1-HH__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一with_1-HH__Series_3.csv,x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一with_1-HH__Series_3.csv,10.1016/j.solmat.2018.07.031,Fig5_whole_stability_performance_curve,Series_3,74,74,40,0,372.67539443942644,204.20569558324738,True,0.990187352270084,1.0,0.9358735224872168,337,0,0,0,node_0_0,0.4569614115801462,1.0,0.9888620043490974,0.963421475024713,0.9616709637734281,0.9512427053630065,0.9358735224872168,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一without_additive__Series_1.csv,10.1016/j.solmat.2018.07.031|Fig5_whole_stability_performance_curve|10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一without_additive__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一without_additive__Series_1.csv,x_time_day/10.1016_j.solmat.2018.07.031/Fig5_whole_stability_performance_curve/accepted/10.1016_j.solmat.2018.07.031__Fig5__whole__stability_performance_curve__一without_additive__Series_1.csv,10.1016/j.solmat.2018.07.031,Fig5_whole_stability_performance_curve,Series_1,74,74,40,0,372.67539443942655,204.20569558324743,True,0.990187352270084,1.0,0.7479529734900235,338,1,0,1,node_0_1,0.514029072133711,1.0,0.991747190023722,0.9373537730533447,0.8616948031160891,0.7992984232856201,0.7479529734900235,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1016_j.solmat.2019.110052/Fig4_E_stability_performance_curve/accepted/10.1016_j.solmat.2019.110052__Fig4__E__stability_performance_curve__Control__Series_1.csv,10.1016/j.solmat.2019.110052|Fig4_E_stability_performance_curve|10.1016_j.solmat.2019.110052__Fig4__E__stability_performance_curve__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2019.110052/Fig4_E_stability_performance_curve/accepted/10.1016_j.solmat.2019.110052__Fig4__E__stability_performance_curve__Control__Series_1.csv,x_time_day/10.1016_j.solmat.2019.110052/Fig4_E_stability_performance_curve/accepted/10.1016_j.solmat.2019.110052__Fig4__E__stability_performance_curve__Control__Series_1.csv,10.1016/j.solmat.2019.110052,Fig4_E_stability_performance_curve,Series_1,50,50,14,0,712.9117481230687,203.68907089230532,True,1.0023666605277304,1.0,0.975330995526093,339,0,0,0,node_0_0,0.5704695169563581,1.0,0.9982432772701282,0.9938578837339745,0.9848531693543469,0.9792603063764275,0.975330995526093,0.0,1,no_initial_change_stable,class_01
x_time_day/10.1016_j.solmat.2019.110197/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2019.110197__Fig5__D__stability_performance_curve_pce__x=0__Series_1.csv,10.1016/j.solmat.2019.110197|Fig5_D_stability_performance_curve_pce|10.1016_j.solmat.2019.110197__Fig5__D__stability_performance_curve_pce__x=0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2019.110197/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2019.110197__Fig5__D__stability_performance_curve_pce__x=0__Series_1.csv,x_time_day/10.1016_j.solmat.2019.110197/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2019.110197__Fig5__D__stability_performance_curve_pce__x=0__Series_1.csv,10.1016/j.solmat.2019.110197,Fig5_D_stability_performance_curve_pce,Series_1,49,49,14,0,713.7614323448867,208.18041776725855,True,100.2292614500455,0.9996835730966924,0.951183526371439,340,0,0,0,node_0_0,0.3800096168956298,0.9996835730966924,0.9999623613774813,0.9919278302253881,0.9851902755526647,0.9688617236052015,0.951183526371439,7.5,1,no_initial_change_stable,class_01
x_time_day/10.1016_j.solmat.2019.110284/Fig3_A_chart/accepted/10.1016_j.solmat.2019.110284__Fig3__A__chart__illumination__Series_2.csv,10.1016/j.solmat.2019.110284|Fig3_A_chart|10.1016_j.solmat.2019.110284__Fig3__A__chart__illumination__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2019.110284/Fig3_A_chart/accepted/10.1016_j.solmat.2019.110284__Fig3__A__chart__illumination__Series_2.csv,x_time_day/10.1016_j.solmat.2019.110284/Fig3_A_chart/accepted/10.1016_j.solmat.2019.110284__Fig3__A__chart__illumination__Series_2.csv,10.1016/j.solmat.2019.110284,Fig3_A_chart,Series_2,28,28,11,0,562.5335139693086,213.3747811607723,True,0.9927653812311648,1.0,0.7285018181042457,341,1,0,1,node_0_1,1.4497270022951159,1.0,0.982557699829451,0.9081141432277322,0.822462093935552,0.7636629151198937,0.7285018181042457,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1016_j.solmat.2019.110284/Fig4_C_stability_performance_curve/accepted/10.1016_j.solmat.2019.110284__Fig4__C__stability_performance_curve__Temperature_30_oC__Series_2.csv,10.1016/j.solmat.2019.110284|Fig4_C_stability_performance_curve|10.1016_j.solmat.2019.110284__Fig4__C__stability_performance_curve__Temperature_30_oC__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2019.110284/Fig4_C_stability_performance_curve/accepted/10.1016_j.solmat.2019.110284__Fig4__C__stability_performance_curve__Temperature_30_oC__Series_2.csv,x_time_day/10.1016_j.solmat.2019.110284/Fig4_C_stability_performance_curve/accepted/10.1016_j.solmat.2019.110284__Fig4__C__stability_performance_curve__Temperature_30_oC__Series_2.csv,10.1016/j.solmat.2019.110284,Fig4_C_stability_performance_curve,Series_2,34,34,14,0,841.562017069093,214.21578616304186,True,1.0066440840457849,1.0,0.7271155861346342,342,1,0,1,node_0_1,1.4981801804676251,1.0,0.9693267053442735,0.8849574770209993,0.8223373546920998,0.7731415425233564,0.7271155861346342,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1016_j.solmat.2019.110284/Fig5_B_stability_performance_curve_structure/accepted/10.1016_j.solmat.2019.110284__Fig5__B__stability_performance_curve_structure__planar_regular_(n-i-p)cells__Series_2.csv,10.1016/j.solmat.2019.110284|Fig5_B_stability_performance_curve_structure|10.1016_j.solmat.2019.110284__Fig5__B__stability_performance_curve_structure__planar_regular_(n-i-p)cells__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2019.110284/Fig5_B_stability_performance_curve_structure/accepted/10.1016_j.solmat.2019.110284__Fig5__B__stability_performance_curve_structure__planar_regular_(n-i-p)cells__Series_2.csv,x_time_day/10.1016_j.solmat.2019.110284/Fig5_B_stability_performance_curve_structure/accepted/10.1016_j.solmat.2019.110284__Fig5__B__stability_performance_curve_structure__planar_regular_(n-i-p)cells__Series_2.csv,10.1016/j.solmat.2019.110284,Fig5_B_stability_performance_curve_structure,Series_2,45,45,13,0,719.4099741119447,212.55294689671092,True,1.0002686966351022,1.0,0.82953639944933,343,1,0,1,node_0_1,1.0342177298852833,1.0,0.9928998542432409,0.9477330862054875,0.8929546779340862,0.855108958553151,0.82953639944933,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1016_j.solmat.2019.110284/Fig5_D_stability_performance_curve_structure/accepted/10.1016_j.solmat.2019.110284__Fig5__D__stability_performance_curve_structure__planar_n-i-p_cells__Series_2.csv,10.1016/j.solmat.2019.110284|Fig5_D_stability_performance_curve_structure|10.1016_j.solmat.2019.110284__Fig5__D__stability_performance_curve_structure__planar_n-i-p_cells__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2019.110284/Fig5_D_stability_performance_curve_structure/accepted/10.1016_j.solmat.2019.110284__Fig5__D__stability_performance_curve_structure__planar_n-i-p_cells__Series_2.csv,x_time_day/10.1016_j.solmat.2019.110284/Fig5_D_stability_performance_curve_structure/accepted/10.1016_j.solmat.2019.110284__Fig5__D__stability_performance_curve_structure__planar_n-i-p_cells__Series_2.csv,10.1016/j.solmat.2019.110284,Fig5_D_stability_performance_curve_structure,Series_2,60,60,20,0,593.8742406852922,201.31330192721765,True,1.0235163423186204,0.9865399965975178,0.9789279969496781,344,0,0,0,node_0_0,0.8281277434474813,0.9865399965975178,0.9865228602117432,0.9944115766342528,0.9998035079859071,0.9921049815417693,0.9789279969496781,73.83333333333333,1,no_initial_change_stable,class_01
"x_time_day/10.1016_j.solmat.2019.110284/Fig6_D_stability_performance_curve_structure/accepted/10.1016_j.solmat.2019.110284__Fig6__D__stability_performance_curve_structure__planar_n-i-pcells,_30-60%_RH__Series_2.csv","10.1016/j.solmat.2019.110284|Fig6_D_stability_performance_curve_structure|10.1016_j.solmat.2019.110284__Fig6__D__stability_performance_curve_structure__planar_n-i-pcells,_30-60%_RH__Series_2","/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2019.110284/Fig6_D_stability_performance_curve_structure/accepted/10.1016_j.solmat.2019.110284__Fig6__D__stability_performance_curve_structure__planar_n-i-pcells,_30-60%_RH__Series_2.csv","x_time_day/10.1016_j.solmat.2019.110284/Fig6_D_stability_performance_curve_structure/accepted/10.1016_j.solmat.2019.110284__Fig6__D__stability_performance_curve_structure__planar_n-i-pcells,_30-60%_RH__Series_2.csv",10.1016/j.solmat.2019.110284,Fig6_D_stability_performance_curve_structure,Series_2,68,68,8,0,1794.9907961021247,214.32725923607455,True,0.9984526712186974,1.0,0.8471606462747241,345,1,0,1,node_0_1,1.3529539992924924,1.0,0.9919364978621371,0.951876634494029,0.8988469748624693,0.8687318118262378,0.8471606462747241,0.0,2,no_initial_change_moderate_loss,class_02
x_time_day/10.1016_j.solmat.2019.110317/Fig4_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2019.110317__Fig4__D__stability_performance_curve_pce__OSS_device__Series_2.csv,10.1016/j.solmat.2019.110317|Fig4_D_stability_performance_curve_pce|10.1016_j.solmat.2019.110317__Fig4__D__stability_performance_curve_pce__OSS_device__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.solmat.2019.110317/Fig4_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2019.110317__Fig4__D__stability_performance_curve_pce__OSS_device__Series_2.csv,x_time_day/10.1016_j.solmat.2019.110317/Fig4_D_stability_performance_curve_pce/accepted/10.1016_j.solmat.2019.110317__Fig4__D__stability_performance_curve_pce__OSS_device__Series_2.csv,10.1016/j.solmat.2019.110317,Fig4_D_stability_performance_curve_pce,Series_2,50,50,10,0,990.9269497584651,202.22998974662548,True,5.991759983835284,0.9996238941646656,0.9663617149823285,346,0,0,0,node_0_0,0.4972399566814029,0.9996238941646656,0.999999965461922,0.9965942837450539,0.9879199445177951,0.9712878463128077,0.9663617149823285,10.166666666666666,1,no_initial_change_stable,class_01
