time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight
29.666666666666668,0.8900851340610898,0.8890590106105265,0.9932599497757664,0.9923732247218329,0.9140776667652002,0.912313720567268,0.9702355549048546,0.9698363653478147
29.833333333333332,0.8894791881947226,0.8884554299349061,0.9932636331266164,0.9923828188825116,0.9137466874364392,0.9119810966274373,0.9701555931134181,0.9697656496143865
30.0,0.888873336134929,0.8878519086146456,0.9932671216638829,0.9923921022720861,0.9134163846727975,0.9116493648595266,0.9700767027760914,0.9696963541959166
30.166666666666668,0.8882677767819493,0.8872486452991906,0.9932704212783166,0.9924010808947391,0.9130867474431562,0.911318499159338,0.9699988566717564,0.9696284344684669
30.333333333333332,0.8876626155284159,0.8866457441904518,0.9932735376743391,0.9924097607671505,0.9127577452561609,0.910988450526401,0.9699220227967713,0.9695618404604996
30.5,0.8870579510784442,0.886043303259942,0.9932764759393047,0.9924181475228817,0.9124293519178462,0.9106591740729348,0.9698461639339759,0.9694965165598214
30.666666666666668,0.8864538755039157,0.8854414142856829,0.9932792409357752,0.99242624675582,0.9121015430760615,0.9103306258220332,0.9697712389359502,0.9694324029614875
30.833333333333332,0.8858504741072779,0.8848401626904686,0.9932818374455459,0.9924340641400031,0.9117742987879619,0.9100027662907607,0.9696972035102647,0.9693694366138481
31.0,0.8852478251478003,0.8842396272330717,0.993284270151314,0.9924416054013733,0.9114476038230765,0.9096755610162781,0.9696240090467134,0.9693075505297155
31.166666666666668,0.8846459982471211,0.8836398783072381,0.9932865436016567,0.9924488762616567,0.9111214475118021,0.9093489804657647,0.9695516016792548,0.9692466732871031
31.333333333333332,0.8840450558728162,0.8830409794737591,0.9932886622133476,0.9924558824437766,0.9107958236065957,0.9090229999602975,0.9694799262382539,0.9691867324420042
31.5,0.8834450538615799,0.8824429879792134,0.9932906302600875,0.9924626296545358,0.9104707301558584,0.908697599612687,0.9694089267733331,0.9691276552010474
31.666666666666668,0.8828460414927346,0.8818459547983953,0.9932924518547248,0.9924691235562841,0.9101461693905208,0.9083727642792693,0.9693385469747168,0.9690693690148942
31.833333333333332,0.8822480616032694,0.8812499247169331,0.9932941309311022,0.9924753697377264,0.9098221476233216,0.9080484835256565,0.9692687305888684,0.969011802168985
32.0,0.8816511507444043,0.8806549364540932,0.9932956712077251,0.9924813736763283,0.9094986746598109,0.9077247512138107,0.9691994208076161,0.968954883583628
32.166666666666664,0.8810553393796825,0.8800610228257714,0.9932970762930244,0.9924871407664162,0.9091757540956938,0.9074015579800474,0.9691305584507252,0.9688985416881379
32.333333333333336,0.8804606521245913,0.8794682109476722,0.9932983495444095,0.9924926762290297,0.9088533921976535,0.9070788986918724,0.9690620847285679,0.9688427068244473
32.5,0.879867108027709,0.878876522478675,0.9932994940104007,0.9924979850612704,0.908531602993254,0.9067567767697783,0.9689939417843377,0.9687873119411982
32.666666666666664,0.8792747176586394,0.8782859706168766,0.9933005124120194,0.9925030720035016,0.9082104078727931,0.9064352038237153,0.968926073046298,0.9687322931442853
32.833333333333336,0.8786834678194955,0.8776965445152606,0.9933014071237886,0.9925079415056826,0.9078898347808934,0.9061141988182714,0.9688584235738105,0.9686775902443465
33.0,0.8780933388295222,0.8771082267998734,0.9933021801543392,0.9925125976928327,0.9075699175089162,0.9057937873525609,0.9687909404003691,0.9686231473036985
33.166666666666664,0.8775043084649854,0.8765209975235501,0.9933028332786271,0.9925170445500863,0.907250698876594,0.9054740062405559,0.9687235710587856,0.96856890946972
33.333333333333336,0.8769163526982418,0.8759348348645827,0.9933033677077205,0.9925212858762461,0.9069322425585256,0.9051549201451804,0.9686562453147058,0.9685147998791501
33.5,0.8763294464676341,0.8753497158547032,0.9933037842970509,0.9925253252578602,0.9066146160362872,0.904836599962562,0.9685888900401087,0.9684607399641257
33.666666666666664,0.8757435644782079,0.8747656171363696,0.9933040837860796,0.9925291661692774,0.9062978618008358,0.90451909165082,0.9685214324353332,0.9684066529713764
33.833333333333336,0.8751586820332538,0.8741825157493658,0.9933042667301833,0.9925328118758947,0.9059820170073952,0.9042024365061208,0.9684537987575987,0.9683524601523059
34.0,0.8745747758966711,0.8736003899467051,0.9933043336614071,0.9925362656357579,0.9056671197172917,0.9038866781104776,0.9683859307022866,0.9682980946266517
34.166666666666664,0.8739918251861591,0.8730192200398486,0.9933042850938336,0.9925395306980612,0.905353206977805,0.9035718604311835,0.9683177734138492,0.9682434929238962
34.333333333333336,0.8734098122972273,0.8724389892732269,0.9933041216156919,0.9925426104027935,0.9050403160088826,0.9032580289068347,0.9682492755205695,0.9681885953454685
34.5,0.8728287238580327,0.8718596847280748,0.9933038439150736,0.9925455082018224,0.9047284887912806,0.9029452342700646,0.9681803897703566,0.9681333466902382
34.666666666666664,0.8722485517150397,0.8712812982555711,0.9933034526714163,0.9925482275214721,0.9044177714022491,0.9026335315999794,0.9681110732407749,0.9680776965670965
34.833333333333336,0.8716692936975151,0.8707038271831922,0.9933029483123087,0.9925507714047731,0.9041082108389259,0.9023229777452891,0.9680412878257533,0.9680215999666254
35.0,0.8710909384582611,0.870127258835507,0.9933023307267866,0.9925531420835472,0.9037998468491263,0.902013621360786,0.9679710007557877,0.9679650178236788
35.166666666666664,0.8705134729489803,0.8695515780568451,0.9933015999737002,0.9925553419899906,0.9034927088494384,0.901705499070633,0.9679001850318152,0.9679079175509895
35.333333333333336,0.8699368931104114,0.868976777999154,0.9933007563240915,0.9925573738109614,0.9031868231145627,0.9013986436547212,0.9678288198608794,0.967850273568007
35.5,0.8693611836982549,0.8684028409821304,0.9932998002610758,0.9925592404793366,0.9028822059893117,0.9010930769361752,0.9677568911703922,0.967792067914214
35.666666666666664,0.8687862966732676,0.8678297179906401,0.9932987324742044,0.9925609451581601,0.9025788702623747,0.900788817172286,0.9676843919667947,0.9677332907498929
35.833333333333336,0.8682121803395109,0.8672573563631957,0.9932975538432083,0.9925624912111589,0.9022768254920929,0.9004858793474786,0.9676113228113126,0.9676739409465642
36.0,0.8676387801593863,0.8666857005855453,0.9932962654491414,0.9925638822142865,0.9019760778818362,0.9001842749690154,0.9675376925850963,0.9676140268956959
36.166666666666664,0.8670660390373445,0.8661146925804641,0.993294868439588,0.9925651218679449,0.9016766301574691,0.8998840118633034,0.9674635191924951,0.9675535672777555
36.333333333333336,0.8664938976161825,0.8655442720102585,0.9932933641504951,0.9925662140627515,0.9013784814469119,0.8995850939728096,0.9673888300460378,0.9674925916786304
36.5,0.8659222945859308,0.8649743765919735,0.9932917541703662,0.9925671629130889,0.901081627161783,0.8992875211535843,0.967313662555139,0.9674311412137552
36.666666666666664,0.8653511670053307,0.8644049424253086,0.993290040369969,0.9925679727823692,0.9007860588811432,0.8989912889733931,0.9672380646260638,0.9673692691653889
36.833333333333336,0.8647804506358989,0.8638359043332435,0.9932882248608021,0.9925686482241441,0.9004917642373212,0.898696388510454,0.9671620878154046,0.9673070319254004
37.0,0.8642100802885828,0.863267196215369,0.9932863099918442,0.9925691939681611,0.900198726803835,0.8984028061527841,0.9670857684164919,0.9672444640136112
37.166666666666664,0.8636399901830054,0.8626987514139273,0.9932842983583072,0.9925696149203846,0.8999069259853996,0.898110523398154,0.967009147415078,0.967181604377146
37.333333333333336,0.8630701143192985,0.8621305030925576,0.9932821928043294,0.9925699161591952,0.8996163369100291,0.8978195166546468,0.9669322726721669,0.9671184992406332
37.5,0.8625004026370884,0.8615624006596555,0.9932799961099593,0.9925701027010554,0.8993269311335368,0.8975297580114224,0.9668552066402727,0.9670552110933279
37.666666666666664,0.8619308478238573,0.8609944370147481,0.9932777108453283,0.9925701791775016,0.8990386795652365,0.897241219140988,0.9667780031801358,0.9669917891929203
37.833333333333336,0.8613614359189565,0.860426598347267,0.9932753398563726,0.9925701504382428,0.8987515459558973,0.8969538631918534,0.966700707653621,0.966928271238341
38.0,0.8607921439676413,0.8598588617528109,0.9932728862630426,0.99257002162,0.8984654850557259,0.8966676421472508,0.9666233648506718,0.966864694783972
38.166666666666664,0.860222940964007,0.8592911961918772,0.9932703527287674,0.9925697977361405,0.8981804431044128,0.8963824973365077,0.9665460176448114,0.9668010962058273
38.333333333333336,0.8596537203063198,0.8587234984132301,0.9932677419221012,0.992569483909638,0.8978963583066009,0.8960983599270375,0.9664687078510493,0.9667375113106522
38.5,0.8590842305942415,0.8581555273030144,0.9932650566711785,0.9925690854406738,0.8976131613086398,0.8958151514190887,0.9663914764875473,0.9666739754969778
38.666666666666664,0.8585142483009096,0.8575870679178312,0.9932622999544065,0.9925686077863703,0.8973307787955537,0.8955327883385242,0.9663143637225236,0.966610523678439
38.833333333333336,0.8579435832643132,0.8570179367637665,0.9932594748918115,0.9925680565413093,0.8970491372514537,0.8952511861622041,0.9662374088118267,0.9665471901975533
39.0,0.8573720776976537,0.8564479809213332,0.9932565847417202,0.9925674374256895,0.896768158827081,0.8949702552626249,0.9661606493264369,0.96648400825707
39.166666666666664,0.8567996052352989,0.8558770772044995,0.9932536329455436,0.9925667563433954,0.8964877596034927,0.8946898997625156,0.966084119911085,0.9664210090316623
39.333333333333336,0.856226070014338,0.8553051313537898,0.9932506231056901,0.9925660193523463,0.8962078538415462,0.8944100213204178,0.966007853522228,0.9663582223016597
39.5,0.8556514057917322,0.8547320772634737,0.9932475589668522,0.9925652326305099,0.8959283663515667,0.8941305310715565,0.9659318813960264,0.9662956763643192
39.666666666666664,0.8550755750642186,0.8541578762094495,0.9932444443872486,0.9925644024125551,0.895649216265302,0.8938513319510343,0.9658562331846164,0.9662333982733021
39.833333333333336,0.8544985661458075,0.8535825139993028,0.9932412833342211,0.992563534975728,0.895370321135707,0.8935723248177417,0.9657809368366289,0.9661714136931965
40.0,0.8539203887570155,0.8530059966077297,0.9932380798805396,0.9925626366266352,0.8950915988392474,0.8932934114728792,0.9657060184680185,0.9661097467437363
40.166666666666664,0.8533410722377712,0.8524283484763311,0.9932348382013483,0.9925617136888146,0.8948129671744662,0.8930144944201678,0.9656315022238366,0.966048419834674
40.333333333333336,0.8527606640328316,0.851849611088265,0.9932315625717454,0.992560772491088,0.8945343506733646,0.892735484330488,0.9655574101309474,0.9659874534913101
40.5,0.8521792281913867,0.8512698415552256,0.9932282573640405,0.992559819356299,0.8942556884444577,0.8924563084910236,0.9654837619416882,0.9659268661706771
40.666666666666664,0.8515968438808565,0.8506891112167405,0.9932249270450707,0.9925588605905991,0.8939769193063405,0.89217689443709,0.9654105749347849,0.9658666740440514
40.833333333333336,0.8510136039148765,0.8501075042517965,0.9932215761751377,0.9925579024734976,0.8936979841311922,0.8918971722699202,0.9653378615414402,0.9658068892059929
41.0,0.8504296132954725,0.8495251163027843,0.9932182093761491,0.992556951219119,0.8934188248635202,0.891617074071758,0.965265629962361,0.9657475200552846
41.166666666666664,0.849844987769427,0.8489420531117693,0.9932148312201567,0.9925560128671769,0.8931393843419607,0.8913365338715192,0.9651938854031263,0.9656885721974698
41.333333333333336,0.8492598523988335,0.8483584291690842,0.9932114458035983,0.9925550928475865,0.8928596065199913,0.8910554879160316,0.965122630529604,0.9656300489619817
41.5,0.8486743401458429,0.8477743663742452,0.993208057116628,0.9925541963409825,0.8925794466043474,0.8907738858234874,0.9650518669217315,0.9655719536677159
41.666666666666664,0.8480885907276619,0.8471899929607952,0.9932046692821924,0.9925533285198116,0.8922988659751638,0.8904916864719425,0.9649815960161867,0.9655142900892913
41.833333333333336,0.8475027580413157,0.8466054508400362,0.9932012852652995,0.9925524936705976,0.8920178303947605,0.890208854706275,0.9649118202521423,0.9654570635602795
42.0,0.8469170043341616,0.8460208899197343,0.9931979073125434,0.9925516954816603,0.8917363105216345,0.8899253616778761,0.9648425427708023,0.9654002806169314
42.166666666666664,0.8463314945989031,0.8454364626417992,0.9931945376163879,0.9925509374813489,0.8914542809391635,0.8896411837835991,0.9647737672254675,0.9653439487566489
42.333333333333336,0.8457464147223068,0.8448523425118482,0.9931911789953037,0.9925502235696135,0.8911717195349044,0.8893563021470214,0.9647054985752838,0.9652880771964218
42.5,0.8451619781101225,0.844268730915102,0.9931878342435071,0.9925495575503971,0.8908886128786058,0.8890707092504617,0.9646377422124106,0.9652326759443504
42.666666666666664,0.8445783920264388,0.8436858229876416,0.9931845059450491,0.9925489429732585,0.8906049537932866,0.8887844057194862,0.9645705034826367,0.9651777552622945
42.833333333333336,0.843995856236565,0.8431038063235304,0.9931811964670346,0.9925483831240524,0.8903207405876139,0.8884973993984995,0.9645037879867994,0.9651233259131489
43.0,0.8434145636162829,0.8425228617357639,0.9931779079726138,0.9925478810484344,0.8900359803479746,0.8882097100731383,0.9644376058003112,0.965069404207614
43.166666666666664,0.8428346977892268,0.8419431608898915,0.9931746423969295,0.9925474395142081,0.889750698357833,0.8879213827427792,0.9643719754235324,0.9650160185389384
43.333333333333336,0.8422564315290901,0.8413648647394646,0.9931714014333018,0.9925470609907228,0.8894649239455105,0.8876324680108502,0.964306912466469,0.9649631927781972
43.5,0.8416799256034593,0.8407881224234727,0.993168186525001,0.9925467476376385,0.889178688608606,0.8873430195988121,0.9642424289557134,0.9649109452273206
43.666666666666664,0.8411053276326347,0.8402130701771523,0.9931649988572769,0.992546501294231,0.8888920264859324,0.8870530945536237,0.9641785359678945,0.9648592906806919
43.833333333333336,0.8405327709634434,0.8396398302561668,0.9931618393208839,0.992546323455669,0.8886049740547454,0.886762752884467,0.9641152430088015,0.9648082402907701
44.0,0.8399623735580387,0.8390685098741598,0.9931587083284885,0.9925462151803083,0.8883175802020573,0.8864720653050175,0.964052556738826,0.9647578009942122
44.166666666666664,0.8393942368976895,0.8384992001536803,0.9931556059480922,0.9925461771469626,0.8880298987917911,0.8861811067577283,0.9639904813068177,0.9647079760194476
44.333333333333336,0.8388284449015588,0.8379319750904819,0.9931525319307118,0.9925462096627053,0.8877419831846628,0.8858899515190664,0.963929018742015,0.9646587654344503
44.5,0.8382650665846959,0.8373668943161736,0.9931494857036389,0.9925463126548582,0.8874538855354736,0.8855986723866726,0.9638681693700325,0.9646101667109582
44.666666666666664,0.8377041740790572,0.8368040214726653,0.9931464663639742,0.9925464856635252,0.8871656565796855,0.885307340428499,0.9638079322352608,0.9645621752928251
44.833333333333336,0.8371458284531439,0.8362434098580482,0.9931434726724512,0.9925467278346843,0.8868773454613621,0.8850160247803819,0.9637483055259605,0.9645147851656277
45.0,0.8365900763828157,0.8356850990988135,0.9931405030735951,0.9925470379305165,0.886588999151763,0.8847247919790137,0.9636892853144146,0.9644679881436327
45.166666666666664,0.8360369496546927,0.8351291146990042,0.9931375563622328,0.9925474147538965,0.8863006618448985,0.8844337052700384,0.9636308724181498,0.9644217799414233
45.333333333333336,0.8354864646952519,0.8345754676136254,0.9931346313900918,0.9925478569587256,0.8860123785590649,0.8841428283904956,0.9635730663759933,0.9643761536610792
45.5,0.8349386221256162,0.8340241538463002,0.9931317268696065,0.9925483629708535,0.8857242036497688,0.8838522345933345,0.963515847023289,0.9643310800659494
45.666666666666664,0.8343933825128622,0.8334751314430616,0.9931288414725702,0.9925489311159738,0.8854361838904162,0.8835619888312519,0.9634591901618659,0.9642865256106331
45.833333333333336,0.8338506295196366,0.8329282855194665,0.9931259736909602,0.9925495594373251,0.8851483592749433,0.8832721483113378,0.9634030675349537,0.9642424518407137
46.0,0.8333102325482195,0.8323834877672127,0.9931231218315972,0.9925502456882247,0.8848607642227787,0.8829827635895439,0.9633474471909024,0.9641988158521496
46.166666666666664,0.8327720503475278,0.8318405998991815,0.9931202840167005,0.9925509873324684,0.8845734275950448,0.8826938785204318,0.9632922932428708,0.9641555703514408
46.333333333333336,0.8322359313407801,0.8312994739802795,0.9931174581847176,0.9925517815452672,0.8842863726946788,0.8824055301900638,0.9632375671883003,0.9641126649143675
46.5,0.8317017139481069,0.8307599527533404,0.9931146420914265,0.9925526252147135,0.8839996172504766,0.8821177488320324,0.9631832286294807,0.9640700467749114
46.666666666666664,0.8311692269041058,0.8302218699600729,0.9931118334626023,0.9925535152457637,0.8837131733850572,0.8818305577266337,0.9631292357275063,0.9640276614009567
46.833333333333336,0.8306382895703441,0.8296850506570688,0.9931090299946382,0.9925544488536406,0.8834270475667462,0.8815439730831828,0.9630755454841121,0.9639854529117772
47.0,0.8301087121637858,0.8291493114465487,0.9931062293472938,0.9925554231719702,0.8831412403496202,0.88125800374056,0.9630221142204614,0.9639433646640172
47.166666666666664,0.8295802821226171,0.8286144466185574,0.9931034291912513,0.9925564352720807,0.8828557472032009,0.8809726527785717,0.962968898074239,0.9639013398593202
47.333333333333336,0.8290527695791379,0.8280802337121071,0.9931006272070638,0.992557482164424,0.8825705661268032,0.8806879255864759,0.9629158534021087,0.9638593220548978
47.5,0.8285259392740515,0.8275464456230054,0.9930978210841794,0.9925585608003127,0.882285692226343,0.8804038234566024,0.9628629371973076,0.9638172556712067
47.666666666666664,0.8279995508601394,0.8270128509118365,0.9930950085200342,0.992559668073969,0.8820011174244687,0.8801203432106292,0.9628101074687964,0.9637750864696933
47.833333333333336,0.8274733591973117,0.8264792141033762,0.993092187230937,0.9925608008319523,0.8817168305530223,0.8798374772474106,0.9627573233470429,0.963732761825697
48.0,0.8269471146390366,0.8259452959774294,0.9930893551150081,0.9925619559745629,0.8814328174348229,0.8795552135799098,0.9627045451838915,0.9636902309896689
48.166666666666664,0.8264205633101475,0.8254108538510996,0.9930865101636662,0.9925631304058149,0.8811490609547694,0.8792735358612455,0.9626517348382742,0.9636474454751872
48.333333333333336,0.8258934473760281,0.8248756418524833,0.99308365043307,0.9925643210352492,0.8808655411202614,0.8789924233998379,0.9625988562744597,0.963604359903442
48.5,0.8253655053031763,0.8243394111857927,0.9930807741674281,0.9925655249116263,0.8805822351109392,0.8787118511636738,0.9625458949765576,0.9635609605444082
48.666666666666664,0.8248364721111445,0.8238019103879068,0.9930778797282098,0.9925667391390685,0.8802991166638173,0.8784317888917776,0.9624928486249847,0.963517251560299
48.833333333333336,0.8243060796158589,0.8232628855763502,0.9930749654853555,0.9925679607727832,0.8800161552309697,0.8781521999024756,0.9624397145139113,0.9634732364534775
49.0,0.8237740566643172,0.8227220806886979,0.9930720298107643,0.9925691868059693,0.8797333147253724,0.8778730399878133,0.9623864896407609,0.9634289181837042
49.166666666666664,0.8232401293606633,0.8221792377134106,0.9930690711144684,0.9925704142324494,0.8794505487089354,0.877594252040925,0.9623331720050824,0.9633843006436368
49.333333333333336,0.8227040031220474,0.8216340784542208,0.9930660878960357,0.9925716401267233,0.8791678268005344,0.8773157943392353,0.9622797612496375,0.9633393889081868
49.5,0.8221653273544158,0.8210862686311082,0.9930630790472331,0.9925728621123617,0.8788851168569219,0.8770376205531497,0.9622262560214327,0.9632941898142271
49.666666666666664,0.8216237385454119,0.8205354616778451,0.9930600435712951,0.9925740779287515,0.8786023846905209,0.8767596803499732,0.9621726592267429,0.9632487172115138
49.833333333333336,0.8210788632992102,0.8199813018281682,0.9930569805054299,0.9925752853122222,0.8783195965609214,0.8764819226787895,0.9621189741777102,0.9632029847101453
50.0,0.8205303185179698,0.8194234243022177,0.993053888918105,0.9925764819929633,0.8780367196380489,0.876204296312729,0.9620652025425719,0.9631570042974491
50.166666666666664,0.819977790439324,0.8188615303745357,0.9930507679061651,0.9925776656918783,0.8777537224752119,0.8759267504037581,0.9620113440112001,0.9631107861935856
50.333333333333336,0.8194211378407961,0.8182954853910018,0.9930476165917835,0.9925788341173883,0.8774705754920348,0.8756492350499901,0.9619573966063054,0.9630643391733521
50.5,0.8188602427952436,0.8177251770610238,0.9930444341192523,0.9925799849621754,0.8771872511024417,0.8753717015459963,0.9619033569963663,0.9630176708891489
50.666666666666664,0.8182950050360215,0.8171505101211999,0.9930412198393952,0.9925811161212261,0.8769037214174348,0.8750941004462913,0.9618492167042589,0.9629707845104678
50.833333333333336,0.8177253419506276,0.8165714063438735,0.9930379733961171,0.9925822257910265,0.8766199607684648,0.8748163839863425,0.9617949573391338,0.9629236744205286
51.0,0.8171511885427222,0.81598780451574,0.9930346945747648,0.9925833121638299,0.8763359512841107,0.874538510724721,0.9617405628675719,0.9628763372971108
51.166666666666664,0.8165724973625152,0.8153996603865102,0.9930313831582174,0.9925843733251308,0.8760516812475518,0.8742604429702923,0.9616860203100511,0.9628287729464554
51.333333333333336,0.8159892384055243,0.8148069465876295,0.9930280388101616,0.9925854071863243,0.8757671251523423,0.8739821294713693,0.9616313200099006,0.9627809847361845
51.5,0.8154013989797015,0.8142096525210498,0.9930246610924485,0.992586411523819,0.8754822623478916,0.8737035269091713,0.9615764554512067,0.9627329793001408
51.666666666666664,0.8148089835409325,0.8136077842180613,0.9930212494617752,0.9925873839761254,0.875197078743988,0.8734246008623576,0.9615214232030243,0.962684766457806
51.833333333333336,0.8142120181496193,0.8130013688967952,0.993017803266213,0.9925883220408398,0.8749115611239605,0.8731453186269587,0.9614662230687158,0.9626363593864256
52.0,0.8136106306838771,0.8123905365144037,0.9930143208678504,0.9925892217208856,0.8746256823342179,0.872865632365658,0.9614108582409724,0.9625877747978754
52.166666666666664,0.8130049755101671,0.811775443241422,0.9930107993200258,0.9925900770282211,0.8743394148575401,0.8725854946619412,0.961355335462526,0.962539033120272
52.333333333333336,0.8123951951299535,0.8111562325175617,0.9930072358197662,0.9925908822306427,0.8740527378932014,0.8723048666579426,0.9612996651925304,0.9624901586843239
52.5,0.811781422065148,0.8105330370049383,0.9930036277169293,0.9925916318665022,0.8737656372494578,0.8720237180747087,0.9612438617786403,0.9624411799144271
52.666666666666664,0.8111637806619758,0.8099059804605879,0.9929999725088331,0.9925923207382723,0.8734781041494021,0.8717420264850636,0.9611879436347609,0.9623921295244995
52.833333333333336,0.8105423888132601,0.8092751795282749,0.992996267856935,0.9925929439266802,0.8731901362159706,0.8714597781048806,0.9611319334244902,0.9623430447185618
53.0,0.8099173494558063,0.8086407358175192,0.9929925115881433,0.9925934967922145,0.872901737837073,0.8711769681609726,0.9610758558215805,0.9622939654516212
53.166666666666664,0.8092887358123362,0.8080027220392256,0.9929887022760372,0.992593975549007,0.8726129207650217,0.8708936015746702,0.9610197339429142,0.9622449317834078
53.333333333333336,0.8086566253163671,0.8073612143672633,0.9929848390199467,0.9925943770488139,0.8723237042907764,0.8706096928471201,0.9609635939154837,0.9621959859012216
53.5,0.8080211026180533,0.8067162954361655,0.9929809212492181,0.9925946986197771,0.872034118620476,0.8703252682261805,0.9609074625757135,0.9621471697184002
53.666666666666664,0.8073822632000961,0.8060680580071059,0.9929769486896516,0.9925949379707781,0.8717442003947027,0.8700403621381776,0.9608513674305706,0.9620985249406138
53.833333333333336,0.8067402212599826,0.8054166128250265,0.9929729215289452,0.9925950932895238,0.8714539919465242,0.8697550166169851,0.9607953356101687,0.9620500916478866
54.0,0.8060951013409787,0.8047620805066938,0.9929688399881879,0.9925951629526721,0.8711635420663587,0.869469282188303,0.9607393922033729,0.9620019059697883
54.166666666666664,0.8054470159015299,0.804104568858802,0.9929647040354024,0.9925951453686461,0.8708729073196239,0.8691832193629458,0.9606835620942592,0.9619540029147781
54.333333333333336,0.80479605067448,0.8034441580848366,0.9929605136606852,0.9925950391193309,0.8705821493621474,0.8688968957271862,0.9606278696434837,0.9619064160288092
54.5,0.8041422928898694,0.8027809295561174,0.9929562689101193,0.9925948429755697,0.8702913345844041,0.8686103855963093,0.9605723381343464,0.9618591767361869
54.666666666666664,0.80348583163835,0.8021149662702994,0.9929519698867435,0.992594555895246,0.8700005339279598,0.8683237698584146,0.9605169908043905,0.9618123148402481
54.833333333333336,0.8028267578799304,0.8014463529507532,0.9929476167511854,0.9925941770209872,0.8697098184904195,0.8680371299432184,0.9604618481090161,0.9617658540681541
55.0,0.8021651643803236,0.8007751760736971,0.9929432097219819,0.9925937056774975,0.8694192468823213,0.8677505302845238,0.9604069187431946,0.9617198000962546
55.166666666666664,0.8015011455749051,0.8001015238230937,0.9929387490736045,0.9925931413672061,0.8691288763639894,0.8674640339580371,0.9603522093014231,0.9616741548642088
55.333333333333336,0.8008347973602744,0.7994254859733005,0.9929342350582729,0.992592483715291,0.8688387636643058,0.8671777039310914,0.9602977250575032,0.9616289178355805
55.5,0.8001662168134223,0.798747153699477,0.9929296679530938,0.9925917324975319,0.868548963495054,0.8668916017714607,0.9602434672305249,0.9615840841423231
55.666666666666664,0.799495501838506,0.7980666193157533,0.9929250481062599,0.9925908876673845,0.8682595283165434,0.8666057873029361,0.9601894333565323,0.9615396448730129
55.833333333333336,0.7988227507412303,0.7973839759411554,0.9929203759356428,0.9925899493513656,0.8679705085345465,0.8663203185862502,0.960135617730776,0.9614955869914923
56.0,0.798148061730833,0.796699317093286,0.9929156519270484,0.9925889178440521,0.8676819520634507,0.8660352514181735,0.9600820044272594,0.9614518849510714
56.166666666666664,0.7974715323496778,0.796012736209766,0.9929108766321343,0.9925877936026978,0.8673939038863838,0.8657506388268047,0.9600285758540964,0.9614085110043907
56.333333333333336,0.7967932588304547,0.7953243260974323,0.9929060506659879,0.9925865772414603,0.8671064056123143,0.8654665305630475,0.9599753062528904,0.9613654295707271
56.5,0.7961133353809824,0.7946341783092935,0.9929011747043656,0.9925852695252485,0.866819495030127,0.865182972588278,0.9599221597151057,0.9613225954246711
56.666666666666664,0.795431876488802,0.7939424059181415,0.9928962494808604,0.992583871363394,0.8665332038233554,0.8649000044679449,0.9598691005192505,0.9612799631629283
56.833333333333336,0.7947491578877719,0.7932492868893037,0.9928912758156521,0.992582383825329,0.8662475458751652,0.8646176460537603,0.9598160932396481,0.9612374872645252
57.0,0.7940654666127585,0.7925551117970039,0.9928862548880976,0.99258080830139,0.865962530044225,0.8643359119213682,0.9597631031036548,0.9611951226967559
57.166666666666664,0.793381062946749,0.7918601452598409,0.9928811879951259,0.9925791463446539,0.8656781865317523,0.8640548395929492,0.9597101185180861,0.9611528504961167
57.333333333333336,0.7926961785005416,0.7911646240996335,0.9928760763479993,0.9925773995263237,0.8653945440411192,0.8637744652074698,0.9596571355263805,0.9611106598807433
57.5,0.7920110417085934,0.7904687815346493,0.9928709211272364,0.9925755694797115,0.865111620790655,0.8634948139241125,0.9596041444131457,0.9610685326903842
57.666666666666664,0.7913259255861775,0.7897728925121772,0.9928657234957552,0.9925736579067869,0.8648294251927243,0.8632159005565132,0.9595511319011811,0.9610264463052801
57.833333333333336,0.7906410939149051,0.789077222589035,0.9928604844983637,0.9925716664699739,0.8645479556885742,0.8629377290788784,0.9594980773141236,0.9609843680917429
58.0,0.7899567979108391,0.7883820247502813,0.9928552051186125,0.9925695968469886,0.8642672031038138,0.8626602955333064,0.9594449592618888,0.9609422642815372
58.166666666666664,0.7892732757484187,0.7876875389398644,0.9928498862981959,0.9925674507641051,0.8639871517217639,0.86238358920991,0.9593917573821671,0.9609001024658285
58.333333333333336,0.788590752096255,0.786993991602625,0.992844528921541,0.9925652299807406,0.8637077799849396,0.8621075933273141,0.9593384531233003,0.960857852477564
58.5,0.7879094376647974,0.7863015952376378,0.9928391340468337,0.99256293643689,0.8634290611890774,0.8618322857049818,0.9592850290192539,0.9608154861595357
58.666666666666664,0.787229528765873,0.7856105479629061,0.992833703418913,0.9925605726366052,0.8631509641697132,0.8615576394273738,0.9592314692047813,0.960772978065606
58.833333333333336,0.7865512069750752,0.784921033183863,0.9928282389073528,0.9925581411127413,0.8628734539813091,0.861283623499937,0.9591777599785373,0.9607303062042764
59.0,0.7858746547861869,0.7842332355140752,0.9928227424590125,0.9925556444217052,0.8625964925689256,0.8610102034969221,0.959123889394239,0.9606874520360535
59.166666666666664,0.7852000538049457,0.7835473389497263,0.9928172161647384,0.9925530852892521,0.8623200391611872,0.8607373418226116,0.9590698464638194,0.9606444001772225
