curve_id,sample_id,source_absolute_path,source_relative_path,top_dir,doi_dir,doi,figure_folder,series_id,unit_factor_to_hours,unit_label,unit_source,y_axis_name,y_axis_unit,n_raw_points,n_unique_points_0_200h,start_time_absolute_h,end_time_absolute_h,duration_h,global_max_pce_time_relative_h,global_max_pce_value,duration_ge_200h,global_max_pce_by_200h,paper_selected_min4,main_selected_min10,selection_or_exclusion_reasons
x_time_day/10.1016_j.cej.2021.129482/Fig5_E_pce/accepted/10.1016_j.cej.2021.129482__Fig5__E__pce__Control__Series_2.csv,10.1016/j.cej.2021.129482|Fig5_E_pce|10.1016_j.cej.2021.129482__Fig5__E__pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.129482/Fig5_E_pce/accepted/10.1016_j.cej.2021.129482__Fig5__E__pce__Control__Series_2.csv,x_time_day/10.1016_j.cej.2021.129482/Fig5_E_pce/accepted/10.1016_j.cej.2021.129482__Fig5__E__pce__Control__Series_2.csv,x_time_day,10.1016_j.cej.2021.129482,10.1016/j.cej.2021.129482,Fig5_E_pce,Series_2,24.0,days,validation.axis.x.unit,Normalized PCE,,11,5,-6.534885947083325,428.8833244544504,435.41821040153377,0.0,0.9653809751597089,True,True,True,False,unique_points_4_to_9_main_qc
x_time_day/10.1016_j.cej.2021.129482/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.129482__Fig5__F__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.cej.2021.129482|Fig5_F_stability_performance_curve_pce|10.1016_j.cej.2021.129482__Fig5__F__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.129482/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.129482__Fig5__F__stability_performance_curve_pce__Control__Series_1.csv,x_time_day/10.1016_j.cej.2021.129482/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.129482__Fig5__F__stability_performance_curve_pce__Control__Series_1.csv,x_time_day,10.1016_j.cej.2021.129482,10.1016/j.cej.2021.129482,Fig5_F_stability_performance_curve_pce,Series_1,24.0,days,validation.axis.x.unit,Normalized PCE,,40,4,-4.9502114049203385,2061.6554835034517,2066.6056949083722,0.0,0.9995058566200254,True,True,True,False,unique_points_4_to_9_main_qc
x_time_day/10.1016_j.cej.2021.129735/Fig3_D_stability_performance_curve_pce_eqe/accepted/10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__DTB(Na)__Series_2.csv,10.1016/j.cej.2021.129735|Fig3_D_stability_performance_curve_pce_eqe|10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__DTB(Na)__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.129735/Fig3_D_stability_performance_curve_pce_eqe/accepted/10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__DTB(Na)__Series_2.csv,x_time_day/10.1016_j.cej.2021.129735/Fig3_D_stability_performance_curve_pce_eqe/accepted/10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__DTB(Na)__Series_2.csv,x_time_day,10.1016_j.cej.2021.129735,10.1016/j.cej.2021.129735,Fig3_D_stability_performance_curve_pce_eqe,Series_2,24.0,day,validation.axis.x.unit,Normalized PCE,,52,15,0.8524421486864497,713.5986126295584,712.7461704808719,13.975415107468052,1.0057229882116803,True,True,True,True,included
x_time_day/10.1016_j.cej.2021.129735/Fig3_D_stability_performance_curve_pce_eqe/accepted/10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__。—TB(Na)__Series_1.csv,10.1016/j.cej.2021.129735|Fig3_D_stability_performance_curve_pce_eqe|10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__。—TB(Na)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.129735/Fig3_D_stability_performance_curve_pce_eqe/accepted/10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__。—TB(Na)__Series_1.csv,x_time_day/10.1016_j.cej.2021.129735/Fig3_D_stability_performance_curve_pce_eqe/accepted/10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__。—TB(Na)__Series_1.csv,x_time_day,10.1016_j.cej.2021.129735,10.1016/j.cej.2021.129735,Fig3_D_stability_performance_curve_pce_eqe,Series_1,24.0,day,validation.axis.x.unit,Normalized PCE,,52,15,2.249983659433255,714.9961541403052,712.7461704808719,0.0,1.0057229882116803,True,True,True,True,included
x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__withPPPDE__Series_1.csv,10.1016/j.cej.2021.130001|Fig5_I_stability_performance_curve_pce|10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__withPPPDE__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__withPPPDE__Series_1.csv,x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__withPPPDE__Series_1.csv,x_time_day,10.1016_j.cej.2021.130001,10.1016/j.cej.2021.130001,Fig5_I_stability_performance_curve_pce,Series_1,24.0,day,validation.axis.x.unit,Normalized PCE,,44,10,-6.142190710294557,938.0651829816752,944.2073736919698,65.87493304827697,1.037145834367908,True,True,True,True,included
x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__wlo_PPPDE__Series_2.csv,10.1016/j.cej.2021.130001|Fig5_I_stability_performance_curve_pce|10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__wlo_PPPDE__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__wlo_PPPDE__Series_2.csv,x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__wlo_PPPDE__Series_2.csv,x_time_day,10.1016_j.cej.2021.130001,10.1016/j.cej.2021.130001,Fig5_I_stability_performance_curve_pce,Series_2,24.0,day,validation.axis.x.unit,Normalized PCE,,44,10,7.032795899360863,951.2401695913304,944.2073736919696,21.958311016092324,1.0129705834185148,True,True,True,True,included
"x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__SGT-405(3,6)__Series_2.csv","10.1016/j.cej.2021.131108|Fig11_E_stability|10.1016_j.cej.2021.131108__Fig11__E__stability__SGT-405(3,6)__Series_2","/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__SGT-405(3,6)__Series_2.csv","x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__SGT-405(3,6)__Series_2.csv",x_time_day,10.1016_j.cej.2021.131108,10.1016/j.cej.2021.131108,Fig11_E_stability,Series_2,24.0,days,validation.axis.x.unit,Normalized PCE,,64,34,-0.07752708097354244,380.36703366464485,380.4445607456184,24.15521020607101,1.0017910390138856,True,True,True,True,included
x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__spiro-OMeTAD__Series_3.csv,10.1016/j.cej.2021.131108|Fig11_E_stability|10.1016_j.cej.2021.131108__Fig11__E__stability__spiro-OMeTAD__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__spiro-OMeTAD__Series_3.csv,x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__spiro-OMeTAD__Series_3.csv,x_time_day,10.1016_j.cej.2021.131108,10.1016/j.cej.2021.131108,Fig11_E_stability,Series_3,24.0,days,validation.axis.x.unit,Normalized PCE,,64,34,-1.2852875912770898,379.1592731543413,380.4445607456184,30.194012757588748,1.0030768717449947,True,True,True,True,included
x_time_day/10.1016_j.cej.2021.131357/Fig5_E_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131357__Fig5__E__stability_performance_curve_pce__NiOx__Series_1.csv,10.1016/j.cej.2021.131357|Fig5_E_stability_performance_curve_pce|10.1016_j.cej.2021.131357__Fig5__E__stability_performance_curve_pce__NiOx__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.131357/Fig5_E_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131357__Fig5__E__stability_performance_curve_pce__NiOx__Series_1.csv,x_time_day/10.1016_j.cej.2021.131357/Fig5_E_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131357__Fig5__E__stability_performance_curve_pce__NiOx__Series_1.csv,x_time_day,10.1016_j.cej.2021.131357,10.1016/j.cej.2021.131357,Fig5_E_stability_performance_curve_pce,Series_1,24.0,days,validation.axis.x.unit,Normalized PCE,,51,15,8.058321544926578,717.4213015096616,709.362979964735,0.0,1.0026531572697235,True,True,True,True,included
x_time_day/10.1016_j.cej.2021.131357/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131357__Fig5__F__stability_performance_curve_pce__→NiOx__Series_1.csv,10.1016/j.cej.2021.131357|Fig5_F_stability_performance_curve_pce|10.1016_j.cej.2021.131357__Fig5__F__stability_performance_curve_pce__→NiOx__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.131357/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131357__Fig5__F__stability_performance_curve_pce__→NiOx__Series_1.csv,x_time_day/10.1016_j.cej.2021.131357/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131357__Fig5__F__stability_performance_curve_pce__→NiOx__Series_1.csv,x_time_day,10.1016_j.cej.2021.131357,10.1016/j.cej.2021.131357,Fig5_F_stability_performance_curve_pce,Series_1,24.0,days,validation.axis.x.unit,Normalized PCE,,50,15,10.473048180701838,708.0362560842077,697.5632079035058,0.0,1.0053637007175724,True,True,True,True,included
x_time_day/10.1016_j.cej.2021.131358/Fig5_A_stability_performance_curve/accepted/10.1016_j.cej.2021.131358__Fig5__A__stability_performance_curve__Control__Series_1.csv,10.1016/j.cej.2021.131358|Fig5_A_stability_performance_curve|10.1016_j.cej.2021.131358__Fig5__A__stability_performance_curve__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.131358/Fig5_A_stability_performance_curve/accepted/10.1016_j.cej.2021.131358__Fig5__A__stability_performance_curve__Control__Series_1.csv,x_time_day/10.1016_j.cej.2021.131358/Fig5_A_stability_performance_curve/accepted/10.1016_j.cej.2021.131358__Fig5__A__stability_performance_curve__Control__Series_1.csv,x_time_day,10.1016_j.cej.2021.131358,10.1016/j.cej.2021.131358,Fig5_A_stability_performance_curve,Series_1,24.0,day,validation.axis.x.unit,Norm.PCE,,51,15,0.3840749791483944,714.2387685438586,713.8546935647101,0.0,1.0001860973223087,True,True,True,True,included
x_time_day/10.1016_j.cej.2021.131444/Fig4_B_stability_performance_curve/accepted/10.1016_j.cej.2021.131444__Fig4__B__stability_performance_curve__DC-SnO₂_PSCs__Series_2.csv,10.1016/j.cej.2021.131444|Fig4_B_stability_performance_curve|10.1016_j.cej.2021.131444__Fig4__B__stability_performance_curve__DC-SnO₂_PSCs__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.131444/Fig4_B_stability_performance_curve/accepted/10.1016_j.cej.2021.131444__Fig4__B__stability_performance_curve__DC-SnO₂_PSCs__Series_2.csv,x_time_day/10.1016_j.cej.2021.131444/Fig4_B_stability_performance_curve/accepted/10.1016_j.cej.2021.131444__Fig4__B__stability_performance_curve__DC-SnO₂_PSCs__Series_2.csv,x_time_day,10.1016_j.cej.2021.131444,10.1016/j.cej.2021.131444,Fig4_B_stability_performance_curve,Series_2,24.0,day,validation.axis.x.unit,Normalized PCE,,47,5,-18.3625281083888,1999.6072518452838,2017.9697799536725,0.0,1.0011318650981356,True,True,True,False,unique_points_4_to_9_main_qc
x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__A__stability_performance_curve_pce__Cell_A__Series_2.csv,10.1016/j.ceramint.2020.07.260|Fig7_A_stability_performance_curve_pce|10.1016_j.ceramint.2020.07.260__Fig7__A__stability_performance_curve_pce__Cell_A__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__A__stability_performance_curve_pce__Cell_A__Series_2.csv,x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__A__stability_performance_curve_pce__Cell_A__Series_2.csv,x_time_day,10.1016_j.ceramint.2020.07.260,10.1016/j.ceramint.2020.07.260,Fig7_A_stability_performance_curve_pce,Series_2,24.0,day,validation.axis.x.unit,Normalized PCE,,67,10,-14.831779971615802,1433.7800669082283,1448.611846879844,0.0,0.9803038980222583,True,True,True,True,included
x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__A__stability_performance_curve_pce__Cell_B__Series_1.csv,10.1016/j.ceramint.2020.07.260|Fig7_A_stability_performance_curve_pce|10.1016_j.ceramint.2020.07.260__Fig7__A__stability_performance_curve_pce__Cell_B__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__A__stability_performance_curve_pce__Cell_B__Series_1.csv,x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__A__stability_performance_curve_pce__Cell_B__Series_1.csv,x_time_day,10.1016_j.ceramint.2020.07.260,10.1016/j.ceramint.2020.07.260,Fig7_A_stability_performance_curve_pce,Series_1,24.0,day,validation.axis.x.unit,Normalized PCE,,65,10,-6.052314232950081,1398.6622039535655,1404.7145181865155,0.0,0.982152554306522,True,True,True,True,included
x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_B_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__B__stability_performance_curve_pce__Cell_A__Series_3.csv,10.1016/j.ceramint.2020.07.260|Fig7_B_stability_performance_curve_pce|10.1016_j.ceramint.2020.07.260__Fig7__B__stability_performance_curve_pce__Cell_A__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_B_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__B__stability_performance_curve_pce__Cell_A__Series_3.csv,x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_B_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__B__stability_performance_curve_pce__Cell_A__Series_3.csv,x_time_day,10.1016_j.ceramint.2020.07.260,10.1016/j.ceramint.2020.07.260,Fig7_B_stability_performance_curve_pce,Series_3,24.0,day,validation.axis.x.unit,Normalized PCE,,66,8,12.695586694244724,1425.294750000427,1412.5991633061824,0.0,0.9500718841838671,True,True,True,False,unique_points_4_to_9_main_qc
x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_B_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__B__stability_performance_curve_pce__Cell_B__Series_2.csv,10.1016/j.ceramint.2020.07.260|Fig7_B_stability_performance_curve_pce|10.1016_j.ceramint.2020.07.260__Fig7__B__stability_performance_curve_pce__Cell_B__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_B_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__B__stability_performance_curve_pce__Cell_B__Series_2.csv,x_time_day/10.1016_j.ceramint.2020.07.260/Fig7_B_stability_performance_curve_pce/accepted/10.1016_j.ceramint.2020.07.260__Fig7__B__stability_performance_curve_pce__Cell_B__Series_2.csv,x_time_day,10.1016_j.ceramint.2020.07.260,10.1016/j.ceramint.2020.07.260,Fig7_B_stability_performance_curve_pce,Series_2,24.0,day,validation.axis.x.unit,Normalized PCE,,64,10,78.05465245915764,1406.3195373590006,1328.2648848998429,0.0,0.9390502881888442,True,True,True,True,included
x_time_day/10.1016_j.cplett.2021.138496/Fig5_B_stability_performance_curve/accepted/10.1016_j.cplett.2021.138496__Fig5__B__stability_performance_curve__c-TiO₂_m-TiO₂_based__Series_2.csv,10.1016/j.cplett.2021.138496|Fig5_B_stability_performance_curve|10.1016_j.cplett.2021.138496__Fig5__B__stability_performance_curve__c-TiO₂_m-TiO₂_based__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cplett.2021.138496/Fig5_B_stability_performance_curve/accepted/10.1016_j.cplett.2021.138496__Fig5__B__stability_performance_curve__c-TiO₂_m-TiO₂_based__Series_2.csv,x_time_day/10.1016_j.cplett.2021.138496/Fig5_B_stability_performance_curve/accepted/10.1016_j.cplett.2021.138496__Fig5__B__stability_performance_curve__c-TiO₂_m-TiO₂_based__Series_2.csv,x_time_day,10.1016_j.cplett.2021.138496,10.1016/j.cplett.2021.138496,Fig5_B_stability_performance_curve,Series_2,24.0,days,validation.axis.x.unit,Normalized PCE,,57,57,-0.06071664283807365,165.25330822940913,165.31402487224722,0.0,1.0005359818387831,False,True,False,False,duration_lt_200h
x_time_day/10.1016_j.dyepig.2018.07.053/Fig8_B_curve/accepted/10.1016_j.dyepig.2018.07.053__Fig8__B__curve__PEDOT_PSS__Series_1.csv,10.1016/j.dyepig.2018.07.053|Fig8_B_curve|10.1016_j.dyepig.2018.07.053__Fig8__B__curve__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.dyepig.2018.07.053/Fig8_B_curve/accepted/10.1016_j.dyepig.2018.07.053__Fig8__B__curve__PEDOT_PSS__Series_1.csv,x_time_day/10.1016_j.dyepig.2018.07.053/Fig8_B_curve/accepted/10.1016_j.dyepig.2018.07.053__Fig8__B__curve__PEDOT_PSS__Series_1.csv,x_time_day,10.1016_j.dyepig.2018.07.053,10.1016/j.dyepig.2018.07.053,Fig8_B_curve,Series_1,24.0,days,validation.axis.x.unit,PCE/%,%,61,34,-1.6689765415797204,354.3252733410659,355.9942498826456,5.933237498044093,11.277849389777527,True,True,True,True,included
x_time_day/10.1016_j.dyepig.2020.108663/Fig6_whole_figure/accepted/10.1016_j.dyepig.2020.108663__Fig6__whole__figure__Spiro-OMeTAD__Series_1.csv,10.1016/j.dyepig.2020.108663|Fig6_whole_figure|10.1016_j.dyepig.2020.108663__Fig6__whole__figure__Spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.dyepig.2020.108663/Fig6_whole_figure/accepted/10.1016_j.dyepig.2020.108663__Fig6__whole__figure__Spiro-OMeTAD__Series_1.csv,x_time_day/10.1016_j.dyepig.2020.108663/Fig6_whole_figure/accepted/10.1016_j.dyepig.2020.108663__Fig6__whole__figure__Spiro-OMeTAD__Series_1.csv,x_time_day,10.1016_j.dyepig.2020.108663,10.1016/j.dyepig.2020.108663,Fig6_whole_figure,Series_1,24.0,day,validation.axis.x.unit,Normalized PCE,%,85,36,0.2699025585885586,474.9671109002931,474.69720834170454,0.0,0.9964279723465842,True,True,True,True,included
x_time_day/10.1016_j.dyepig.2021.109339/Fig7_whole_stability/accepted/10.1016_j.dyepig.2021.109339__Fig7__whole__stability__Spiro-OMeTAD_(doped)__Series_1.csv,10.1016/j.dyepig.2021.109339|Fig7_whole_stability|10.1016_j.dyepig.2021.109339__Fig7__whole__stability__Spiro-OMeTAD_(doped)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.dyepig.2021.109339/Fig7_whole_stability/accepted/10.1016_j.dyepig.2021.109339__Fig7__whole__stability__Spiro-OMeTAD_(doped)__Series_1.csv,x_time_day/10.1016_j.dyepig.2021.109339/Fig7_whole_stability/accepted/10.1016_j.dyepig.2021.109339__Fig7__whole__stability__Spiro-OMeTAD_(doped)__Series_1.csv,x_time_day,10.1016_j.dyepig.2021.109339,10.1016/j.dyepig.2021.109339,Fig7_whole_stability,Series_1,24.0,day,validation.axis.x.unit,Normalized PCE,,74,21,-4.057729085413911,711.9041756637102,715.9619047491242,0.0,1.0034839199530072,True,True,True,True,included
x_time_day/10.1016_j.dyepig.2021.109718/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__BTPA-C__Series_1.csv,10.1016/j.dyepig.2021.109718|Fig6_A_stability_performance_curve_pce|10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__BTPA-C__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.dyepig.2021.109718/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__BTPA-C__Series_1.csv,x_time_day/10.1016_j.dyepig.2021.109718/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__BTPA-C__Series_1.csv,x_time_day,10.1016_j.dyepig.2021.109718,10.1016/j.dyepig.2021.109718,Fig6_A_stability_performance_curve_pce,Series_1,24.0,day,validation.axis.x.unit,Normalized PCE,,66,19,5.5455199485917746,709.8775646629866,704.3320447143949,54.179388054953456,1.0177785138890605,True,True,True,True,included
x_time_day/10.1016_j.dyepig.2021.109718/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv,10.1016/j.dyepig.2021.109718|Fig6_A_stability_performance_curve_pce|10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.dyepig.2021.109718/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv,x_time_day/10.1016_j.dyepig.2021.109718/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv,x_time_day,10.1016_j.dyepig.2021.109718,10.1016/j.dyepig.2021.109718,Fig6_A_stability_performance_curve_pce,Series_3,24.0,day,validation.axis.x.unit,Normalized PCE,,66,19,2.294756665294571,706.6268013796894,704.3320447143948,0.0,1.0046722415360172,True,True,True,True,included
x_time_day/10.1016_j.electacta.2016.11.132/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.electacta.2016.11.132__Fig6__A__stability_performance_curve_pce__MAPbI₃_Perovskite_Device__Series_2.csv,10.1016/j.electacta.2016.11.132|Fig6_A_stability_performance_curve_pce|10.1016_j.electacta.2016.11.132__Fig6__A__stability_performance_curve_pce__MAPbI₃_Perovskite_Device__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.electacta.2016.11.132/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.electacta.2016.11.132__Fig6__A__stability_performance_curve_pce__MAPbI₃_Perovskite_Device__Series_2.csv,x_time_day/10.1016_j.electacta.2016.11.132/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.electacta.2016.11.132__Fig6__A__stability_performance_curve_pce__MAPbI₃_Perovskite_Device__Series_2.csv,x_time_day,10.1016_j.electacta.2016.11.132,10.1016/j.electacta.2016.11.132,Fig6_A_stability_performance_curve_pce,Series_2,24.0,days,top_directory_fallback,Normalized PCE,,67,27,-1.1416687974381539,504.62301294880956,505.76468174624773,0.0,0.9939048630513136,True,True,True,True,included
x_time_day/10.1016_j.electacta.2016.11.132/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.electacta.2016.11.132__Fig6__A__stability_performance_curve_pce__MA₀.₈FA₀.₂PbI₃_Perovskite_Device__Series_1.csv,10.1016/j.electacta.2016.11.132|Fig6_A_stability_performance_curve_pce|10.1016_j.electacta.2016.11.132__Fig6__A__stability_performance_curve_pce__MA₀.₈FA₀.₂PbI₃_Perovskite_Device__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.electacta.2016.11.132/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.electacta.2016.11.132__Fig6__A__stability_performance_curve_pce__MA₀.₈FA₀.₂PbI₃_Perovskite_Device__Series_1.csv,x_time_day/10.1016_j.electacta.2016.11.132/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.electacta.2016.11.132__Fig6__A__stability_performance_curve_pce__MA₀.₈FA₀.₂PbI₃_Perovskite_Device__Series_1.csv,x_time_day,10.1016_j.electacta.2016.11.132,10.1016/j.electacta.2016.11.132,Fig6_A_stability_performance_curve_pce,Series_1,24.0,days,top_directory_fallback,Normalized PCE,,67,27,-3.4405991690120103,502.3240825772358,505.7646817462478,76.63101238579512,1.1379081530178594,True,True,True,True,included
x_time_day/10.1016_j.electacta.2017.03.192/Fig6_E_eqe_plot_stability_performance_curve/accepted/10.1016_j.electacta.2017.03.192__Fig6__E__eqe_plot_stability_performance_curve__M-PSCs__Series_2.csv,10.1016/j.electacta.2017.03.192|Fig6_E_eqe_plot_stability_performance_curve|10.1016_j.electacta.2017.03.192__Fig6__E__eqe_plot_stability_performance_curve__M-PSCs__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.electacta.2017.03.192/Fig6_E_eqe_plot_stability_performance_curve/accepted/10.1016_j.electacta.2017.03.192__Fig6__E__eqe_plot_stability_performance_curve__M-PSCs__Series_2.csv,x_time_day/10.1016_j.electacta.2017.03.192/Fig6_E_eqe_plot_stability_performance_curve/accepted/10.1016_j.electacta.2017.03.192__Fig6__E__eqe_plot_stability_performance_curve__M-PSCs__Series_2.csv,x_time_day,10.1016_j.electacta.2017.03.192,10.1016/j.electacta.2017.03.192,Fig6_E_eqe_plot_stability_performance_curve,Series_2,24.0,days,validation.axis.x.unit,Normalized PCE,,42,12,21.925188429152676,712.9787629190496,691.053574489897,33.7099304629218,1.0129364885050274,True,True,True,True,included
