curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1109_jphotov.2017.2775162/Fig6_A_stability_performance_curve/accepted/10.1109_jphotov.2017.2775162__Fig6__A__stability_performance_curve__without_substrate-preheating__Series_2.csv,10.1109/jphotov.2017.2775162|Fig6_A_stability_performance_curve|10.1109_jphotov.2017.2775162__Fig6__A__stability_performance_curve__without_substrate-preheating__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1109_jphotov.2017.2775162/Fig6_A_stability_performance_curve/accepted/10.1109_jphotov.2017.2775162__Fig6__A__stability_performance_curve__without_substrate-preheating__Series_2.csv,x_time_day/10.1109_jphotov.2017.2775162/Fig6_A_stability_performance_curve/accepted/10.1109_jphotov.2017.2775162__Fig6__A__stability_performance_curve__without_substrate-preheating__Series_2.csv,10.1109/jphotov.2017.2775162,Fig6_A_stability_performance_curve,Series_2,39,38,18,1,428.0209655270192,208.2264156617931,True,0.9857399669460698,1.0,0.4437171459847944,570,14,3,2,node_3_2,1.2565101148284215,1.0,0.9674741895456159,0.7730578682550157,0.6691658674405223,0.6184564018700422,0.44371714598479445,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1109_jphotov.2017.2775162/Fig6_A_stability_performance_curve/accepted/10.1109_jphotov.2017.2775162__Fig6__A__stability_performance_curve__without_substrate-preheating__Series_2.csv
x_time_h/10.1002_adfm.202200174/Fig3_E_stability_performance_curve_pce/accepted/10.1002_adfm.202200174__Fig3__E__stability_performance_curve_pce__Control__Series_2.csv,10.1002/adfm.202200174|Fig3_E_stability_performance_curve_pce|10.1002_adfm.202200174__Fig3__E__stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.202200174/Fig3_E_stability_performance_curve_pce/accepted/10.1002_adfm.202200174__Fig3__E__stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1002_adfm.202200174/Fig3_E_stability_performance_curve_pce/accepted/10.1002_adfm.202200174__Fig3__E__stability_performance_curve_pce__Control__Series_2.csv,10.1002/adfm.202200174,Fig3_E_stability_performance_curve_pce,Series_2,38,38,13,0,616.3028890002506,216.5388528919799,True,1.0037462523813787,1.0,0.3977171725842071,632,14,3,2,node_3_2,2.563902496337228,1.0,0.980688207809043,0.8232425225297083,0.5716118081083054,0.46730763839289313,0.3977171725842071,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_adfm.202200174/Fig3_E_stability_performance_curve_pce/accepted/10.1002_adfm.202200174__Fig3__E__stability_performance_curve_pce__Control__Series_2.csv
x_time_h/10.1002_adma.201905502/Fig4_H_stability_performance_curve/accepted/10.1002_adma.201905502__Fig4__H__stability_performance_curve__R__Series_1.csv,10.1002/adma.201905502|Fig4_H_stability_performance_curve|10.1002_adma.201905502__Fig4__H__stability_performance_curve__R__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adma.201905502/Fig4_H_stability_performance_curve/accepted/10.1002_adma.201905502__Fig4__H__stability_performance_curve__R__Series_1.csv,x_time_h/10.1002_adma.201905502/Fig4_H_stability_performance_curve/accepted/10.1002_adma.201905502__Fig4__H__stability_performance_curve__R__Series_1.csv,10.1002/adma.201905502,Fig4_H_stability_performance_curve,Series_1,123,123,25,0,992.8784541330938,203.45869961743728,True,0.9781137708584308,1.0,0.5768124167517158,661,14,3,2,node_3_2,2.1379455778667533,1.0,0.9199433157228373,0.6562933708737876,0.6031795555828968,0.5846835595840425,0.5768124167517158,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_adma.201905502/Fig4_H_stability_performance_curve/accepted/10.1002_adma.201905502__Fig4__H__stability_performance_curve__R__Series_1.csv
x_time_h/10.1002_adma.202006087/Fig3_C_stability_performance_curve/accepted/10.1002_adma.202006087__Fig3__C__stability_performance_curve__Spiro-OMeTAD°__Series_2.csv,10.1002/adma.202006087|Fig3_C_stability_performance_curve|10.1002_adma.202006087__Fig3__C__stability_performance_curve__Spiro-OMeTAD°__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adma.202006087/Fig3_C_stability_performance_curve/accepted/10.1002_adma.202006087__Fig3__C__stability_performance_curve__Spiro-OMeTAD°__Series_2.csv,x_time_h/10.1002_adma.202006087/Fig3_C_stability_performance_curve/accepted/10.1002_adma.202006087__Fig3__C__stability_performance_curve__Spiro-OMeTAD°__Series_2.csv,10.1002/adma.202006087,Fig3_C_stability_performance_curve,Series_2,44,44,18,0,494.7042685024401,207.08550774520748,True,19.19609938617556,1.0,0.5472837038671777,674,14,3,2,node_3_2,1.0839212855213933,1.0,0.9494398166843702,0.6992222784269198,0.6245611476392621,0.5857084605839871,0.5472837038671777,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_adma.202006087/Fig3_C_stability_performance_curve/accepted/10.1002_adma.202006087__Fig3__C__stability_performance_curve__Spiro-OMeTAD°__Series_2.csv
x_time_h/10.1002_aenm.201901852/Fig6_A_stability_performance_curve_pce/accepted/10.1002_aenm.201901852__Fig6__A__stability_performance_curve_pce__control__Series_2.csv,10.1002/aenm.201901852|Fig6_A_stability_performance_curve_pce|10.1002_aenm.201901852__Fig6__A__stability_performance_curve_pce__control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.201901852/Fig6_A_stability_performance_curve_pce/accepted/10.1002_aenm.201901852__Fig6__A__stability_performance_curve_pce__control__Series_2.csv,x_time_h/10.1002_aenm.201901852/Fig6_A_stability_performance_curve_pce/accepted/10.1002_aenm.201901852__Fig6__A__stability_performance_curve_pce__control__Series_2.csv,10.1002/aenm.201901852,Fig6_A_stability_performance_curve_pce,Series_2,36,36,21,0,334.53662017581087,200.72197210548657,True,100.79666241750448,1.0,0.5576506604758439,732,14,3,2,node_3_2,1.7860465307375772,1.0,0.9675532061212935,0.8408029581225711,0.6104208578255386,0.5988367592839419,0.5576506604758439,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_aenm.201901852/Fig6_A_stability_performance_curve_pce/accepted/10.1002_aenm.201901852__Fig6__A__stability_performance_curve_pce__control__Series_2.csv
x_time_h/10.1002_anie.202005211/Fig4_E_mppt_stability_performance_curve_pce/accepted/10.1002_anie.202005211__Fig4__E__mppt_stability_performance_curve_pce__Bare_FAPbI₃_with_MACI__Series_1.csv,10.1002/anie.202005211|Fig4_E_mppt_stability_performance_curve_pce|10.1002_anie.202005211__Fig4__E__mppt_stability_performance_curve_pce__Bare_FAPbI₃_with_MACI__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_anie.202005211/Fig4_E_mppt_stability_performance_curve_pce/accepted/10.1002_anie.202005211__Fig4__E__mppt_stability_performance_curve_pce__Bare_FAPbI₃_with_MACI__Series_1.csv,x_time_h/10.1002_anie.202005211/Fig4_E_mppt_stability_performance_curve_pce/accepted/10.1002_anie.202005211__Fig4__E__mppt_stability_performance_curve_pce__Bare_FAPbI₃_with_MACI__Series_1.csv,10.1002/anie.202005211,Fig4_E_mppt_stability_performance_curve_pce,Series_1,50,50,21,0,484.33322204776147,207.57138087761209,True,0.9594955749209176,1.0,0.5342033699344376,774,14,3,2,node_3_2,2.5475038507815886,1.0,0.8983370309090869,0.6227460849785511,0.5801619322161804,0.5464227418350209,0.5342033699344376,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_anie.202005211/Fig4_E_mppt_stability_performance_curve_pce/accepted/10.1002_anie.202005211__Fig4__E__mppt_stability_performance_curve_pce__Bare_FAPbI₃_with_MACI__Series_1.csv
x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__0.3_suns__Series_3.csv,10.1002/cssc.202001527|Fig5_A_jsc|10.1002_cssc.202001527__Fig5__A__jsc__0.3_suns__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__0.3_suns__Series_3.csv,x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__0.3_suns__Series_3.csv,10.1002/cssc.202001527,Fig5_A_jsc,Series_3,41,41,14,0,589.204038994545,206.22141364809073,True,0.950324131261178,1.0,0.5181965226185169,796,14,3,2,node_3_2,2.312651976868083,1.0,0.9011900365581711,0.645608327446112,0.5701781599829261,0.542590549528714,0.5181965226185169,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__0.3_suns__Series_3.csv
x_time_h/10.1002_solr.202100899/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202100899__Fig5__B__stability_performance_curve_pce__w_oBPB__Series_2.csv,10.1002/solr.202100899|Fig5_B_stability_performance_curve_pce|10.1002_solr.202100899__Fig5__B__stability_performance_curve_pce__w_oBPB__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100899/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202100899__Fig5__B__stability_performance_curve_pce__w_oBPB__Series_2.csv,x_time_h/10.1002_solr.202100899/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202100899__Fig5__B__stability_performance_curve_pce__w_oBPB__Series_2.csv,10.1002/solr.202100899,Fig5_B_stability_performance_curve_pce,Series_2,65,65,64,0,200.7295183267557,200.7295183267557,True,1.000135916426136,1.0,0.4732613135199213,883,14,3,2,node_3_2,1.0649771751241737,1.0,0.926928699659494,0.7182629739941648,0.6063570853995542,0.5389837849614404,0.4732613135199213,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_solr.202100899/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202100899__Fig5__B__stability_performance_curve_pce__w_oBPB__Series_2.csv
x_time_h/10.1016_j.jallcom.2020.157784/Fig7_H_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2020.157784__Fig7__H__stability_performance_curve_pce__Without__Series_2.csv,10.1016/j.jallcom.2020.157784|Fig7_H_stability_performance_curve_pce|10.1016_j.jallcom.2020.157784__Fig7__H__stability_performance_curve_pce__Without__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jallcom.2020.157784/Fig7_H_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2020.157784__Fig7__H__stability_performance_curve_pce__Without__Series_2.csv,x_time_h/10.1016_j.jallcom.2020.157784/Fig7_H_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2020.157784__Fig7__H__stability_performance_curve_pce__Without__Series_2.csv,10.1016/j.jallcom.2020.157784,Fig7_H_stability_performance_curve_pce,Series_2,11,11,10,0,216.1427008584494,216.1427008584494,True,1.012450005384396,0.9942176690067616,0.4022614708570362,978,14,3,2,node_3_2,2.355508787421517,0.9942176690067616,0.9994553827359282,0.806627467128565,0.6060652720773588,0.48219469352401395,0.4022614708570362,7.833333333333333,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.jallcom.2020.157784/Fig7_H_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2020.157784__Fig7__H__stability_performance_curve_pce__Without__Series_2.csv
x_time_h/10.1016_j.jechem.2019.09.014/Fig7_D_pce/accepted/10.1016_j.jechem.2019.09.014__Fig7__D__pce__Pristine__Series_1.csv,10.1016/j.jechem.2019.09.014|Fig7_D_pce|10.1016_j.jechem.2019.09.014__Fig7__D__pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2019.09.014/Fig7_D_pce/accepted/10.1016_j.jechem.2019.09.014__Fig7__D__pce__Pristine__Series_1.csv,x_time_h/10.1016_j.jechem.2019.09.014/Fig7_D_pce/accepted/10.1016_j.jechem.2019.09.014__Fig7__D__pce__Pristine__Series_1.csv,10.1016/j.jechem.2019.09.014,Fig7_D_pce,Series_1,82,82,47,0,346.15470015084,200.85519638382073,True,0.9911926652451306,1.0,0.5189778688928219,989,14,3,2,node_3_2,1.2030496045535104,1.0,0.9701703894749614,0.8051912057535312,0.6227808144255649,0.5336631379062465,0.5189778688928219,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.jechem.2019.09.014/Fig7_D_pce/accepted/10.1016_j.jechem.2019.09.014__Fig7__D__pce__Pristine__Series_1.csv
x_time_h/10.1016_j.nanoen.2017.08.008/Fig5_A_pce/accepted/10.1016_j.nanoen.2017.08.008__Fig5__A__pce__PCBM__Series_2.csv,10.1016/j.nanoen.2017.08.008|Fig5_A_pce|10.1016_j.nanoen.2017.08.008__Fig5__A__pce__PCBM__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2017.08.008/Fig5_A_pce/accepted/10.1016_j.nanoen.2017.08.008__Fig5__A__pce__PCBM__Series_2.csv,x_time_h/10.1016_j.nanoen.2017.08.008/Fig5_A_pce/accepted/10.1016_j.nanoen.2017.08.008__Fig5__A__pce__PCBM__Series_2.csv,10.1016/j.nanoen.2017.08.008,Fig5_A_pce,Series_2,59,59,39,0,299.56500171926723,201.4316390870935,True,0.9934724466506868,1.0,0.542289534065461,1058,14,3,2,node_3_2,1.210489173620019,1.0,0.8937800777756134,0.7072478654553188,0.6497689827442634,0.5783633428526932,0.542289534065461,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nanoen.2017.08.008/Fig5_A_pce/accepted/10.1016_j.nanoen.2017.08.008__Fig5__A__pce__PCBM__Series_2.csv
x_time_h/10.1016_j.nantod.2021.101164/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.nantod.2021.101164__Fig6__D__stability_performance_curve_pce__w_o__Series_2.csv,10.1016/j.nantod.2021.101164|Fig6_D_stability_performance_curve_pce|10.1016_j.nantod.2021.101164__Fig6__D__stability_performance_curve_pce__w_o__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nantod.2021.101164/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.nantod.2021.101164__Fig6__D__stability_performance_curve_pce__w_o__Series_2.csv,x_time_h/10.1016_j.nantod.2021.101164/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.nantod.2021.101164__Fig6__D__stability_performance_curve_pce__w_o__Series_2.csv,10.1016/j.nantod.2021.101164,Fig6_D_stability_performance_curve_pce,Series_2,98,98,30,0,658.5792785152322,203.68431294285537,True,0.9856709259650132,1.0,0.5858068014537985,1109,14,3,2,node_3_2,2.501607670515873,1.0,0.8623316620130766,0.6781288624603425,0.6645410611427112,0.6416510474255196,0.5858068014537985,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.nantod.2021.101164/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.nantod.2021.101164__Fig6__D__stability_performance_curve_pce__w_o__Series_2.csv
x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT__Series_3.csv,10.1016/j.optmat.2020.110377|Fig4_whole_pce|10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT__Series_3.csv,x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT__Series_3.csv,10.1016/j.optmat.2020.110377,Fig4_whole_pce,Series_3,135,135,56,0,476.46533282970944,201.17425163921064,True,0.9941881919731312,1.0,0.3806749198847167,1111,14,3,2,node_3_2,1.5241838009344908,1.0,0.976302922599943,0.7828690582490488,0.6080378799975268,0.5159810151833791,0.38067491988471674,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT__Series_3.csv
x_time_h/10.1016_j.solener.2020.07.050/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.07.050__Fig4__A__stability_performance_curve_pce__PCBM_Ag__Series_2.csv,10.1016/j.solener.2020.07.050|Fig4_A_stability_performance_curve_pce|10.1016_j.solener.2020.07.050__Fig4__A__stability_performance_curve_pce__PCBM_Ag__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solener.2020.07.050/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.07.050__Fig4__A__stability_performance_curve_pce__PCBM_Ag__Series_2.csv,x_time_h/10.1016_j.solener.2020.07.050/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.07.050__Fig4__A__stability_performance_curve_pce__PCBM_Ag__Series_2.csv,10.1016/j.solener.2020.07.050,Fig4_A_stability_performance_curve_pce,Series_2,114,114,24,0,948.2642374965832,201.4012539815752,True,0.9874708108695291,1.0,0.5032246044577791,1147,14,3,2,node_3_2,1.3522057070290985,1.0,0.9718628797336614,0.8251209282755859,0.6471779172589815,0.5524201145372042,0.5032246044577791,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1016_j.solener.2020.07.050/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.solener.2020.07.050__Fig4__A__stability_performance_curve_pce__PCBM_Ag__Series_2.csv
x_time_h/10.1021_acsami.6b03724/Fig5_D_chart/accepted/10.1021_acsami.6b03724__Fig5__D__chart__wlo__Series_2.csv,10.1021/acsami.6b03724|Fig5_D_chart|10.1021_acsami.6b03724__Fig5__D__chart__wlo__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.6b03724/Fig5_D_chart/accepted/10.1021_acsami.6b03724__Fig5__D__chart__wlo__Series_2.csv,x_time_h/10.1021_acsami.6b03724/Fig5_D_chart/accepted/10.1021_acsami.6b03724__Fig5__D__chart__wlo__Series_2.csv,10.1021/acsami.6b03724,Fig5_D_chart,Series_2,62,62,19,0,652.0301364539539,203.09135397746104,True,0.9492101488864684,1.0,0.5108834538688474,1293,14,3,2,node_3_2,1.1374372942056237,1.0,0.9582074663791392,0.8048428400002877,0.6681237095090207,0.5742349213674534,0.5108834538688474,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.6b03724/Fig5_D_chart/accepted/10.1021_acsami.6b03724__Fig5__D__chart__wlo__Series_2.csv
x_time_h/10.1021_acsami.6b11393/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.6b11393__Fig5__C__stability_performance_curve_pce__MAPbI₃__Series_2.csv,10.1021/acsami.6b11393|Fig5_C_stability_performance_curve_pce|10.1021_acsami.6b11393__Fig5__C__stability_performance_curve_pce__MAPbI₃__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.6b11393/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.6b11393__Fig5__C__stability_performance_curve_pce__MAPbI₃__Series_2.csv,x_time_h/10.1021_acsami.6b11393/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.6b11393__Fig5__C__stability_performance_curve_pce__MAPbI₃__Series_2.csv,10.1021/acsami.6b11393,Fig5_C_stability_performance_curve_pce,Series_2,40,40,33,0,237.28615635453264,201.6932329013527,True,0.9767021027852366,1.0,0.4957787983357221,1295,14,3,2,node_3_2,1.2511650612984686,1.0,0.8431937720682422,0.7458192029804867,0.6710949309803639,0.5803937869184049,0.4957787983357221,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.6b11393/Fig5_C_stability_performance_curve_pce/accepted/10.1021_acsami.6b11393__Fig5__C__stability_performance_curve_pce__MAPbI₃__Series_2.csv
x_time_h/10.1021_acsami.9b16194/Fig5_B_jv_curve_stability_performance/accepted/10.1021_acsami.9b16194__Fig5__B__jv_curve_stability_performance__CsFAMA_CuSCN__Series_2.csv,10.1021/acsami.9b16194|Fig5_B_jv_curve_stability_performance|10.1021_acsami.9b16194__Fig5__B__jv_curve_stability_performance__CsFAMA_CuSCN__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b16194/Fig5_B_jv_curve_stability_performance/accepted/10.1021_acsami.9b16194__Fig5__B__jv_curve_stability_performance__CsFAMA_CuSCN__Series_2.csv,x_time_h/10.1021_acsami.9b16194/Fig5_B_jv_curve_stability_performance/accepted/10.1021_acsami.9b16194__Fig5__B__jv_curve_stability_performance__CsFAMA_CuSCN__Series_2.csv,10.1021/acsami.9b16194,Fig5_B_jv_curve_stability_performance,Series_2,26,26,15,0,334.3530155580031,200.61180933480188,True,0.9828908348297962,1.0,0.5683631985356842,1331,14,3,2,node_3_2,1.7130715757765613,1.0,0.9361789866528656,0.6557250316945127,0.6239425075272711,0.5982718987801456,0.5683631985356842,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsami.9b16194/Fig5_B_jv_curve_stability_performance/accepted/10.1021_acsami.9b16194__Fig5__B__jv_curve_stability_performance__CsFAMA_CuSCN__Series_2.csv
x_time_h/10.1021_acsenergylett.0c00526/Fig2_F_sem_image_stability_performance_curve_pce/accepted/10.1021_acsenergylett.0c00526__Fig2__F__sem_image_stability_performance_curve_pce__w_o_GA__Series_1.csv,10.1021/acsenergylett.0c00526|Fig2_F_sem_image_stability_performance_curve_pce|10.1021_acsenergylett.0c00526__Fig2__F__sem_image_stability_performance_curve_pce__w_o_GA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.0c00526/Fig2_F_sem_image_stability_performance_curve_pce/accepted/10.1021_acsenergylett.0c00526__Fig2__F__sem_image_stability_performance_curve_pce__w_o_GA__Series_1.csv,x_time_h/10.1021_acsenergylett.0c00526/Fig2_F_sem_image_stability_performance_curve_pce/accepted/10.1021_acsenergylett.0c00526__Fig2__F__sem_image_stability_performance_curve_pce__w_o_GA__Series_1.csv,10.1021/acsenergylett.0c00526,Fig2_F_sem_image_stability_performance_curve_pce,Series_1,19,19,12,0,320.34870857213616,213.56580571475743,True,2.9039730745808594,1.0,0.4759486477407856,1342,14,3,2,node_3_2,1.0876541579940875,1.0,0.9052530074001942,0.7747197841197994,0.6907051696646377,0.5811388948279541,0.47594864774078566,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1021_acsenergylett.0c00526/Fig2_F_sem_image_stability_performance_curve_pce/accepted/10.1021_acsenergylett.0c00526__Fig2__F__sem_image_stability_performance_curve_pce__w_o_GA__Series_1.csv
x_time_h/10.1038_s41467-023-43016-5/Fig4_F_mppt_stability_performance_curve_pce/accepted/10.1038_s41467-023-43016-5__Fig4__F__mppt_stability_performance_curve_pce__Control__Series_3.csv,10.1038/s41467-023-43016-5|Fig4_F_mppt_stability_performance_curve_pce|10.1038_s41467-023-43016-5__Fig4__F__mppt_stability_performance_curve_pce__Control__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41467-023-43016-5/Fig4_F_mppt_stability_performance_curve_pce/accepted/10.1038_s41467-023-43016-5__Fig4__F__mppt_stability_performance_curve_pce__Control__Series_3.csv,x_time_h/10.1038_s41467-023-43016-5/Fig4_F_mppt_stability_performance_curve_pce/accepted/10.1038_s41467-023-43016-5__Fig4__F__mppt_stability_performance_curve_pce__Control__Series_3.csv,10.1038/s41467-023-43016-5,Fig4_F_mppt_stability_performance_curve_pce,Series_3,76,76,31,0,498.0819864521098,205.8738877335387,True,16.672733044383147,1.0,0.5895656501452148,1435,14,3,2,node_3_2,2.5840273018586233,1.0,0.8874356007074077,0.6468678365183202,0.6449919633967682,0.6182381063053911,0.5895656501452148,0.0,12,initial_drop_rapid_loss,class_12,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1038_s41467-023-43016-5/Fig4_F_mppt_stability_performance_curve_pce/accepted/10.1038_s41467-023-43016-5__Fig4__F__mppt_stability_performance_curve_pce__Control__Series_3.csv
