curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1002_aenm.202001869/Fig8_C_stability_performance_curve/accepted/10.1002_aenm.202001869__Fig8__C__stability_performance_curve__ITO_SnO₂_SAM_FAPbI₃_PDCBT_Ta-WOₓ_Ag__Series_3.csv,10.1002/aenm.202001869|Fig8_C_stability_performance_curve|10.1002_aenm.202001869__Fig8__C__stability_performance_curve__ITO_SnO₂_SAM_FAPbI₃_PDCBT_Ta-WOₓ_Ag__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.202001869/Fig8_C_stability_performance_curve/accepted/10.1002_aenm.202001869__Fig8__C__stability_performance_curve__ITO_SnO₂_SAM_FAPbI₃_PDCBT_Ta-WOₓ_Ag__Series_3.csv,x_time_h/10.1002_aenm.202001869/Fig8_C_stability_performance_curve/accepted/10.1002_aenm.202001869__Fig8__C__stability_performance_curve__ITO_SnO₂_SAM_FAPbI₃_PDCBT_Ta-WOₓ_Ag__Series_3.csv,10.1002/aenm.202001869,Fig8_C_stability_performance_curve,Series_3,64,64,20,0,1082.7294349052504,202.3793336271496,True,0.9939457493219808,1.0,0.2080544535739484,603,2,0,2,node_0_2,2.78666453771647,1.0,0.8846976667604062,0.5585789659870363,0.44309200936751697,0.32551175067208543,0.2080544535739484,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_aenm.202001869/Fig8_C_stability_performance_curve/accepted/10.1002_aenm.202001869__Fig8__C__stability_performance_curve__ITO_SnO₂_SAM_FAPbI₃_PDCBT_Ta-WOₓ_Ag__Series_3.csv
x_time_h/10.1002_aenm.202100967/Fig4_F_mppt_stability_performance_curve_pce_jsc/accepted/10.1002_aenm.202100967__Fig4__F__mppt_stability_performance_curve_pce_jsc__Spiro__Series_1.csv,10.1002/aenm.202100967|Fig4_F_mppt_stability_performance_curve_pce_jsc|10.1002_aenm.202100967__Fig4__F__mppt_stability_performance_curve_pce_jsc__Spiro__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.202100967/Fig4_F_mppt_stability_performance_curve_pce_jsc/accepted/10.1002_aenm.202100967__Fig4__F__mppt_stability_performance_curve_pce_jsc__Spiro__Series_1.csv,x_time_h/10.1002_aenm.202100967/Fig4_F_mppt_stability_performance_curve_pce_jsc/accepted/10.1002_aenm.202100967__Fig4__F__mppt_stability_performance_curve_pce_jsc__Spiro__Series_1.csv,10.1002/aenm.202100967,Fig4_F_mppt_stability_performance_curve_pce_jsc,Series_1,21,21,18,0,231.7155033099725,208.54395297897528,True,0.9178680714063222,1.0,0.2152465970197096,612,2,0,2,node_0_2,1.7468633139598189,1.0,0.9301925837013714,0.6681421861912081,0.4481732296943489,0.3056574286061033,0.21524659701970963,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_aenm.202100967/Fig4_F_mppt_stability_performance_curve_pce_jsc/accepted/10.1002_aenm.202100967__Fig4__F__mppt_stability_performance_curve_pce_jsc__Spiro__Series_1.csv
x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__0.5_suns__Series_1.csv,10.1002/cssc.202001527|Fig5_A_jsc|10.1002_cssc.202001527__Fig5__A__jsc__0.5_suns__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__0.5_suns__Series_1.csv,x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__0.5_suns__Series_1.csv,10.1002/cssc.202001527,Fig5_A_jsc,Series_1,32,32,14,0,574.4739380196813,206.22141364809073,True,0.911834755643372,1.0,0.4512581584166172,646,2,0,2,node_0_2,3.0055066901402188,1.0,0.8655105913146013,0.5927060315357688,0.4844408078439829,0.4536892798470311,0.4512581584166172,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__0.5_suns__Series_1.csv
x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__1sun__Series_2.csv,10.1002/cssc.202001527|Fig5_A_jsc|10.1002_cssc.202001527__Fig5__A__jsc__1sun__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__1sun__Series_2.csv,x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__1sun__Series_2.csv,10.1002/cssc.202001527,Fig5_A_jsc,Series_2,40,40,14,0,574.4739380196814,206.22141364809073,True,0.64240912631873,1.0,0.435839743806019,647,2,0,2,node_0_2,3.3516568907966913,1.0,0.851086191783208,0.5574307608904571,0.49575386090202905,0.45920873240006654,0.435839743806019,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_cssc.202001527/Fig5_A_jsc/accepted/10.1002_cssc.202001527__Fig5__A__jsc__1sun__Series_2.csv
x_time_h/10.1016_j.jallcom.2023.170856/Fig7_whole_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2023.170856__Fig7__whole__stability_performance_curve_pce__0—0nmMgF2__Series_2.csv,10.1016/j.jallcom.2023.170856|Fig7_whole_stability_performance_curve_pce|10.1016_j.jallcom.2023.170856__Fig7__whole__stability_performance_curve_pce__0—0nmMgF2__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jallcom.2023.170856/Fig7_whole_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2023.170856__Fig7__whole__stability_performance_curve_pce__0—0nmMgF2__Series_2.csv,x_time_h/10.1016_j.jallcom.2023.170856/Fig7_whole_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2023.170856__Fig7__whole__stability_performance_curve_pce__0—0nmMgF2__Series_2.csv,10.1016/j.jallcom.2023.170856,Fig7_whole_stability_performance_curve_pce,Series_2,71,71,59,0,235.1592204530872,200.66920145330107,True,0.9796723409955328,1.0,0.3517992632639682,789,2,0,2,node_0_2,2.2850758256805475,1.0,0.956522072613996,0.7291003086922413,0.5732783035674852,0.4553752338276867,0.35179926326396826,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jallcom.2023.170856/Fig7_whole_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2023.170856__Fig7__whole__stability_performance_curve_pce__0—0nmMgF2__Series_2.csv
x_time_h/10.1016_j.nanoen.2019.104313/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.104313__Fig5__C__stability_performance_curve_pce__CH₃NH₃PbI₃_PbSO₄(PbO)₄__Series_2.csv,10.1016/j.nanoen.2019.104313|Fig5_C_stability_performance_curve_pce|10.1016_j.nanoen.2019.104313__Fig5__C__stability_performance_curve_pce__CH₃NH₃PbI₃_PbSO₄(PbO)₄__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.104313/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.104313__Fig5__C__stability_performance_curve_pce__CH₃NH₃PbI₃_PbSO₄(PbO)₄__Series_2.csv,x_time_h/10.1016_j.nanoen.2019.104313/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.104313__Fig5__C__stability_performance_curve_pce__CH₃NH₃PbI₃_PbSO₄(PbO)₄__Series_2.csv,10.1016/j.nanoen.2019.104313,Fig5_C_stability_performance_curve_pce,Series_2,68,68,52,0,261.70277432580315,203.11260096928004,True,0.9938287289006535,1.0,0.2441113391303955,874,2,0,2,node_0_2,2.152086652743549,1.0,0.9663244339721464,0.7282086356666111,0.4489203044325413,0.2889959900343875,0.2441113391303955,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2019.104313/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.104313__Fig5__C__stability_performance_curve_pce__CH₃NH₃PbI₃_PbSO₄(PbO)₄__Series_2.csv
x_time_h/10.1021_acsaem.0c00179/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsaem.0c00179__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv,10.1021/acsaem.0c00179|Fig5_A_stability_performance_curve_pce|10.1021_acsaem.0c00179__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsaem.0c00179/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsaem.0c00179__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv,x_time_h/10.1021_acsaem.0c00179/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsaem.0c00179__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv,10.1021/acsaem.0c00179,Fig5_A_stability_performance_curve_pce,Series_3,61,61,51,0,239.3539592875179,203.45086539439023,True,0.9999472347890004,1.0,0.1258867996222284,976,2,0,2,node_0_2,4.816500491105406,1.0,0.9854743695142806,0.9018001058958696,0.4773969038316364,0.20298103515027635,0.12588679962222843,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsaem.0c00179/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsaem.0c00179__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_3.csv
x_time_h/10.1021_acsami.0c06823/Fig4_A_stability_performance_curve_pce/accepted/10.1021_acsami.0c06823__Fig4__A__stability_performance_curve_pce__Control__Series_3.csv,10.1021/acsami.0c06823|Fig4_A_stability_performance_curve_pce|10.1021_acsami.0c06823__Fig4__A__stability_performance_curve_pce__Control__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.0c06823/Fig4_A_stability_performance_curve_pce/accepted/10.1021_acsami.0c06823__Fig4__A__stability_performance_curve_pce__Control__Series_3.csv,x_time_h/10.1021_acsami.0c06823/Fig4_A_stability_performance_curve_pce/accepted/10.1021_acsami.0c06823__Fig4__A__stability_performance_curve_pce__Control__Series_3.csv,10.1021/acsami.0c06823,Fig4_A_stability_performance_curve_pce,Series_3,65,65,14,0,936.2701574288126,204.8090969375527,True,0.9441503180241864,1.0,0.359881627917525,1011,2,0,2,node_0_2,2.070634921241396,1.0,0.9390490631019133,0.7304060847395802,0.5621743846491184,0.44493464267950533,0.359881627917525,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.0c06823/Fig4_A_stability_performance_curve_pce/accepted/10.1021_acsami.0c06823__Fig4__A__stability_performance_curve_pce__Control__Series_3.csv
x_time_h/10.1021_acsami.0c22817/Fig5_E_stability_performance_curve_pce/accepted/10.1021_acsami.0c22817__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,10.1021/acsami.0c22817|Fig5_E_stability_performance_curve_pce|10.1021_acsami.0c22817__Fig5__E__stability_performance_curve_pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.0c22817/Fig5_E_stability_performance_curve_pce/accepted/10.1021_acsami.0c22817__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h/10.1021_acsami.0c22817/Fig5_E_stability_performance_curve_pce/accepted/10.1021_acsami.0c22817__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,10.1021/acsami.0c22817,Fig5_E_stability_performance_curve_pce,Series_1,53,53,51,0,207.86497921474023,203.8675757683029,True,0.9889020078882228,1.0,0.3794212230587136,1027,2,0,2,node_0_2,3.03697790061288,1.0,0.8476409155491971,0.5842027874540379,0.5177034533609632,0.46689354743442874,0.3794212230587136,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.0c22817/Fig5_E_stability_performance_curve_pce/accepted/10.1021_acsami.0c22817__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv
x_time_h/10.1021_acsami.7b02223/Fig5_A_chart/accepted/10.1021_acsami.7b02223__Fig5__A__chart__O-PEDOT_PSS__Series_1.csv,10.1021/acsami.7b02223|Fig5_A_chart|10.1021_acsami.7b02223__Fig5__A__chart__O-PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.7b02223/Fig5_A_chart/accepted/10.1021_acsami.7b02223__Fig5__A__chart__O-PEDOT_PSS__Series_1.csv,x_time_h/10.1021_acsami.7b02223/Fig5_A_chart/accepted/10.1021_acsami.7b02223__Fig5__A__chart__O-PEDOT_PSS__Series_1.csv,10.1021/acsami.7b02223,Fig5_A_chart,Series_1,60,60,41,0,288.4163697057213,200.42493488024704,True,1.0021302555595093,1.0,0.1970798988033247,1043,2,0,2,node_0_2,2.6229582714073705,1.0,0.9338671499499395,0.6128898454344511,0.41344033536702035,0.27703274910302217,0.19707989880332472,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.7b02223/Fig5_A_chart/accepted/10.1021_acsami.7b02223__Fig5__A__chart__O-PEDOT_PSS__Series_1.csv
x_time_h/10.1021_acsami.9b15320/Fig8_whole_stability/accepted/10.1021_acsami.9b15320__Fig8__whole__stability__Ag__Series_1.csv,10.1021/acsami.9b15320|Fig8_whole_stability|10.1021_acsami.9b15320__Fig8__whole__stability__Ag__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b15320/Fig8_whole_stability/accepted/10.1021_acsami.9b15320__Fig8__whole__stability__Ag__Series_1.csv,x_time_h/10.1021_acsami.9b15320/Fig8_whole_stability/accepted/10.1021_acsami.9b15320__Fig8__whole__stability__Ag__Series_1.csv,10.1021/acsami.9b15320,Fig8_whole_stability,Series_1,66,66,31,0,429.22006974195,204.7049563384685,True,0.9849743476273388,1.0,0.4188971446958665,1069,2,0,2,node_0_2,2.6104883082368335,1.0,0.9290280980003879,0.6463431710880438,0.49276301462139016,0.4696741287156792,0.4188971446958665,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.9b15320/Fig8_whole_stability/accepted/10.1021_acsami.9b15320__Fig8__whole__stability__Ag__Series_1.csv
x_time_h/10.1021_acsenergylett.0c00596/Fig4_B_stability_performance_curve_retention/accepted/10.1021_acsenergylett.0c00596__Fig4__B__stability_performance_curve_retention__Control_L-PSC__Series_2.csv,10.1021/acsenergylett.0c00596|Fig4_B_stability_performance_curve_retention|10.1021_acsenergylett.0c00596__Fig4__B__stability_performance_curve_retention__Control_L-PSC__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.0c00596/Fig4_B_stability_performance_curve_retention/accepted/10.1021_acsenergylett.0c00596__Fig4__B__stability_performance_curve_retention__Control_L-PSC__Series_2.csv,x_time_h/10.1021_acsenergylett.0c00596/Fig4_B_stability_performance_curve_retention/accepted/10.1021_acsenergylett.0c00596__Fig4__B__stability_performance_curve_retention__Control_L-PSC__Series_2.csv,10.1021/acsenergylett.0c00596,Fig4_B_stability_performance_curve_retention,Series_2,45,45,41,0,214.9088069169718,200.25593371808736,True,18.816845771860123,1.0,0.2477214221828081,1082,2,0,2,node_0_2,1.1101370564421151,1.0,0.9393788395582215,0.6873872564015816,0.526318230029444,0.4329673194737892,0.24772142218280813,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsenergylett.0c00596/Fig4_B_stability_performance_curve_retention/accepted/10.1021_acsenergylett.0c00596__Fig4__B__stability_performance_curve_retention__Control_L-PSC__Series_2.csv
x_time_h/10.1021_acsenergylett.0c01648/Fig3_B_structure/accepted/10.1021_acsenergylett.0c01648__Fig3__B__structure__undoped__Series_2.csv,10.1021/acsenergylett.0c01648|Fig3_B_structure|10.1021_acsenergylett.0c01648__Fig3__B__structure__undoped__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.0c01648/Fig3_B_structure/accepted/10.1021_acsenergylett.0c01648__Fig3__B__structure__undoped__Series_2.csv,x_time_h/10.1021_acsenergylett.0c01648/Fig3_B_structure/accepted/10.1021_acsenergylett.0c01648__Fig3__B__structure__undoped__Series_2.csv,10.1021/acsenergylett.0c01648,Fig3_B_structure,Series_2,93,93,38,0,493.21751139987646,203.72027644777503,True,0.986554853169829,1.0,0.3244048732414122,1086,2,0,2,node_0_2,0.9592159506848916,1.0,0.9369706883668633,0.6915970155243394,0.5036594117721712,0.4153790043461784,0.3244048732414122,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsenergylett.0c01648/Fig3_B_structure/accepted/10.1021_acsenergylett.0c01648__Fig3__B__structure__undoped__Series_2.csv
x_time_h/10.1021_acsenergylett.7b00976/Fig5_A_stability_performance_curve_ff_pce/accepted/10.1021_acsenergylett.7b00976__Fig5__A__stability_performance_curve_ff_pce__Pb-based_perovskite__Series_1.csv,10.1021/acsenergylett.7b00976|Fig5_A_stability_performance_curve_ff_pce|10.1021_acsenergylett.7b00976__Fig5__A__stability_performance_curve_ff_pce__Pb-based_perovskite__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.7b00976/Fig5_A_stability_performance_curve_ff_pce/accepted/10.1021_acsenergylett.7b00976__Fig5__A__stability_performance_curve_ff_pce__Pb-based_perovskite__Series_1.csv,x_time_h/10.1021_acsenergylett.7b00976/Fig5_A_stability_performance_curve_ff_pce/accepted/10.1021_acsenergylett.7b00976__Fig5__A__stability_performance_curve_ff_pce__Pb-based_perovskite__Series_1.csv,10.1021/acsenergylett.7b00976,Fig5_A_stability_performance_curve_ff_pce,Series_1,54,54,27,0,398.51856188574914,203.01889001726843,True,80.39455262362084,1.0,0.4033431895990668,1107,2,0,2,node_0_2,2.143232136962892,1.0,0.9270907278750811,0.6716507108212453,0.521696165079363,0.45218028650091296,0.40334318959906684,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsenergylett.7b00976/Fig5_A_stability_performance_curve_ff_pce/accepted/10.1021_acsenergylett.7b00976__Fig5__A__stability_performance_curve_ff_pce__Pb-based_perovskite__Series_1.csv
x_time_h/10.1021_acsenergylett.9b01042/Fig4_F_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01042__Fig4__F__stability_performance_curve_pce__LiTFSI__Series_2.csv,10.1021/acsenergylett.9b01042|Fig4_F_stability_performance_curve_pce|10.1021_acsenergylett.9b01042__Fig4__F__stability_performance_curve_pce__LiTFSI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.9b01042/Fig4_F_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01042__Fig4__F__stability_performance_curve_pce__LiTFSI__Series_2.csv,x_time_h/10.1021_acsenergylett.9b01042/Fig4_F_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01042__Fig4__F__stability_performance_curve_pce__LiTFSI__Series_2.csv,10.1021/acsenergylett.9b01042,Fig4_F_stability_performance_curve_pce,Series_2,34,33,14,1,475.7670250898528,223.890364748166,True,18.17093511655064,1.0,0.3550228325394366,1111,2,0,2,node_0_2,2.0408609291422777,1.0,0.9557497763606707,0.6954222801580399,0.5445206305421784,0.43991565496860013,0.3550228325394366,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsenergylett.9b01042/Fig4_F_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01042__Fig4__F__stability_performance_curve_pce__LiTFSI__Series_2.csv
x_time_h/10.1021_acsenergylett.9b01356/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__B__stability_performance_curve_pce__。—Control__Series_2.csv,10.1021/acsenergylett.9b01356|Fig6_B_stability_performance_curve_pce|10.1021_acsenergylett.9b01356__Fig6__B__stability_performance_curve_pce__。—Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.9b01356/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__B__stability_performance_curve_pce__。—Control__Series_2.csv,x_time_h/10.1021_acsenergylett.9b01356/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__B__stability_performance_curve_pce__。—Control__Series_2.csv,10.1021/acsenergylett.9b01356,Fig6_B_stability_performance_curve_pce,Series_2,51,51,38,0,267.0583908277712,202.96437702910617,True,0.9979736393027688,1.0,0.0631924018145933,1113,2,0,2,node_0_2,3.6594389691945364,1.0,0.933371886690759,0.7318916116633233,0.6056084287110205,0.2612446770061578,0.06319240181459336,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsenergylett.9b01356/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsenergylett.9b01356__Fig6__B__stability_performance_curve_pce__。—Control__Series_2.csv
x_time_h/10.1021_jacs.0c03363/Fig7_C_stability_performance_curve_pce/accepted/10.1021_jacs.0c03363__Fig7__C__stability_performance_curve_pce__3D__Series_1.csv,10.1021/jacs.0c03363|Fig7_C_stability_performance_curve_pce|10.1021_jacs.0c03363__Fig7__C__stability_performance_curve_pce__3D__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_jacs.0c03363/Fig7_C_stability_performance_curve_pce/accepted/10.1021_jacs.0c03363__Fig7__C__stability_performance_curve_pce__3D__Series_1.csv,x_time_h/10.1021_jacs.0c03363/Fig7_C_stability_performance_curve_pce/accepted/10.1021_jacs.0c03363__Fig7__C__stability_performance_curve_pce__3D__Series_1.csv,10.1021/jacs.0c03363,Fig7_C_stability_performance_curve_pce,Series_1,68,68,45,0,298.2344939227259,200.306749649592,True,0.9972711953072664,1.0,0.373181706611344,1128,2,0,2,node_0_2,3.3382370868320774,1.0,0.8072958238491337,0.5593068347374827,0.4519884703185119,0.39521393647824,0.37318170661134403,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_jacs.0c03363/Fig7_C_stability_performance_curve_pce/accepted/10.1021_jacs.0c03363__Fig7__C__stability_performance_curve_pce__3D__Series_1.csv
x_time_h/10.1039_c5nr05271h/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c5nr05271h__Fig7__A__stability_performance_curve_pce__PEDOT__Series_2.csv,10.1039/c5nr05271h|Fig7_A_stability_performance_curve_pce|10.1039_c5nr05271h__Fig7__A__stability_performance_curve_pce__PEDOT__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c5nr05271h/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c5nr05271h__Fig7__A__stability_performance_curve_pce__PEDOT__Series_2.csv,x_time_h/10.1039_c5nr05271h/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c5nr05271h__Fig7__A__stability_performance_curve_pce__PEDOT__Series_2.csv,10.1039/c5nr05271h,Fig7_A_stability_performance_curve_pce,Series_2,53,52,34,1,311.021746771499,203.36037288905703,True,0.9947728476984848,1.0,0.1734020236444199,1215,2,0,2,node_0_2,3.511921596986666,1.0,0.9821142458089899,0.859680340561963,0.5128781950466742,0.30053078258959426,0.17340202364441995,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c5nr05271h/Fig7_A_stability_performance_curve_pce/accepted/10.1039_c5nr05271h__Fig7__A__stability_performance_curve_pce__PEDOT__Series_2.csv
x_time_h/10.1039_c7ta09946k/Fig5_A_stability_performance_curve/accepted/10.1039_c7ta09946k__Fig5__A__stability_performance_curve__Spiro-OMeTAD__Series_2.csv,10.1039/c7ta09946k|Fig5_A_stability_performance_curve|10.1039_c7ta09946k__Fig5__A__stability_performance_curve__Spiro-OMeTAD__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c7ta09946k/Fig5_A_stability_performance_curve/accepted/10.1039_c7ta09946k__Fig5__A__stability_performance_curve__Spiro-OMeTAD__Series_2.csv,x_time_h/10.1039_c7ta09946k/Fig5_A_stability_performance_curve/accepted/10.1039_c7ta09946k__Fig5__A__stability_performance_curve__Spiro-OMeTAD__Series_2.csv,10.1039/c7ta09946k,Fig5_A_stability_performance_curve,Series_2,84,84,35,0,504.2265768325599,205.20849057139063,True,17.4554530853501,1.0,0.4709156041504977,1232,2,0,2,node_0_2,6.623176978025882,1.0,0.6529089651486347,0.42343515621107414,0.443032619927368,0.4586844154494579,0.4709156041504977,0.0,15,initial_drop_rapid_loss,class_15,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c7ta09946k/Fig5_A_stability_performance_curve/accepted/10.1039_c7ta09946k__Fig5__A__stability_performance_curve__Spiro-OMeTAD__Series_2.csv
