array_row,curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_unique_points_0_200h,max_support_gap_h,endpoint_bracket_time_h,akima_max_pce,pchip_max_pce,linear_max_pce,cluster_id,som_node_x,som_node_y,bmu_distance,rule_shape_category
202,x_time_day/10.1016_j.jpowsour.2020.229345/Fig8_E_stability_performance_curve_jsc/accepted/10.1016_j.jpowsour.2020.229345__Fig8__E__stability_performance_curve_jsc__Bare__Series_1.csv,10.1016/j.jpowsour.2020.229345|Fig8_E_stability_performance_curve_jsc|10.1016_j.jpowsour.2020.229345__Fig8__E__stability_performance_curve_jsc__Bare__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jpowsour.2020.229345/Fig8_E_stability_performance_curve_jsc/accepted/10.1016_j.jpowsour.2020.229345__Fig8__E__stability_performance_curve_jsc__Bare__Series_1.csv,x_time_day/10.1016_j.jpowsour.2020.229345/Fig8_E_stability_performance_curve_jsc/accepted/10.1016_j.jpowsour.2020.229345__Fig8__E__stability_performance_curve_jsc__Bare__Series_1.csv,10.1016/j.jpowsour.2020.229345,Fig8_E_stability_performance_curve_jsc,Series_1,19,10.526921813769945,200.01151446162893,0.9947077592214283,0.9939141557224216,0.9938854919823643,0,0,0,0.17627999322503382,initial_gain
203,x_time_day/10.1016_j.jpowsour.2020.229345/Fig8_E_stability_performance_curve_jsc/accepted/10.1016_j.jpowsour.2020.229345__Fig8__E__stability_performance_curve_jsc__Perovskite_PEG__Series_2.csv,10.1016/j.jpowsour.2020.229345|Fig8_E_stability_performance_curve_jsc|10.1016_j.jpowsour.2020.229345__Fig8__E__stability_performance_curve_jsc__Perovskite_PEG__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jpowsour.2020.229345/Fig8_E_stability_performance_curve_jsc/accepted/10.1016_j.jpowsour.2020.229345__Fig8__E__stability_performance_curve_jsc__Perovskite_PEG__Series_2.csv,x_time_day/10.1016_j.jpowsour.2020.229345/Fig8_E_stability_performance_curve_jsc/accepted/10.1016_j.jpowsour.2020.229345__Fig8__E__stability_performance_curve_jsc__Perovskite_PEG__Series_2.csv,10.1016/j.jpowsour.2020.229345,Fig8_E_stability_performance_curve_jsc,Series_2,19,10.526921813769974,200.01151446162896,1.002738581893721,1.0020598191743644,1.0020598191743644,3,1,0,0.08195655581333554,initial_gain
204,x_time_day/10.1016_j.jpowsour.2021.229909/Fig7_A_stability_performance_curve/accepted/10.1016_j.jpowsour.2021.229909__Fig7__A__stability_performance_curve__ZnO__Series_1.csv,10.1016/j.jpowsour.2021.229909|Fig7_A_stability_performance_curve|10.1016_j.jpowsour.2021.229909__Fig7__A__stability_performance_curve__ZnO__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jpowsour.2021.229909/Fig7_A_stability_performance_curve/accepted/10.1016_j.jpowsour.2021.229909__Fig7__A__stability_performance_curve__ZnO__Series_1.csv,x_time_day/10.1016_j.jpowsour.2021.229909/Fig7_A_stability_performance_curve/accepted/10.1016_j.jpowsour.2021.229909__Fig7__A__stability_performance_curve__ZnO__Series_1.csv,10.1016/j.jpowsour.2021.229909,Fig7_A_stability_performance_curve,Series_1,23,8.780803661413188,201.9584842125028,1.0025212849664973,1.0025212849664973,1.0025212849664973,4,1,1,0.273636789472368,moderate_decay
205,x_time_day/10.1016_j.jpowsour.2021.229909/Fig7_B_stability_performance_curve/accepted/10.1016_j.jpowsour.2021.229909__Fig7__B__stability_performance_curve__ZnO__Series_1.csv,10.1016/j.jpowsour.2021.229909|Fig7_B_stability_performance_curve|10.1016_j.jpowsour.2021.229909__Fig7__B__stability_performance_curve__ZnO__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jpowsour.2021.229909/Fig7_B_stability_performance_curve/accepted/10.1016_j.jpowsour.2021.229909__Fig7__B__stability_performance_curve__ZnO__Series_1.csv,x_time_day/10.1016_j.jpowsour.2021.229909/Fig7_B_stability_performance_curve/accepted/10.1016_j.jpowsour.2021.229909__Fig7__B__stability_performance_curve__ZnO__Series_1.csv,10.1016/j.jpowsour.2021.229909,Fig7_B_stability_performance_curve,Series_1,39,5.2380210952178174,204.28282271349312,1.0041574407223324,1.0029286031026134,1.0029286031026134,0,0,0,0.24749192719753782,moderate_decay
206,x_time_day/10.1016_j.jpowsour.2021.230212/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230212__Fig5__F__stability_performance_curve_pce__SC_device__Series_1.csv,10.1016/j.jpowsour.2021.230212|Fig5_F_stability_performance_curve_pce|10.1016_j.jpowsour.2021.230212__Fig5__F__stability_performance_curve_pce__SC_device__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jpowsour.2021.230212/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230212__Fig5__F__stability_performance_curve_pce__SC_device__Series_1.csv,x_time_day/10.1016_j.jpowsour.2021.230212/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230212__Fig5__F__stability_performance_curve_pce__SC_device__Series_1.csv,10.1016/j.jpowsour.2021.230212,Fig5_F_stability_performance_curve_pce,Series_1,21,9.936822730443794,208.67327733931893,1.023206742378443,1.02320671463816,1.02318881369776,0,0,0,0.15914897577284864,initial_gain
207,x_time_day/10.1016_j.jpowsour.2021.230302/Fig7_B_pce/accepted/10.1016_j.jpowsour.2021.230302__Fig7__B__pce__PEDOT_PSS__Series_2.csv,10.1016/j.jpowsour.2021.230302|Fig7_B_pce|10.1016_j.jpowsour.2021.230302__Fig7__B__pce__PEDOT_PSS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jpowsour.2021.230302/Fig7_B_pce/accepted/10.1016_j.jpowsour.2021.230302__Fig7__B__pce__PEDOT_PSS__Series_2.csv,x_time_day/10.1016_j.jpowsour.2021.230302/Fig7_B_pce/accepted/10.1016_j.jpowsour.2021.230302__Fig7__B__pce__PEDOT_PSS__Series_2.csv,10.1016/j.jpowsour.2021.230302,Fig7_B_pce,Series_2,23,8.784330769853625,202.03960770663278,1.0018282451384022,1.0018282451384022,1.0018282451384022,1,0,1,0.42696614512675496,rapid_decay
208,x_time_day/10.1016_j.jpowsour.2021.230302/Fig7_B_pce/accepted/10.1016_j.jpowsour.2021.230302__Fig7__B__pce__Pristine__Series_3.csv,10.1016/j.jpowsour.2021.230302|Fig7_B_pce|10.1016_j.jpowsour.2021.230302__Fig7__B__pce__Pristine__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jpowsour.2021.230302/Fig7_B_pce/accepted/10.1016_j.jpowsour.2021.230302__Fig7__B__pce__Pristine__Series_3.csv,x_time_day/10.1016_j.jpowsour.2021.230302/Fig7_B_pce/accepted/10.1016_j.jpowsour.2021.230302__Fig7__B__pce__Pristine__Series_3.csv,10.1016/j.jpowsour.2021.230302,Fig7_B_pce,Series_3,23,8.784330769853625,202.03960770663278,1.0018282451384022,1.0018282451384022,1.0018282451384022,2,0,2,0.866354644404333,early_drop
209,x_time_day/10.1016_j.materresbull.2018.03.027/Fig6_B_eis_plot_pce/accepted/10.1016_j.materresbull.2018.03.027__Fig6__B__eis_plot_pce__PEDOT_PSS__Series_1.csv,10.1016/j.materresbull.2018.03.027|Fig6_B_eis_plot_pce|10.1016_j.materresbull.2018.03.027__Fig6__B__eis_plot_pce__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.materresbull.2018.03.027/Fig6_B_eis_plot_pce/accepted/10.1016_j.materresbull.2018.03.027__Fig6__B__eis_plot_pce__PEDOT_PSS__Series_1.csv,x_time_day/10.1016_j.materresbull.2018.03.027/Fig6_B_eis_plot_pce/accepted/10.1016_j.materresbull.2018.03.027__Fig6__B__eis_plot_pce__PEDOT_PSS__Series_1.csv,10.1016/j.materresbull.2018.03.027,Fig6_B_eis_plot_pce,Series_1,30,6.894738155320113,206.84214465960193,1.0029855125697824,1.0029855125697824,1.0029855125697824,0,0,0,0.15673407090868008,moderate_decay
210,x_time_day/10.1016_j.mssp.2019.03.028/Fig5_F_stability_performance_curve_eqe/accepted/10.1016_j.mssp.2019.03.028__Fig5__F__stability_performance_curve_eqe__MAPbl3__Series_2.csv,10.1016/j.mssp.2019.03.028|Fig5_F_stability_performance_curve_eqe|10.1016_j.mssp.2019.03.028__Fig5__F__stability_performance_curve_eqe__MAPbl3__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.mssp.2019.03.028/Fig5_F_stability_performance_curve_eqe/accepted/10.1016_j.mssp.2019.03.028__Fig5__F__stability_performance_curve_eqe__MAPbl3__Series_2.csv,x_time_day/10.1016_j.mssp.2019.03.028/Fig5_F_stability_performance_curve_eqe/accepted/10.1016_j.mssp.2019.03.028__Fig5__F__stability_performance_curve_eqe__MAPbl3__Series_2.csv,10.1016/j.mssp.2019.03.028,Fig5_F_stability_performance_curve_eqe,Series_2,20,10.393640003759344,207.87280007518592,10.445180827720561,10.445180827720561,10.445180827720561,1,0,1,0.443710621258712,early_drop
211,x_time_day/10.1016_j.mssp.2019.104908/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.mssp.2019.104908__Fig11__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1016/j.mssp.2019.104908|Fig11_A_stability_performance_curve_pce|10.1016_j.mssp.2019.104908__Fig11__A__stability_performance_curve_pce__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.mssp.2019.104908/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.mssp.2019.104908__Fig11__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,x_time_day/10.1016_j.mssp.2019.104908/Fig11_A_stability_performance_curve_pce/accepted/10.1016_j.mssp.2019.104908__Fig11__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1016/j.mssp.2019.104908,Fig11_A_stability_performance_curve_pce,Series_1,21,9.819367070827667,206.20670848738004,1.0037500505850863,1.0037500505850863,1.0037500505850863,4,1,1,0.1719183648604427,moderate_decay
212,x_time_day/10.1016_j.mssp.2021.105847/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.mssp.2021.105847__Fig6__C__stability_performance_curve_pce__。—W_O_QDs__Series_1.csv,10.1016/j.mssp.2021.105847|Fig6_C_stability_performance_curve_pce|10.1016_j.mssp.2021.105847__Fig6__C__stability_performance_curve_pce__。—W_O_QDs__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.mssp.2021.105847/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.mssp.2021.105847__Fig6__C__stability_performance_curve_pce__。—W_O_QDs__Series_1.csv,x_time_day/10.1016_j.mssp.2021.105847/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.mssp.2021.105847__Fig6__C__stability_performance_curve_pce__。—W_O_QDs__Series_1.csv,10.1016/j.mssp.2021.105847,Fig6_C_stability_performance_curve_pce,Series_1,40,5.109498326348444,204.37993305393678,0.9974853292852071,0.9973145833908255,0.997293574114335,3,1,0,0.07013173592990517,stable
213,x_time_day/10.1016_j.mssp.2021.105941/Fig9_whole_figure/accepted/10.1016_j.mssp.2021.105941__Fig9__whole__figure__Pure__Series_4.csv,10.1016/j.mssp.2021.105941|Fig9_whole_figure|10.1016_j.mssp.2021.105941__Fig9__whole__figure__Pure__Series_4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.mssp.2021.105941/Fig9_whole_figure/accepted/10.1016_j.mssp.2021.105941__Fig9__whole__figure__Pure__Series_4.csv,x_time_day/10.1016_j.mssp.2021.105941/Fig9_whole_figure/accepted/10.1016_j.mssp.2021.105941__Fig9__whole__figure__Pure__Series_4.csv,10.1016/j.mssp.2021.105941,Fig9_whole_figure,Series_4,24,8.478693761915821,203.48865028597925,0.9965619428845885,0.9965619428845885,0.9965619428845885,1,0,1,0.6445167294814163,rapid_decay
214,x_time_day/10.1016_j.mtener.2018.07.004/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.mtener.2018.07.004__Fig5__A__stability_performance_curve_pce__Without_V₂O₅__Series_2.csv,10.1016/j.mtener.2018.07.004|Fig5_A_stability_performance_curve_pce|10.1016_j.mtener.2018.07.004__Fig5__A__stability_performance_curve_pce__Without_V₂O₅__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.mtener.2018.07.004/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.mtener.2018.07.004__Fig5__A__stability_performance_curve_pce__Without_V₂O₅__Series_2.csv,x_time_day/10.1016_j.mtener.2018.07.004/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.mtener.2018.07.004__Fig5__A__stability_performance_curve_pce__Without_V₂O₅__Series_2.csv,10.1016/j.mtener.2018.07.004,Fig5_A_stability_performance_curve_pce,Series_2,19,10.824806952773855,205.6713321027023,16.69945370313124,16.69945370313124,16.69945370313124,0,0,0,0.11126669294150345,moderate_decay
215,x_time_day/10.1016_j.mtener.2021.100853/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.mtener.2021.100853__Fig5__B__stability_performance_curve_pce__0%GQDs__Series_1.csv,10.1016/j.mtener.2021.100853|Fig5_B_stability_performance_curve_pce|10.1016_j.mtener.2021.100853__Fig5__B__stability_performance_curve_pce__0%GQDs__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.mtener.2021.100853/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.mtener.2021.100853__Fig5__B__stability_performance_curve_pce__0%GQDs__Series_1.csv,x_time_day/10.1016_j.mtener.2021.100853/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.mtener.2021.100853__Fig5__B__stability_performance_curve_pce__0%GQDs__Series_1.csv,10.1016/j.mtener.2021.100853,Fig5_B_stability_performance_curve_pce,Series_1,17,12.32537215988026,209.53132671796413,0.9613933336144593,0.9613933336144593,0.9613933336144593,3,1,0,0.07375560168716287,stable
216,x_time_day/10.1016_j.nanoen.2015.11.024/Fig8_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2015.11.024__Fig8__B__stability_performance_curve_pce__Device_with_S0__Series_1.csv,10.1016/j.nanoen.2015.11.024|Fig8_B_stability_performance_curve_pce|10.1016_j.nanoen.2015.11.024__Fig8__B__stability_performance_curve_pce__Device_with_S0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2015.11.024/Fig8_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2015.11.024__Fig8__B__stability_performance_curve_pce__Device_with_S0__Series_1.csv,x_time_day/10.1016_j.nanoen.2015.11.024/Fig8_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2015.11.024__Fig8__B__stability_performance_curve_pce__Device_with_S0__Series_1.csv,10.1016/j.nanoen.2015.11.024,Fig8_B_stability_performance_curve_pce,Series_1,35,5.780079187375279,202.30277155813314,1.0017200165105147,1.0017200165105147,1.0017200165105147,0,0,0,0.3480577515656272,moderate_decay
217,x_time_day/10.1016_j.nanoen.2016.06.007/Fig7_D_ff/accepted/10.1016_j.nanoen.2016.06.007__Fig7__D__ff__primitive__Series_1.csv,10.1016/j.nanoen.2016.06.007|Fig7_D_ff|10.1016_j.nanoen.2016.06.007__Fig7__D__ff__primitive__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2016.06.007/Fig7_D_ff/accepted/10.1016_j.nanoen.2016.06.007__Fig7__D__ff__primitive__Series_1.csv,x_time_day/10.1016_j.nanoen.2016.06.007/Fig7_D_ff/accepted/10.1016_j.nanoen.2016.06.007__Fig7__D__ff__primitive__Series_1.csv,10.1016/j.nanoen.2016.06.007,Fig7_D_ff,Series_1,18,11.328310641435678,203.90959154584112,9.617024337050456,9.617024337050456,9.617024337050456,0,0,0,0.10749971615221672,moderate_decay
218,x_time_day/10.1016_j.nanoen.2016.08.006/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.08.006__Fig5__D__stability_performance_curve_pce__MAPbI₃_Spiro-OMeTAD__Series_2.csv,10.1016/j.nanoen.2016.08.006|Fig5_D_stability_performance_curve_pce|10.1016_j.nanoen.2016.08.006__Fig5__D__stability_performance_curve_pce__MAPbI₃_Spiro-OMeTAD__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2016.08.006/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.08.006__Fig5__D__stability_performance_curve_pce__MAPbI₃_Spiro-OMeTAD__Series_2.csv,x_time_day/10.1016_j.nanoen.2016.08.006/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.08.006__Fig5__D__stability_performance_curve_pce__MAPbI₃_Spiro-OMeTAD__Series_2.csv,10.1016/j.nanoen.2016.08.006,Fig5_D_stability_performance_curve_pce,Series_2,11,19.07518514423117,209.82703658654208,1.054204258287822,1.0532246383450379,1.0531704396205712,4,1,1,0.437032558726087,initial_gain
219,x_time_day/10.1016_j.nanoen.2016.08.048/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.08.048__Fig5__A__stability_performance_curve_pce__W_OPCBDAN__Series_2.csv,10.1016/j.nanoen.2016.08.048|Fig5_A_stability_performance_curve_pce|10.1016_j.nanoen.2016.08.048__Fig5__A__stability_performance_curve_pce__W_OPCBDAN__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2016.08.048/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.08.048__Fig5__A__stability_performance_curve_pce__W_OPCBDAN__Series_2.csv,x_time_day/10.1016_j.nanoen.2016.08.048/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.08.048__Fig5__A__stability_performance_curve_pce__W_OPCBDAN__Series_2.csv,10.1016/j.nanoen.2016.08.048,Fig5_A_stability_performance_curve_pce,Series_2,16,12.851115598790301,205.6178495806438,1.0181160341316553,1.0180801611004242,1.0180704994151903,3,1,0,0.23956890114179305,initial_gain
220,x_time_day/10.1016_j.nanoen.2016.08.048/Figunknown_whole_stability/accepted/10.1016_j.nanoen.2016.08.048__Figunknown__whole__stability__W_OPCBDAN__Series_2.csv,10.1016/j.nanoen.2016.08.048|Figunknown_whole_stability|10.1016_j.nanoen.2016.08.048__Figunknown__whole__stability__W_OPCBDAN__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2016.08.048/Figunknown_whole_stability/accepted/10.1016_j.nanoen.2016.08.048__Figunknown__whole__stability__W_OPCBDAN__Series_2.csv,x_time_day/10.1016_j.nanoen.2016.08.048/Figunknown_whole_stability/accepted/10.1016_j.nanoen.2016.08.048__Figunknown__whole__stability__W_OPCBDAN__Series_2.csv,10.1016/j.nanoen.2016.08.048,Figunknown_whole_stability,Series_2,16,12.644064607820667,202.30503372513013,1.0356315450228375,1.0351997243735929,1.0351963667940993,3,1,0,0.17017103505662529,initial_gain
221,x_time_day/10.1016_j.nanoen.2016.10.036/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.10.036__Fig7__D__xrd_pattern_stability_performance_curve_pce__0.025%_DF-C₆₀-MAPbI₃__Series_1.csv,10.1016/j.nanoen.2016.10.036|Fig7_D_xrd_pattern_stability_performance_curve_pce|10.1016_j.nanoen.2016.10.036__Fig7__D__xrd_pattern_stability_performance_curve_pce__0.025%_DF-C₆₀-MAPbI₃__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2016.10.036/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.10.036__Fig7__D__xrd_pattern_stability_performance_curve_pce__0.025%_DF-C₆₀-MAPbI₃__Series_1.csv,x_time_day/10.1016_j.nanoen.2016.10.036/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.10.036__Fig7__D__xrd_pattern_stability_performance_curve_pce__0.025%_DF-C₆₀-MAPbI₃__Series_1.csv,10.1016/j.nanoen.2016.10.036,Fig7_D_xrd_pattern_stability_performance_curve_pce,Series_1,17,12.060013814390459,205.0202348446373,1.008866288186199,1.008866288186199,1.008866288186199,3,1,0,0.2673986653163777,stable
222,x_time_day/10.1016_j.nanoen.2016.10.036/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.10.036__Fig7__D__xrd_pattern_stability_performance_curve_pce__MAPbI₃__Series_2.csv,10.1016/j.nanoen.2016.10.036|Fig7_D_xrd_pattern_stability_performance_curve_pce|10.1016_j.nanoen.2016.10.036__Fig7__D__xrd_pattern_stability_performance_curve_pce__MAPbI₃__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2016.10.036/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.10.036__Fig7__D__xrd_pattern_stability_performance_curve_pce__MAPbI₃__Series_2.csv,x_time_day/10.1016_j.nanoen.2016.10.036/Fig7_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2016.10.036__Fig7__D__xrd_pattern_stability_performance_curve_pce__MAPbI₃__Series_2.csv,10.1016/j.nanoen.2016.10.036,Fig7_D_xrd_pattern_stability_performance_curve_pce,Series_2,17,12.060013814390459,205.02023484463732,1.006405532036059,1.006405532036059,1.006405532036059,1,0,1,0.44323742802940236,rapid_decay
223,x_time_day/10.1016_j.nanoen.2017.10.006/Fig8_whole_curve/accepted/10.1016_j.nanoen.2017.10.006__Fig8__whole__curve__GUTS-4-MAPbI3__Series_2.csv,10.1016/j.nanoen.2017.10.006|Fig8_whole_curve|10.1016_j.nanoen.2017.10.006__Fig8__whole__curve__GUTS-4-MAPbI3__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2017.10.006/Fig8_whole_curve/accepted/10.1016_j.nanoen.2017.10.006__Fig8__whole__curve__GUTS-4-MAPbI3__Series_2.csv,x_time_day/10.1016_j.nanoen.2017.10.006/Fig8_whole_curve/accepted/10.1016_j.nanoen.2017.10.006__Fig8__whole__curve__GUTS-4-MAPbI3__Series_2.csv,10.1016/j.nanoen.2017.10.006,Fig8_whole_curve,Series_2,13,15.680249707224903,203.84324619392328,1.0188804414531618,1.0188804414531618,1.0188804414531618,3,1,0,0.16252192377147417,stable
224,x_time_day/10.1016_j.nanoen.2017.10.006/Fig8_whole_curve/accepted/10.1016_j.nanoen.2017.10.006__Fig8__whole__curve__Ref-MAPbI3__Series_1.csv,10.1016/j.nanoen.2017.10.006|Fig8_whole_curve|10.1016_j.nanoen.2017.10.006__Fig8__whole__curve__Ref-MAPbI3__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2017.10.006/Fig8_whole_curve/accepted/10.1016_j.nanoen.2017.10.006__Fig8__whole__curve__Ref-MAPbI3__Series_1.csv,x_time_day/10.1016_j.nanoen.2017.10.006/Fig8_whole_curve/accepted/10.1016_j.nanoen.2017.10.006__Fig8__whole__curve__Ref-MAPbI3__Series_1.csv,10.1016/j.nanoen.2017.10.006,Fig8_whole_curve,Series_1,13,15.680249707224903,203.84324619392322,1.013346914916068,1.0132425199957464,1.0132425199957464,3,1,0,0.19739323174951381,stable
225,x_time_day/10.1016_j.nanoen.2017.11.024/Fig9_A_stability_performance_curve/accepted/10.1016_j.nanoen.2017.11.024__Fig9__A__stability_performance_curve__PS-0__Series_2.csv,10.1016/j.nanoen.2017.11.024|Fig9_A_stability_performance_curve|10.1016_j.nanoen.2017.11.024__Fig9__A__stability_performance_curve__PS-0__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2017.11.024/Fig9_A_stability_performance_curve/accepted/10.1016_j.nanoen.2017.11.024__Fig9__A__stability_performance_curve__PS-0__Series_2.csv,x_time_day/10.1016_j.nanoen.2017.11.024/Fig9_A_stability_performance_curve/accepted/10.1016_j.nanoen.2017.11.024__Fig9__A__stability_performance_curve__PS-0__Series_2.csv,10.1016/j.nanoen.2017.11.024,Fig9_A_stability_performance_curve,Series_2,11,18.46777974118487,203.14557715303278,0.9814670226256396,0.9814670226256396,0.9814670226256396,3,1,0,0.21836140374762947,stable
226,x_time_day/10.1016_j.nanoen.2017.12.028/Fig5_B_stability_performance_curve_pattern/accepted/10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__PCDTBT8__Series_3.csv,10.1016/j.nanoen.2017.12.028|Fig5_B_stability_performance_curve_pattern|10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__PCDTBT8__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2017.12.028/Fig5_B_stability_performance_curve_pattern/accepted/10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__PCDTBT8__Series_3.csv,x_time_day/10.1016_j.nanoen.2017.12.028/Fig5_B_stability_performance_curve_pattern/accepted/10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__PCDTBT8__Series_3.csv,10.1016/j.nanoen.2017.12.028,Fig5_B_stability_performance_curve_pattern,Series_3,21,9.779688051705875,205.37344908582287,0.9693965506815937,0.9693965506815937,0.9693965506815937,4,1,1,0.2293370307607319,rapid_decay
227,x_time_day/10.1016_j.nanoen.2017.12.028/Fig5_B_stability_performance_curve_pattern/accepted/10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__spiro-OMeTAD__Series_1.csv,10.1016/j.nanoen.2017.12.028|Fig5_B_stability_performance_curve_pattern|10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2017.12.028/Fig5_B_stability_performance_curve_pattern/accepted/10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__spiro-OMeTAD__Series_1.csv,x_time_day/10.1016_j.nanoen.2017.12.028/Fig5_B_stability_performance_curve_pattern/accepted/10.1016_j.nanoen.2017.12.028__Fig5__B__stability_performance_curve_pattern__spiro-OMeTAD__Series_1.csv,10.1016/j.nanoen.2017.12.028,Fig5_B_stability_performance_curve_pattern,Series_1,21,9.779688051705875,205.37344908582293,1.0024806440283092,1.0024806440283092,1.0024806440283092,3,1,0,0.1483687044832744,stable
228,x_time_day/10.1016_j.nanoen.2019.03.014/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.014__Fig5__C__stability_performance_curve_pce__BAI5min__Series_1.csv,10.1016/j.nanoen.2019.03.014|Fig5_C_stability_performance_curve_pce|10.1016_j.nanoen.2019.03.014__Fig5__C__stability_performance_curve_pce__BAI5min__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.nanoen.2019.03.014/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.014__Fig5__C__stability_performance_curve_pce__BAI5min__Series_1.csv,x_time_day/10.1016_j.nanoen.2019.03.014/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.03.014__Fig5__C__stability_performance_curve_pce__BAI5min__Series_1.csv,10.1016/j.nanoen.2019.03.014,Fig5_C_stability_performance_curve_pce,Series_1,13,16.52768356043002,214.85988628558982,1.0074028281736924,1.0072413075993065,1.007231967444543,3,1,0,0.10370061846986364,stable
