time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight
29.833333333333332,0.8894791881947226,0.8864682096835494,0.970902247866327,0.9698360076474639,0.9137466874364392,0.9094888697241342,0.9932905785373357,0.9916935094696083
30.0,0.888873336134929,0.8858687841653274,0.9708243448158375,0.969783680446351,0.9134163846727975,0.909156350351413,0.9932950623997191,0.9917118423829813
30.166666666666668,0.8882677767819493,0.8852695428598786,0.9707474484205465,0.969733265028421,0.9130867474431562,0.9088251059096484,0.9932993546837176,0.9917298068436105
30.333333333333332,0.8876626155284159,0.8846705874258532,0.9706715278110739,0.9696846744083304,0.9127577452561609,0.9084950427716613,0.9933034611829094,0.9917474076987254
30.5,0.8870579510784442,0.884072014204193,0.970596547086068,0.9696378164677262,0.9124293519178462,0.9081660702382934,0.993307387061428,0.9917646498431548
30.666666666666668,0.8864538755039157,0.8834739142170018,0.9705224665510446,0.9695925954346825,0.9121015430760615,0.9078380955561185,0.9933111372535917,0.9917815383565587
30.833333333333332,0.8858504741072779,0.8828763729579079,0.970449243476391,0.969548913002033,0.9117742987879619,0.9075110300133147,0.9933147166106869,0.9917980785412652
31.0,0.8852478251478003,0.882279470012717,0.9703768309648758,0.969506668625698,0.9114476038230765,0.9071847900476441,0.9933181298823862,0.9918142758903861
31.166666666666668,0.8846459982471211,0.881683277132943,0.9703051770457725,0.9694657599156777,0.9111214475118021,0.9068592973417183,0.9933213816811638,0.9918301360159092
31.333333333333332,0.8840450558728162,0.8810878598788631,0.970234228490658,0.9694260847823628,0.9107958236065957,0.9065344789318706,0.9933244764847435,0.991845664665176
31.5,0.8834450538615799,0.880493278134568,0.9701639313180728,0.9693875423669547,0.9104707301558584,0.9062102673306303,0.9933274186247042,0.99186086770473
31.666666666666668,0.8828460414927346,0.8798995860890889,0.970094231200182,0.9693500339444745,0.9101461693905208,0.9058866006628082,0.9933302122684566,0.9918757510883427
31.833333333333332,0.8822480616032694,0.8793068322549591,0.9700250738639239,0.9693134638335817,0.9098221476233216,0.905563422815181,0.993332861400836,0.9918903208238263
32.0,0.8816511507444043,0.8787150595242182,0.9699564045010475,0.9692777399862499,0.9094986746598109,0.9052406833961503,0.9933353697871807,0.9919045829380301
32.166666666666664,0.8810553393796825,0.8781243052618496,0.969888166013205,0.969242774203929,0.9091757540956938,0.904918334098174,0.9933377410806242,0.9919185434480297
32.333333333333336,0.8804606521245913,0.8775346014366663,0.9698203016792084,0.9692084838201505,0.9088533921976535,0.904596333987445,0.9933399786786182,0.9919322083173768
32.5,0.879867108027709,0.8769459747896282,0.9697527556783994,0.9691747926838278,0.908531602993254,0.904274652701877,0.9933420856640724,0.9919455834160043
32.666666666666664,0.8792747176586394,0.8763584436535727,0.9696854734306076,0.9691416320919233,0.9082104078727931,0.9039532701412814,0.9933440647864779,0.9919586744810286
32.833333333333336,0.8786834678194955,0.8757720018116304,0.9696184019301048,0.9691089417287517,0.9078898347808934,0.9036321756076996,0.99334591844263,0.9919714870763368
33.0,0.8780933388295222,0.8751866364461656,0.9695514900766703,0.9690766706129645,0.9075699175089162,0.9033113670776024,0.9933476486569547,0.9919840265509572
33.166666666666664,0.8775043084649854,0.8746023321128353,0.9694846872514912,0.9690447698233718,0.907250698876594,0.9029908594085637,0.9933492572162452,0.9919962982356771
33.333333333333336,0.8769163526982418,0.8740190713580878,0.9694179256804248,0.9690131575486796,0.9069322425585256,0.902670713616555,0.9933507453334086,0.9920083076913654
33.5,0.8763294464676341,0.8734368353629113,0.9693511347944817,0.9689817510621367,0.9066146160362872,0.9023510030601503,0.9933521138596458,0.9920200604561734
33.666666666666664,0.8757435644782079,0.8728556046128004,0.9692842443406172,0.9689504711974256,0.9062978618008358,0.9020317807318899,0.993353363528626,0.9920315619875998
33.833333333333336,0.8751586820332538,0.8722753595939737,0.9692171831539661,0.968919236655437,0.9059820170073952,0.9017130983273756,0.9933544948871821,0.9920428175627138
34.0,0.8745747758966711,0.8716960815158155,0.9691498949741231,0.9688879722439838,0.9056671197172917,0.9013950135494266,0.9933555084591082,0.9920538324667785
34.166666666666664,0.8739918251861591,0.8711177530595572,0.9690823268693443,0.9688566062287732,0.905353206977805,0.9010775883710413,0.9933564047506969,0.9920646119850272
34.333333333333336,0.8734098122972273,0.8705403591531894,0.9690144292699844,0.9688250710554749,0.9050403160088826,0.9007608896802515,0.9933571843446195,0.9920751614715195
34.5,0.8728287238580327,0.8699638877726129,0.9689461565822448,0.9687933041070637,0.9047284887912806,0.9004449914595463,0.993357847926184,0.9920854863563381
34.666666666666664,0.8722485517150397,0.8693883307690201,0.968877467390843,0.9687612482076677,0.9044177714022491,0.9001299734982181,0.9933583961728731,0.9920955920286869
34.833333333333336,0.8716692936975151,0.8688136844587412,0.9688083249288187,0.9687288522640269,0.9041082108389259,0.8998159197589168,0.9933588295067097,0.9921054834199203
35.0,0.8710909384582611,0.8682399335385493,0.9687386975796844,0.9686960718239662,0.9037998468491263,0.899502905184951,0.9933591478023049,0.9921151644938645
35.166666666666664,0.8705134729489803,0.8676670586881783,0.9686685592962248,0.968662869714157,0.9034927088494384,0.8991909904485196,0.9933593511084041,0.9921246394160372
35.333333333333336,0.8699368931104114,0.867095047531929,0.9685978900210259,0.9686292166772873,0.9031868231145627,0.8988802321240088,0.9933594396911095,0.9921339126152652
35.5,0.8693611836982549,0.8665238775874777,0.9685266761828972,0.9685950920690526,0.9028822059893117,0.898570675528552,0.9933594140338171,0.9921429887697543
35.666666666666664,0.8687862966732676,0.8659534979996438,0.968454911043055,0.9685604845170643,0.9025788702623747,0.8982623629018024,0.9933592748315351,0.992151872786497
35.833333333333336,0.8682121803395109,0.8653838542996589,0.9683825951543682,0.968525392623826,0.9022768254920929,0.897955333490092,0.9933590229743801,0.9921605697682316
36.0,0.8676387801593863,0.8648148891548169,0.9683097371000117,0.9684898257613953,0.9019760778818362,0.8976496230995025,0.9933586595589842,0.9921690850215658
36.166666666666664,0.8670660390373445,0.8642465426699077,0.9682363541723866,0.968453804861003,0.9016766301574691,0.8973452636459953,0.9933581857512592,0.9921774240308316
36.333333333333336,0.8664938976161825,0.8636787527015587,0.9681624728412812,0.968417363156893,0.9013784814469119,0.8970422827026103,0.9933576029105395,0.99218559245937
36.5,0.8659222945859308,0.8631114551854798,0.9680881292256258,0.9683805469421766,0.901081627161783,0.8967407030437257,0.9933569126550166,0.9921935961478218
36.666666666666664,0.8653511670053307,0.8625445844766174,0.968013369576123,0.968343416338658,0.9007860588811432,0.8964405421863824,0.9933561168920467,0.9922014411260117
36.833333333333336,0.8647804506358989,0.8619780737022092,0.9679382436647193,0.9683060322438422,0.9004917642373212,0.8961418119286717,0.9933552177758997,0.9922091335590186
37.0,0.8642100802885828,0.8614118551277447,0.9678627865231173,0.9682684205696404,0.900198726803835,0.8958445178851887,0.9933542177044965,0.9922166797282403
37.166666666666664,0.8636399901830054,0.8608458605358408,0.9677870377102431,0.9682306095680898,0.8999069259853996,0.895548659019549,0.9933531193283708,0.9922240860232677
37.333333333333336,0.8630701143192985,0.8602800216180153,0.9677110434197208,0.968192633734395,0.8996163369100291,0.8952542271739664,0.9933519255534607,0.9922313589330374
37.5,0.8625004026370884,0.8597142868916983,0.9676348639299664,0.9681545425892836,0.8993269311335368,0.8949612078145368,0.9933506392223401,0.9922385049300301
37.666666666666664,0.8619308478238573,0.8591486497644014,0.9675585512202475,0.9681163614080717,0.8990386795652365,0.8946695861978676,0.993349262965735,0.9922455300005766
37.833333333333336,0.8613614359189565,0.8585830968292569,0.9674821490602947,0.9680780989339098,0.8987515459558973,0.8943793358850942,0.993347799697284,0.9922524402937579
38.0,0.8607921439676413,0.8580176054107915,0.9674057006638371,0.9680397668582683,0.8984654850557259,0.8940904139931889,0.9933462526117568,0.992259242248649
38.166666666666664,0.860222940964007,0.8574521445531545,0.9673292473903864,0.9680013792120032,0.8981804431044128,0.89380276167667,0.9933446244410319,0.9922659425043168
38.333333333333336,0.8596537203063198,0.8568866179467439,0.9672528295734877,0.9679629523916535,0.8978963583066009,0.8935163045792723,0.9933429179243297,0.9922725479070841
38.5,0.8590842305942415,0.8563208054499368,0.9671764867732899,0.967924505011512,0.8976131613086398,0.8932309532943198,0.9933411359655692,0.9922790654935945
38.666666666666664,0.8585142483009096,0.8557545096682675,0.9671002577252099,0.96788605766287,0.8973307787955537,0.8929466108721272,0.9933392816239247,0.9922855024613532
38.833333333333336,0.8579435832643132,0.8551875608019813,0.9670241802795924,0.9678476326687897,0.8970491372514537,0.8926631770691872,0.9933373581050482,0.9922918661400576
39.0,0.8573720776976537,0.8546198159999292,0.9669482906580099,0.9678092536902912,0.896768158827081,0.8923805442071371,0.9933353687565288,0.992298163969827
39.166666666666664,0.8567996052352989,0.8540511587444463,0.9668726222791734,0.9677709452672868,0.8964877596034927,0.8920985970976713,0.9933333171003565,0.9923044035420198
39.333333333333336,0.856226070014338,0.8534814982672282,0.9667972069385193,0.9677327323389113,0.8962078538415462,0.8918172159192843,0.993331206818857,0.9923105926083955
39.5,0.8556514057917322,0.8529107689962027,0.9667220747705088,0.9676946399514473,0.8959283663515667,0.8915362859149758,0.9933290417392752,0.992316739043484
39.666666666666664,0.8550755750642186,0.8523389299989973,0.9666472543801998,0.9676566937112305,0.895649216265302,0.891255677229439,0.9933268258044841,0.9923228507124146
39.833333333333336,0.8544985661458075,0.8517659622822241,0.9665727727278863,0.9676189195082965,0.895370321135707,0.8909752557046089,0.993324563068501,0.9923289354479391
40.0,0.8539203887570155,0.8511918645266175,0.9664986550043827,0.9675813432337815,0.8950915988392474,0.8906948889794796,0.993322257692724,0.9923350010285269
40.166666666666664,0.8533410722377712,0.8506166515622807,0.9664249244975609,0.967543990492946,0.8948129671744662,0.8904144466994024,0.9933199139428206,0.9923410551572457
40.333333333333336,0.8527606640328316,0.8500403531229193,0.9663516024501477,0.9675068863138092,0.8945343506733646,0.890133808375624,0.9933175361862637,0.992347105441435
40.5,0.8521792281913867,0.8494630126086574,0.9662787079087749,0.9674700548514017,0.8942556884444577,0.8898528719316812,0.9933151288895375,0.9923531593731315
40.666666666666664,0.8515968438808565,0.8488846858574357,0.966206257531759,0.9674335190788668,0.8939769193063405,0.8895715364274781,0.9933126966154048,0.9923592243102676
40.833333333333336,0.8510136039148765,0.8483054399249907,0.96613426329705,0.9673972999104555,0.8936979841311922,0.8892897044884702,0.993310244021823,0.9923653074583609
41.0,0.8504296132954725,0.8477253518734235,0.9660627330979812,0.9673614161393487,0.8934188248635202,0.8890072823247384,0.9933077758294973,0.9923714158362511
41.166666666666664,0.849844987769427,0.8471445075683426,0.965991671936038,0.9673258847350206,0.8931393843419607,0.8887241799589429,0.9933052967083531,0.9923775561997524
41.333333333333336,0.8492598523988335,0.8465630004845971,0.9659210823605712,0.9672907212343206,0.8928596065199913,0.8884403116243755,0.9933028108438935,0.9923837348348393
41.5,0.8486743401458429,0.8459809305205908,0.9658509658724469,0.9672559429863635,0.8925794466043474,0.8881556073501563,0.9933003223133715,0.9923899577213411
41.666666666666664,0.8480885907276619,0.845398403062453,0.9657813238342114,0.9672215682830854,0.8922988659751638,0.8878700106823625,0.9932978353292903,0.992396230641988
41.833333333333336,0.8475027580413157,0.8448155361181754,0.9657121585763376,0.9671876169164287,0.8920178303947605,0.8875834736796591,0.9932953529247714,0.992402558959138
42.0,0.8469170043341616,0.8442324549583066,0.9656434731071214,0.9671541097374802,0.8917363105216345,0.8872959570546657,0.9932928774012192,0.9924089476707455
42.166666666666664,0.8463314945989031,0.8436492869633962,0.9655752709292966,0.9671210683082381,0.8914542809391635,0.8870074291435612,0.993290411004904,0.9924154015070646
42.333333333333336,0.8457464147223068,0.843066180873544,0.9655075568064139,0.9670885152982182,0.8911717195349044,0.8867178659327153,0.9932879566196973,0.9924219251255204
42.5,0.8451619781101225,0.8424833139696135,0.9654403359201049,0.9670564736462759,0.8908886128786058,0.8864272603671335,0.9932855171047658,0.99242852294744
42.666666666666664,0.8445783920264388,0.8419008570791807,0.9653736134072305,0.9670249660102771,0.8906049537932866,0.8861356173330689,0.9932830951052194,0.9924351990863934
42.833333333333336,0.843995856236565,0.8413189734151689,0.9653073946509048,0.9669940147441157,0.8903207405876139,0.885842952498416,0.9932806930452046,0.9924419573409987
43.0,0.8434145636162829,0.8407378196566634,0.9652416893545216,0.9669636490371941,0.8900359803479746,0.8855493009689668,0.993278313141136,0.9924488012348319
43.166666666666664,0.8428346977892268,0.8401575435655397,0.9651765153559071,0.966933918118463,0.889750698357833,0.8852547409052361,0.9932759573771988,0.9924557339684591
43.333333333333336,0.8422564315290901,0.8395782824854543,0.9651118877022001,0.966904861522459,0.8894649239455105,0.8849593596235515,0.9932736274912765,0.9924627583959081
43.5,0.8416799256034593,0.8390001623472756,0.965047817980693,0.9668765071863034,0.889178688608606,0.884663249647206,0.993271324966573,0.9924698770145568
43.666666666666664,0.8411053276326347,0.8384232966846626,0.9649843168614705,0.9668488728783047,0.8888920264859324,0.884366508594648,0.9932690510234933,0.9924770919557556
43.833333333333336,0.8405327709634434,0.8378477856598082,0.9649213934979455,0.9668219669331694,0.8886049740547454,0.8840692388129453,0.9932668065824933,0.9924844049746457
44.0,0.8399623735580387,0.8372737150993371,0.96485905429625,0.9667957888435056,0.8883175802020573,0.8837715511319029,0.993264592077088,0.9924918174328393
44.166666666666664,0.8393942368976895,0.8367011555403554,0.9647973032375797,0.9667703301788468,0.8880298987917911,0.8834735598758798,0.9932624075897436,0.9924993302987563
44.333333333333336,0.8388284449015588,0.8361301612866654,0.9647361422566081,0.9667455755103765,0.8877419831846628,0.8831753788386274,0.993260252880073,0.9925069441430305
44.5,0.8382650665846959,0.8355607733735367,0.9646755716431312,0.9667215033333987,0.8874538855354736,0.8828771203176475,0.9932581273779675,0.9925146591327995
44.666666666666664,0.8377041740790572,0.8349930386084906,0.964615590449901,0.9666980869834079,0.8871656565796855,0.882578894802079,0.993256030177014,0.9925224750267275
44.833333333333336,0.8371458284531439,0.8344269948991374,0.9645561969030605,0.9666752955445775,0.8868773454613621,0.8822808107168064,0.9932539600282028,0.9925303911707641
45.0,0.8365900763828157,0.8338626679341514,0.9644973871857413,0.9666530942377957,0.886588999151763,0.8819829736382453,0.9932519153604601,0.992538406498237
45.166666666666664,0.8360369496546927,0.8333000708237857,0.9644391620626884,0.9666314481448132,0.8863006618448985,0.88168548548282,0.9932498949595006,0.9925465196198417
45.333333333333336,0.8354864646952519,0.8327392037617454,0.964381521064041,0.9666103168719699,0.8860123785590649,0.8813884481147641,0.9932478976689941,0.9925547287818526
45.5,0.8349386221256162,0.8321800537084231,0.9643244446958851,0.9665896384613311,0.8857242036497688,0.8810919721640021,0.9932459221907369,0.9925630319196381
45.666666666666664,0.8343933825128622,0.8316225738936047,0.9642679095698784,0.9665693473347321,0.8854361838904162,0.8807961597063243,0.9932439671851321,0.9925714267827458
45.833333333333336,0.8338506295196366,0.831066652635289,0.9642118883790319,0.966549371967765,0.8851483592749433,0.8805011042289372,0.9932420311294368,0.9925799107600114
46.0,0.8333102325482195,0.830512166507481,0.9641563502488852,0.966529635544428,0.8848607642227787,0.8802068913298262,0.9932401123123228,0.9925884808740411
46.166666666666664,0.8327720503475278,0.829958983457133,0.9641012605054845,0.9665100566152874,0.8845734275950448,0.8799135984986547,0.9932382088344419,0.9925971337834992
46.333333333333336,0.8322359313407801,0.829406963140507,0.9640465819493542,0.9664905502360154,0.8842863726946788,0.8796212948800497,0.9932363186092705,0.9926058657861097
46.5,0.8317017139481069,0.8288559572548314,0.963992275551218,0.9664710288925673,0.8839996172504766,0.8793300410192688,0.9932344393642332,0.9926146728223576
46.666666666666664,0.8311692269041058,0.8283058098652518,0.9639383008903005,0.9664514033194529,0.8837131733850572,0.8790398885902567,0.9932325687961963,0.9926235509080321
46.833333333333336,0.8306382895703441,0.8277563577270801,0.9638846164264447,0.966431583214412,0.8834270475667462,0.8787508801060813,0.9932307045720989,0.9926324967565767
47.0,0.8301087121637858,0.8272074305206153,0.9638311799623902,0.9664114780303424,0.8831412403496202,0.8784630485120816,0.9932288443215698,0.9926415069666029
47.166666666666664,0.8295802821226171,0.8266588365756109,0.9637779491237242,0.9663909977687845,0.8828557472032009,0.8781764197581096,0.9932269856853614,0.9926505779993848
47.333333333333336,0.8290527695791379,0.8261103685970159,0.9637248817474626,0.9663700537007259,0.8825705661268032,0.8778910208191067,0.9932251263142802,0.992659706185475
47.5,0.8285259392740515,0.8255618161339537,0.963671936285244,0.9663485590643044,0.882285692226343,0.877606872254357,0.9932232638681927,0.9926688877318495
47.666666666666664,0.8279995508601394,0.8250129658956574,0.9636190721694046,0.9663264297354921,0.8820011174244687,0.8773239876550561,0.9932213960151007,0.9926781187295813
47.833333333333336,0.8274733591973117,0.8244636020589597,0.9635662499151165,0.9663035848061655,0.8817168305530223,0.8770423735393682,0.9932195204422287,0.9926873951633847
48.0,0.8269471146390366,0.8239135065673432,0.9635134312168104,0.9662799471391719,0.8814328174348229,0.8767620292362144,0.9932176350219798,0.9926967129390879
48.166666666666664,0.8264205633101475,0.8233624594215534,0.9634605792240369,0.9662554439503056,0.8811490609547694,0.8764829467578081,0.9932157377217824,0.9927060678828106
48.333333333333336,0.8258934473760281,0.8228102389617679,0.963407659119086,0.9662300082076525,0.8808655411202614,0.8762051106609295,0.9932138265750042,0.9927154557749867
48.5,0.8253655053031763,0.82225662214133,0.963354656862024,0.9662036298006749,0.8805822351109392,0.8759284978969416,0.9932118998065457,0.9927248724554365
48.666666666666664,0.8248364721111445,0.8217013847920434,0.9633015701886627,0.9661763307122138,0.8802991166638173,0.8756530762142396,0.9932099557607388,0.9927343137478013
48.833333333333336,0.8243060796158589,0.821144301881013,0.963248396461886,0.9661481315778176,0.8800161552309697,0.8753788020733496,0.9932079927905441,0.992743775395714
49.0,0.8237740566643172,0.820585147759064,0.963195132758064,0.966119051820666,0.8797333147253724,0.8751056203144993,0.9932060092509164,0.9927532530377512
49.166666666666664,0.8232401293606633,0.8200236964007082,0.963141777121136,0.9660891110224934,0.8794505487089354,0.8748334582654513,0.9932040035356505,0.9927627423078178
49.333333333333336,0.8227040031220474,0.8194597026246798,0.9630883291815915,0.9660583282689906,0.8791678268005344,0.8745622540367507,0.9932019741297344,0.9927722389367931
49.5,0.8221653273544158,0.8188928651221323,0.9630347876085011,0.9660267359416606,0.8788851168569219,0.8742919336810864,0.9931999199176187,0.9927817393369087
49.666666666666664,0.8216237385454119,0.8183228715700381,0.9629811551833325,0.9659943815590124,0.8786023846905209,0.874022414424594,0.9931978398972849,0.9927912400637218
49.833333333333336,0.8210788632992102,0.817749401813624,0.9629274350794257,0.9659613123872288,0.8783195965609214,0.873753609899965,0.9931957331013181,0.9928007376696122
50.0,0.8205303185179698,0.8171721280625622,0.9628736288829016,0.9659275750430677,0.8780367196380489,0.8734854308276236,0.9931935985941415,0.9928102287015615
50.166666666666664,0.819977790439324,0.8165907819400068,0.9628197362697356,0.9658932155395036,0.8777537224752119,0.8732177857140146,0.9931914354690805,0.9928197096989849
50.333333333333336,0.8194211378407961,0.8160052420201576,0.9627657553062301,0.9658582794956906,0.8774705754920348,0.8729505815669956,0.9931892428452588,0.9928291771916208
50.5,0.8188602427952436,0.8154154073449541,0.9627116827511526,0.9658228123436399,0.8771872511024417,0.8726837243976882,0.9931870198643279,0.9928386276974751
50.666666666666664,0.8182950050360215,0.814821192690485,0.9626575103951036,0.9657868574580162,0.8769037214174348,0.8724171181999646,0.9931847658782961,0.992848057893676
50.833333333333336,0.8177253419506276,0.8142225286054082,0.9626032204568099,0.9657504536480785,0.8766199607684648,0.8721506669884329,0.9931824805376797,0.992857464693003
51.0,0.8171511885427222,0.8136193614228435,0.9625487974311381,0.9657136414921664,0.8763359512841107,0.871884277751145,0.9931801636370571,0.9928668449489438
51.166666666666664,0.8165724973625152,0.8130116532457412,0.9624942287615453,0.965676464273788,0.8760516812475518,0.8716178561821285,0.9931778149684921,0.9928761953557134
51.333333333333336,0.8159892384055243,0.8123993819057199,0.9624395050997583,0.9656389685593334,0.8757671251523423,0.8713512958839991,0.9931754342026501,0.9928855124094254
51.5,0.8154013989797015,0.811782540895385,0.9623846201299602,0.9656012035127979,0.8754822623478916,0.8710845055602771,0.9931730209064743,0.9928947925005401
51.666666666666664,0.8148089835409325,0.8111611392741193,0.9623295705149224,0.9655632207070063,0.875197078743988,0.8708174076875052,0.9931705745398067,0.9929040319123287
51.833333333333336,0.8142120181496193,0.8105352064176651,0.9622743560401981,0.9655250742147898,0.8749115611239605,0.870549928118308,0.9931680944518521,0.9929132268191931
52.0,0.8136106306838771,0.8099048760739859,0.962218979763795,0.9654868206989313,0.8746256823342179,0.8702819768949651,0.9931655789875732,0.9929223716034431
52.166666666666664,0.8130049755101671,0.8092703076085376,0.9621634481713456,0.9654485195008794,0.8743394148575401,0.8700134662271652,0.9931630251589468,0.9929314582396771
52.333333333333336,0.8123951951299535,0.8086316459614863,0.9621077713367528,0.9654102327282315,0.8740527378932014,0.8697443199554267,0.9931604301242992,0.9929404790937935
52.5,0.811781422065148,0.807989023732239,0.9620519630883342,0.9653720253409837,0.8737656372494578,0.8694744738237195,0.9931577911976177,0.992949426942739
52.666666666666664,0.8111637806619758,0.8073425631851607,0.9619960411804416,0.9653339652365495,0.8734781041494021,0.8692038754656322,0.9931551058430799,0.9929582949680634
52.833333333333336,0.8105423888132601,0.8066923781764795,0.9619400274705792,0.9652961233335497,0.8731901362159706,0.8689324850138131,0.9931523716920436,0.9929670767591028
53.0,0.8099173494558063,0.8060385674030769,0.9618839457570894,0.9652585727825451,0.872901737837073,0.8686602755532061,0.9931495865443807,0.9929757663103255
53.166666666666664,0.8092887358123362,0.8053812023383853,0.9618278183351298,0.9652213879910253,0.8726129207650217,0.8683872339324008,0.9931467489604608,0.9929843582885373
53.333333333333336,0.8086566253163671,0.8047203564310516,0.9617716704061716,0.9651846421765857,0.8723237042907764,0.8681133603534226,0.9931438580361414,0.9929928479402046
53.5,0.8080211026180533,0.8040561080814158,0.9617155278566545,0.9651484055803943,0.872034118620476,0.867838668760629,0.9931409132034075,0.9930012310681604
53.666666666666664,0.8073822632000961,0.8033885443895442,0.9616594172204389,0.9651127456475806,0.8717442003947027,0.8675631850035722,0.9931379141961868,0.9930095038959909
53.833333333333336,0.8067402212599826,0.8027177689203028,0.961603364667526,0.9650777247749039,0.8714539919465242,0.8672869466666364,0.9931348612188602,0.9930176630645148
54.0,0.8060951013409787,0.8020438941530286,0.9615473943970576,0.9650433964328572,0.8711635420663587,0.8670100041703312,0.9931317545098168,0.9930257055558324
54.166666666666664,0.8054470159015299,0.8013670183472664,0.961491530410447,0.9650098105526924,0.8708729073196239,0.8667324225215722,0.9931285940496932,0.9930336286639951
54.333333333333336,0.80479605067448,0.8006872104753016,0.961435796203737,0.9649770132200806,0.8705821493621474,0.8664542783961912,0.9931253798416084,0.9930414300101096
54.5,0.8041422928898694,0.8000045400269393,0.9613802142327648,0.9649450458343992,0.8702913345844041,0.8661756599434771,0.9931221119457052,0.9930491075394298
54.666666666666664,0.80348583163835,0.7993190776559083,0.9613248069091875,0.9649139446889297,0.8700005339279598,0.8658966667954657,0.9931187904801367,0.9930566595157121
54.833333333333336,0.8028267578799304,0.798630895458964,0.9612695939584569,0.9648837325429108,0.8697098184904195,0.8656173998006645,0.9931154156217111,0.993064084515219
55.0,0.8021651643803236,0.7979400671831804,0.9612145837511261,0.9648543989720626,0.8694192468823213,0.8653379306314855,0.9931119876062183,0.9930713814203745
55.166666666666664,0.8015011455749051,0.7972466683614363,0.9611597826297057,0.9648259263617464,0.8691288763639894,0.8650583294256959,0.993108506726419,0.9930785494127694
55.333333333333336,0.8008347973602744,0.7965507763760771,0.9611051956615512,0.9647982924677793,0.8688387636643058,0.8647786672697789,0.9931049732524099,0.99308558795418
55.5,0.8001662168134223,0.7958524704507681,0.9610508239991238,0.9647714699626848,0.868548963495054,0.8644990152531841,0.9931013874796347,0.9930924967865062
55.666666666666664,0.799495501838506,0.7951518315705406,0.9609966652388413,0.9647454267648269,0.8682595283165434,0.8642194439766384,0.9930977497759408,0.993099275931267
55.833333333333336,0.7988227507412303,0.7944489423300071,0.9609427138480792,0.9647201259073186,0.8679705085345465,0.8639400232142758,0.9930940605801442,0.9931059256814952
56.0,0.798148061730833,0.7937438867097842,0.9608889544254223,0.9646955165991101,0.8676819520634507,0.8636608213395852,0.9930903204002534,0.9931124465932809
56.166666666666664,0.7974715323496778,0.793036749781086,0.9608353699610105,0.9646715451332386,0.8673939038863838,0.8633819047461417,0.9930865298113477,0.9931188394769663
56.333333333333336,0.7967932588304547,0.7923276173385094,0.9607819355600768,0.9646481522866301,0.8671064056123143,0.8631033372631114,0.9930826894531116,0.9931251053879852
56.5,0.7961133353809824,0.7916165754610095,0.9607286165277209,0.964625272389805,0.866819495030127,0.8628251795655444,0.9930788000270214,0.9931312456173553
56.666666666666664,0.795431876488802,0.7909037341732383,0.9606753783496349,0.9646028391089597,0.8665332038233554,0.8625474861978055,0.9930748622934615,0.9931372616818906
56.833333333333336,0.7947491578877719,0.7901893753226027,0.9606221867971274,0.9645807856118995,0.8662475458751652,0.8622702903915881,0.9930708771010058,0.9931431553202363
57.0,0.7940654666127585,0.7894737959426298,0.9605690082720197,0.9645590455584239,0.865962530044225,0.8619936202933227,0.9930668456640578,0.9931489285145626
57.166666666666664,0.793381062946749,0.788757268745862,0.9605158315563025,0.9645375772850676,0.8656781865317523,0.8617175272559933,0.9930627693167698,0.9931545834390233
57.333333333333336,0.7926961785005416,0.7880400404431788,0.9604626528052561,0.9645163463842368,0.8653945440411192,0.8614420617280787,0.9930586493060406,0.9931601223376593
57.5,0.7920110417085934,0.7873223533061956,0.9604094626139111,0.9644953099859257,0.865111620790655,0.8611672636915678,0.9930544868474568,0.9931655476079685
57.666666666666664,0.7913259255861775,0.7866044856025705,0.9603562481383108,0.9644744208103351,0.8648294251927243,0.8608931630530365,0.9930502831386777,0.9931708618191057
57.833333333333336,0.7906410939149051,0.785886705921122,0.9603029893904792,0.9644536175719889,0.8645479556885742,0.8606197782228151,0.993046039257066,0.993176067639502
58.0,0.7899567979108391,0.7851692702952986,0.9602496656933305,0.9644328387428303,0.8642672031038138,0.8603471202386169,0.9930417562175924,0.9931811678619312
58.166666666666664,0.7892732757484187,0.7844524217479398,0.960196257362113,0.9644120266316453,0.8639871517217639,0.8600751940811828,0.9930374349925958,0.99318616542359
58.333333333333336,0.788590752096255,0.7837363898463297,0.9601427464602904,0.9643911283959152,0.8637077799849396,0.8598039991812435,0.993033076496088,0.9931910633910668
58.5,0.7879094376647974,0.7830213902675033,0.9600891160995138,0.9643700966468337,0.8634290611890774,0.8595335299182192,0.9930286818190567,0.9931958649864052
58.666666666666664,0.787229528765873,0.7823076243738506,0.9600353509370236,0.9643488904352051,0.8631509641697132,0.8592637761106527,0.9930242527518592,0.9932005736933933
58.833333333333336,0.7865512069750752,0.7815952788942133,0.9599814377193444,0.9643274762733353,0.8628734539813091,0.8589947234983816,0.9930197912118973,0.993205192745078
59.0,0.7858746547861869,0.7808845423428044,0.959927364887543,0.9643058288649731,0.8625964925689256,0.8587263542164444,0.9930152991952894,0.9932097252261181
59.166666666666664,0.7852000538049457,0.780175603158696,0.959873121807861,0.9642839317316784,0.8623200391611872,0.8584586465987512,0.9930107788448072,0.9932141744300823
59.333333333333336,0.7845275745122674,0.7794686390183209,0.9598187018016863,0.9642617788019977,0.8620440397717453,0.8581915484123451,0.9930062324402065,0.9932185438384147
59.5,0.7838573761200236,0.7787638167104004,0.9597641025371917,0.9642393747318617,0.8617684356683096,0.8579249963895387,0.9930016623884784,0.9932228370991527
