curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1039_c8nj06146g/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2.csv,10.1039/c8nj06146g|Fig6_A_stability_performance_curve_pce|10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8nj06146g/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2.csv,x_time_day/10.1039_c8nj06146g/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2.csv,10.1039/c8nj06146g,Fig6_A_stability_performance_curve_pce,Series_2,34,34,14,0,504.1146362620542,213.8668153839018,True,0.9963015609459188,1.0,0.5777861297422572,397,1,0,1,node_0_1,2.3116035054504915,1.0,0.9805558893368158,0.8658522569424,0.7513672585454836,0.669801441787486,0.5777861297422572,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c8nj06146g/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2.csv
x_time_day/10.1039_c8ra03162b/Fig10_A_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2.csv,10.1039/c8ra03162b|Fig10_A_stability_performance_curve_plot|10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ra03162b/Fig10_A_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2.csv,x_time_day/10.1039_c8ra03162b/Fig10_A_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2.csv,10.1039/c8ra03162b,Fig10_A_stability_performance_curve_plot,Series_2,40,40,12,0,689.5210940095354,212.16033661831864,True,1.262634252761653,0.792106204001704,0.7377379246430003,398,1,0,1,node_0_1,2.2361335489605545,0.792106204001704,0.861180959631057,0.99629865459246,0.8569875921860304,0.7704543233594329,0.7377379246430003,44.83333333333333,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c8ra03162b/Fig10_A_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__A__stability_performance_curve_plot__ZnO_NPs_TiO₂__Series_2.csv
x_time_day/10.1039_c8ra03162b/Fig10_B_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2.csv,10.1039/c8ra03162b|Fig10_B_stability_performance_curve_plot|10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ra03162b/Fig10_B_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2.csv,x_time_day/10.1039_c8ra03162b/Fig10_B_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2.csv,10.1039/c8ra03162b,Fig10_B_stability_performance_curve_plot,Series_2,34,34,10,0,680.0727818315502,206.08266116107583,True,1.3117602841791034,0.7747653274101585,0.7484127259009283,400,1,0,1,node_0_1,2.2697137055479275,0.7747653274101585,0.8445038544329044,0.99457254152074,0.7859375758121355,0.7311648859706746,0.7484127259009283,44.83333333333333,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c8ra03162b/Fig10_B_stability_performance_curve_plot/accepted/10.1039_c8ra03162b__Fig10__B__stability_performance_curve_plot__ZnO_sol-gel_TiO2__Series_2.csv
x_time_day/10.1039_c8ta00457a/Fig9_H_pce/accepted/10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2.csv,10.1039/c8ta00457a|Fig9_H_pce|10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta00457a/Fig9_H_pce/accepted/10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2.csv,x_time_day/10.1039_c8ta00457a/Fig9_H_pce/accepted/10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2.csv,10.1039/c8ta00457a,Fig9_H_pce,Series_2,35,35,10,0,713.1453464368697,209.74863130496163,True,0.9957513151747336,1.0,0.7145766560425917,401,1,0,1,node_0_1,1.64217252645212,1.0,0.9921001159619376,0.9424322676528492,0.8804081374637198,0.8021352803666134,0.7145766560425917,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c8ta00457a/Fig9_H_pce/accepted/10.1039_c8ta00457a__Fig9__H__pce__WithoutOTAB__Series_2.csv
x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2.csv,10.1039/c9ta08177a|Fig6_B_stability_performance_curve|10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2.csv,x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2.csv,10.1039/c9ta08177a,Fig6_B_stability_performance_curve,Series_2,38,38,24,0,309.8337009481895,200.97321142585264,True,1.0039954051627793,1.0,0.7446694332124482,413,1,0,1,node_0_1,1.566687063431138,1.0,0.9665299207562358,0.8269284785605601,0.7774035571744027,0.7640967042715403,0.7446694332124482,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2.csv
x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/accepted/10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1.csv,10.1039/c9tc03120k|Fig7_D_stability_performance_curve_pce|10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/accepted/10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1.csv,x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/accepted/10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1.csv,10.1039/c9tc03120k,Fig7_D_stability_performance_curve_pce,Series_1,73,73,51,0,285.7648222475012,202.41674909198,True,0.9990344443170376,1.0,0.7184917274838934,418,1,0,1,node_0_1,0.8506343128717871,1.0,0.9795765319482708,0.8920653831571755,0.8281406247603207,0.7955890590417526,0.7184917274838934,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/accepted/10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1.csv
x_time_day/10.1039_d0tc02535f/Fig6_whole_stability/accepted/10.1039_d0tc02535f__Fig6__whole__stability__Control__Series_2.csv,10.1039/d0tc02535f|Fig6_whole_stability|10.1039_d0tc02535f__Fig6__whole__stability__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0tc02535f/Fig6_whole_stability/accepted/10.1039_d0tc02535f__Fig6__whole__stability__Control__Series_2.csv,x_time_day/10.1039_d0tc02535f/Fig6_whole_stability/accepted/10.1039_d0tc02535f__Fig6__whole__stability__Control__Series_2.csv,10.1039/d0tc02535f,Fig6_whole_stability,Series_2,95,95,88,0,215.5909841846512,201.82985753456703,True,1.0064448745032115,0.9965347913783787,0.7302458528667077,429,1,0,1,node_0_1,1.0303994580332776,0.9965347913783787,0.981303556239216,0.9285081106565004,0.8478361552555986,0.7768972718015091,0.7302458528667077,2.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_d0tc02535f/Fig6_whole_stability/accepted/10.1039_d0tc02535f__Fig6__whole__stability__Control__Series_2.csv
x_time_day/10.1039_d2ra03411e/Fig8_F_stability_performance_curve_pce/accepted/10.1039_d2ra03411e__Fig8__F__stability_performance_curve_pce__NiOx__Series_1.csv,10.1039/d2ra03411e|Fig8_F_stability_performance_curve_pce|10.1039_d2ra03411e__Fig8__F__stability_performance_curve_pce__NiOx__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d2ra03411e/Fig8_F_stability_performance_curve_pce/accepted/10.1039_d2ra03411e__Fig8__F__stability_performance_curve_pce__NiOx__Series_1.csv,x_time_day/10.1039_d2ra03411e/Fig8_F_stability_performance_curve_pce/accepted/10.1039_d2ra03411e__Fig8__F__stability_performance_curve_pce__NiOx__Series_1.csv,10.1039/d2ra03411e,Fig8_F_stability_performance_curve_pce,Series_1,62,61,15,1,804.8165018409446,201.20412546023613,True,0.9785965678130428,1.0,0.7556268337163676,439,1,0,1,node_0_1,1.4172076858557816,1.0,0.94526834021258,0.8735792198344162,0.8269823707441987,0.8061401825637354,0.7556268337163676,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_d2ra03411e/Fig8_F_stability_performance_curve_pce/accepted/10.1039_d2ra03411e__Fig8__F__stability_performance_curve_pce__NiOx__Series_1.csv
x_time_day/10.1039_d3ta01935g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d3ta01935g__Fig5__E__stability_performance_curve_pce__Pure_iso-BA__Series_1.csv,10.1039/d3ta01935g|Fig5_E_stability_performance_curve_pce|10.1039_d3ta01935g__Fig5__E__stability_performance_curve_pce__Pure_iso-BA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d3ta01935g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d3ta01935g__Fig5__E__stability_performance_curve_pce__Pure_iso-BA__Series_1.csv,x_time_day/10.1039_d3ta01935g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d3ta01935g__Fig5__E__stability_performance_curve_pce__Pure_iso-BA__Series_1.csv,10.1039/d3ta01935g,Fig5_E_stability_performance_curve_pce,Series_1,47,47,12,0,813.6798992700329,212.26432154870415,True,1.001838340541796,1.0,0.7314100141817276,442,1,0,1,node_0_1,0.6625617762801455,1.0,0.9863807419163556,0.9015373094476538,0.8200957287030106,0.7721174150652096,0.7314100141817276,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_d3ta01935g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d3ta01935g__Fig5__E__stability_performance_curve_pce__Pure_iso-BA__Series_1.csv
x_time_day/10.3390_ijms232214441/Fig5_C_stability_performance_curve_pce/accepted/10.3390_ijms232214441__Fig5__C__stability_performance_curve_pce__PCE_(pristine)__Series_2.csv,10.3390/ijms232214441|Fig5_C_stability_performance_curve_pce|10.3390_ijms232214441__Fig5__C__stability_performance_curve_pce__PCE_(pristine)__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.3390_ijms232214441/Fig5_C_stability_performance_curve_pce/accepted/10.3390_ijms232214441__Fig5__C__stability_performance_curve_pce__PCE_(pristine)__Series_2.csv,x_time_day/10.3390_ijms232214441/Fig5_C_stability_performance_curve_pce/accepted/10.3390_ijms232214441__Fig5__C__stability_performance_curve_pce__PCE_(pristine)__Series_2.csv,10.3390/ijms232214441,Fig5_C_stability_performance_curve_pce,Series_2,103,103,95,0,215.3391841995907,200.56100489177567,True,16.6375513603422,1.0,0.6987507685009489,462,1,0,1,node_0_1,0.6197083532172276,1.0,0.9787950994011012,0.878682478628466,0.7924908282097508,0.7412847241839386,0.6987507685009489,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.3390_ijms232214441/Fig5_C_stability_performance_curve_pce/accepted/10.3390_ijms232214441__Fig5__C__stability_performance_curve_pce__PCE_(pristine)__Series_2.csv
x_time_day/10.3390_molecules29215064/Fig5_A_stability_performance_curve/accepted/10.3390_molecules29215064__Fig5__A__stability_performance_curve__PEDOT_PSS__Series_2.csv,10.3390/molecules29215064|Fig5_A_stability_performance_curve|10.3390_molecules29215064__Fig5__A__stability_performance_curve__PEDOT_PSS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.3390_molecules29215064/Fig5_A_stability_performance_curve/accepted/10.3390_molecules29215064__Fig5__A__stability_performance_curve__PEDOT_PSS__Series_2.csv,x_time_day/10.3390_molecules29215064/Fig5_A_stability_performance_curve/accepted/10.3390_molecules29215064__Fig5__A__stability_performance_curve__PEDOT_PSS__Series_2.csv,10.3390/molecules29215064,Fig5_A_stability_performance_curve,Series_2,53,53,24,0,451.8861850700652,208.5628546477224,True,0.998756285453368,1.0,0.5781414334629061,466,1,0,1,node_0_1,1.4704539761023057,1.0,0.9865895837622202,0.9215424216146092,0.8431688453407725,0.7180557941175967,0.5781414334629061,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.3390_molecules29215064/Fig5_A_stability_performance_curve/accepted/10.3390_molecules29215064__Fig5__A__stability_performance_curve__PEDOT_PSS__Series_2.csv
x_time_h/10.1002_adfm.201601119/Fig5_B_stability_performance_curve/accepted/10.1002_adfm.201601119__Fig5__B__stability_performance_curve__[spiro-OMeTAD]__Series_2.csv,10.1002/adfm.201601119|Fig5_B_stability_performance_curve|10.1002_adfm.201601119__Fig5__B__stability_performance_curve__[spiro-OMeTAD]__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.201601119/Fig5_B_stability_performance_curve/accepted/10.1002_adfm.201601119__Fig5__B__stability_performance_curve__[spiro-OMeTAD]__Series_2.csv,x_time_h/10.1002_adfm.201601119/Fig5_B_stability_performance_curve/accepted/10.1002_adfm.201601119__Fig5__B__stability_performance_curve__[spiro-OMeTAD]__Series_2.csv,10.1002/adfm.201601119,Fig5_B_stability_performance_curve,Series_2,50,50,10,0,995.9192208136442,203.24882057421308,True,15.213402223387508,1.0,0.7506403339205505,469,1,0,1,node_0_1,1.5971967535394225,1.0,0.9905639190613154,0.9445209873904749,0.8727700011747022,0.789751358444316,0.7506403339205505,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adfm.201601119/Fig5_B_stability_performance_curve/accepted/10.1002_adfm.201601119__Fig5__B__stability_performance_curve__[spiro-OMeTAD]__Series_2.csv
x_time_h/10.1002_adfm.201702090/Fig4_B_mppt_stability_performance_curve/accepted/10.1002_adfm.201702090__Fig4__B__mppt_stability_performance_curve__Mesoporous_Ts_TiO2__Series_2.csv,10.1002/adfm.201702090|Fig4_B_mppt_stability_performance_curve|10.1002_adfm.201702090__Fig4__B__mppt_stability_performance_curve__Mesoporous_Ts_TiO2__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.201702090/Fig4_B_mppt_stability_performance_curve/accepted/10.1002_adfm.201702090__Fig4__B__mppt_stability_performance_curve__Mesoporous_Ts_TiO2__Series_2.csv,x_time_h/10.1002_adfm.201702090/Fig4_B_mppt_stability_performance_curve/accepted/10.1002_adfm.201702090__Fig4__B__mppt_stability_performance_curve__Mesoporous_Ts_TiO2__Series_2.csv,10.1002/adfm.201702090,Fig4_B_mppt_stability_performance_curve,Series_2,82,82,34,0,488.4675340985545,205.03575505371424,True,1.0099350040377526,1.0,0.6884044853521746,471,1,0,1,node_0_1,0.1903571061083487,1.0,0.9893853476406872,0.9027566289088484,0.8161956732531835,0.7504776810881368,0.6884044853521746,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adfm.201702090/Fig4_B_mppt_stability_performance_curve/accepted/10.1002_adfm.201702090__Fig4__B__mppt_stability_performance_curve__Mesoporous_Ts_TiO2__Series_2.csv
x_time_h/10.1002_adfm.201705363/Fig4_C_stability_performance_curve_pce/accepted/10.1002_adfm.201705363__Fig4__C__stability_performance_curve_pce__withPTT__Series_2.csv,10.1002/adfm.201705363|Fig4_C_stability_performance_curve_pce|10.1002_adfm.201705363__Fig4__C__stability_performance_curve_pce__withPTT__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.201705363/Fig4_C_stability_performance_curve_pce/accepted/10.1002_adfm.201705363__Fig4__C__stability_performance_curve_pce__withPTT__Series_2.csv,x_time_h/10.1002_adfm.201705363/Fig4_C_stability_performance_curve_pce/accepted/10.1002_adfm.201705363__Fig4__C__stability_performance_curve_pce__withPTT__Series_2.csv,10.1002/adfm.201705363,Fig4_C_stability_performance_curve_pce,Series_2,53,53,26,0,402.06425579874855,201.0321278993743,True,1.0000255231632431,1.0,0.7191537502277512,472,1,0,1,node_0_1,0.7206388564855806,1.0,0.963396007190612,0.8820546551071338,0.791901399733161,0.7351849072113696,0.7191537502277512,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adfm.201705363/Fig4_C_stability_performance_curve_pce/accepted/10.1002_adfm.201705363__Fig4__C__stability_performance_curve_pce__withPTT__Series_2.csv
x_time_h/10.1002_adfm.201803269/Fig7_A_stability_performance_curve_pce/accepted/10.1002_adfm.201803269__Fig7__A__stability_performance_curve_pce__w_o_DMSO-adducts__Series_1.csv,10.1002/adfm.201803269|Fig7_A_stability_performance_curve_pce|10.1002_adfm.201803269__Fig7__A__stability_performance_curve_pce__w_o_DMSO-adducts__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.201803269/Fig7_A_stability_performance_curve_pce/accepted/10.1002_adfm.201803269__Fig7__A__stability_performance_curve_pce__w_o_DMSO-adducts__Series_1.csv,x_time_h/10.1002_adfm.201803269/Fig7_A_stability_performance_curve_pce/accepted/10.1002_adfm.201803269__Fig7__A__stability_performance_curve_pce__w_o_DMSO-adducts__Series_1.csv,10.1002/adfm.201803269,Fig7_A_stability_performance_curve_pce,Series_1,49,49,20,0,493.9308957379119,205.80453989079663,True,10.581640952345891,1.0,0.6720794564024056,476,1,0,1,node_0_1,0.4101121225031934,1.0,0.9765699282030296,0.8798358815490329,0.8148938757030252,0.7665492869452312,0.6720794564024056,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adfm.201803269/Fig7_A_stability_performance_curve_pce/accepted/10.1002_adfm.201803269__Fig7__A__stability_performance_curve_pce__w_o_DMSO-adducts__Series_1.csv
x_time_h/10.1002_adfm.201804856/Fig5_F_stability_performance_curve_eqe/accepted/10.1002_adfm.201804856__Fig5__F__stability_performance_curve_eqe__MAPbI₃__Series_1.csv,10.1002/adfm.201804856|Fig5_F_stability_performance_curve_eqe|10.1002_adfm.201804856__Fig5__F__stability_performance_curve_eqe__MAPbI₃__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.201804856/Fig5_F_stability_performance_curve_eqe/accepted/10.1002_adfm.201804856__Fig5__F__stability_performance_curve_eqe__MAPbI₃__Series_1.csv,x_time_h/10.1002_adfm.201804856/Fig5_F_stability_performance_curve_eqe/accepted/10.1002_adfm.201804856__Fig5__F__stability_performance_curve_eqe__MAPbI₃__Series_1.csv,10.1002/adfm.201804856,Fig5_F_stability_performance_curve_eqe,Series_1,53,53,27,0,396.60999034380353,205.93211037082108,True,0.997230556287941,1.0,0.7137705517158335,477,1,0,1,node_0_1,0.7689523373495004,1.0,0.9861690903737316,0.922113936994879,0.8405929155322378,0.7714383674008958,0.7137705517158335,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adfm.201804856/Fig5_F_stability_performance_curve_eqe/accepted/10.1002_adfm.201804856__Fig5__F__stability_performance_curve_eqe__MAPbI₃__Series_1.csv
x_time_h/10.1002_adfm.201910620/Fig5_D_stability_performance_curve_pce/accepted/10.1002_adfm.201910620__Fig5__D__stability_performance_curve_pce__w_oM2P__Series_1.csv,10.1002/adfm.201910620|Fig5_D_stability_performance_curve_pce|10.1002_adfm.201910620__Fig5__D__stability_performance_curve_pce__w_oM2P__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.201910620/Fig5_D_stability_performance_curve_pce/accepted/10.1002_adfm.201910620__Fig5__D__stability_performance_curve_pce__w_oM2P__Series_1.csv,x_time_h/10.1002_adfm.201910620/Fig5_D_stability_performance_curve_pce/accepted/10.1002_adfm.201910620__Fig5__D__stability_performance_curve_pce__w_oM2P__Series_1.csv,10.1002/adfm.201910620,Fig5_D_stability_performance_curve_pce,Series_1,58,58,19,0,584.7979858472027,201.6544778783457,True,0.9673414504582116,1.0,0.7599813094993313,485,1,0,1,node_0_1,1.020335974241454,1.0,0.9635165168245368,0.8735497225072076,0.819409907357945,0.7799720689358978,0.7599813094993313,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adfm.201910620/Fig5_D_stability_performance_curve_pce/accepted/10.1002_adfm.201910620__Fig5__D__stability_performance_curve_pce__w_oM2P__Series_1.csv
x_time_h/10.1002_adfm.202000034/Fig6_F_stability_performance_curve_pce/accepted/10.1002_adfm.202000034__Fig6__F__stability_performance_curve_pce__BA_(n=4)__Series_2.csv,10.1002/adfm.202000034|Fig6_F_stability_performance_curve_pce|10.1002_adfm.202000034__Fig6__F__stability_performance_curve_pce__BA_(n=4)__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.202000034/Fig6_F_stability_performance_curve_pce/accepted/10.1002_adfm.202000034__Fig6__F__stability_performance_curve_pce__BA_(n=4)__Series_2.csv,x_time_h/10.1002_adfm.202000034/Fig6_F_stability_performance_curve_pce/accepted/10.1002_adfm.202000034__Fig6__F__stability_performance_curve_pce__BA_(n=4)__Series_2.csv,10.1002/adfm.202000034,Fig6_F_stability_performance_curve_pce,Series_2,70,70,59,0,235.3637066811256,201.2530245534262,True,1.0044595347269274,1.0,0.6905104402993014,487,1,0,1,node_0_1,0.5161263953274501,1.0,0.9865847387237144,0.9176896889500746,0.8361031458885425,0.750781048284947,0.6905104402993014,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adfm.202000034/Fig6_F_stability_performance_curve_pce/accepted/10.1002_adfm.202000034__Fig6__F__stability_performance_curve_pce__BA_(n=4)__Series_2.csv
x_time_h/10.1002_adfm.202103316/Fig6_C_stability_performance_curve_pce_image/accepted/10.1002_adfm.202103316__Fig6__C__stability_performance_curve_pce_image__w_5CzBn__Series_2.csv,10.1002/adfm.202103316|Fig6_C_stability_performance_curve_pce_image|10.1002_adfm.202103316__Fig6__C__stability_performance_curve_pce_image__w_5CzBn__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.202103316/Fig6_C_stability_performance_curve_pce_image/accepted/10.1002_adfm.202103316__Fig6__C__stability_performance_curve_pce_image__w_5CzBn__Series_2.csv,x_time_h/10.1002_adfm.202103316/Fig6_C_stability_performance_curve_pce_image/accepted/10.1002_adfm.202103316__Fig6__C__stability_performance_curve_pce_image__w_5CzBn__Series_2.csv,10.1002/adfm.202103316,Fig6_C_stability_performance_curve_pce_image,Series_2,133,133,37,0,718.4238781591349,201.37639009006057,True,1.00679452203988,1.0,0.7213648561131781,502,1,0,1,node_0_1,1.1662571316603012,1.0,0.9914820834440342,0.9469699772129484,0.8531235788191891,0.774813782994356,0.7213648561131781,0.0,3,initial_drop_moderate_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adfm.202103316/Fig6_C_stability_performance_curve_pce_image/accepted/10.1002_adfm.202103316__Fig6__C__stability_performance_curve_pce_image__w_5CzBn__Series_2.csv
