curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1016_j.cej.2020.127997/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127997__Fig5__F__stability_performance_curve_pce__SnO₂__Series_1.csv,10.1016/j.cej.2020.127997|Fig5_F_stability_performance_curve_pce|10.1016_j.cej.2020.127997__Fig5__F__stability_performance_curve_pce__SnO₂__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.127997/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127997__Fig5__F__stability_performance_curve_pce__SnO₂__Series_1.csv,x_time_h/10.1016_j.cej.2020.127997/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127997__Fig5__F__stability_performance_curve_pce__SnO₂__Series_1.csv,10.1016/j.cej.2020.127997,Fig5_F_stability_performance_curve_pce,Series_1,59,59,13,0,955.1417589331448,214.08349769191176,True,1.0019471468249472,0.9998325816904228,0.9907913492439512,765,13,3,1,node_3_1,0.2965324607218145,0.9998325816904228,0.9998325816904228,0.9974890264854538,0.99528363443345,0.9907913492439511,0.9907913492439511,27.5,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.cej.2020.127997/Fig5_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127997__Fig5__F__stability_performance_curve_pce__SnO₂__Series_1.csv
x_time_h/10.1016_j.cej.2021.130324/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2.csv,10.1016/j.cej.2021.130324|Fig6_A_stability_performance_curve_pce|10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.130324/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2.csv,x_time_h/10.1016_j.cej.2021.130324/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2.csv,10.1016/j.cej.2021.130324,Fig6_A_stability_performance_curve_pce,Series_2,74,74,18,0,814.607861701447,200.8622124743294,True,1.000664290867909,1.0,0.9765678052833374,768,13,3,1,node_3_1,0.21524251266299052,1.0,0.9983297279254044,0.9966064445755262,0.9932190735390234,0.9884602125125104,0.9765678052833374,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.cej.2021.130324/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2.csv
x_time_h/10.1016_j.cej.2021.130572/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130572__Fig5__A__stability_performance_curve_pce__O-_w_o_HEMA__Series_2.csv,10.1016/j.cej.2021.130572|Fig5_A_stability_performance_curve_pce|10.1016_j.cej.2021.130572__Fig5__A__stability_performance_curve_pce__O-_w_o_HEMA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.130572/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130572__Fig5__A__stability_performance_curve_pce__O-_w_o_HEMA__Series_2.csv,x_time_h/10.1016_j.cej.2021.130572/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130572__Fig5__A__stability_performance_curve_pce__O-_w_o_HEMA__Series_2.csv,10.1016/j.cej.2021.130572,Fig5_A_stability_performance_curve_pce,Series_2,67,67,14,0,1006.9296487328904,213.59113761000705,True,1.017551937665334,0.983847121061361,0.996623621246501,769,13,3,1,node_3_1,0.36200637219739434,0.983847121061361,0.9835184751676803,0.9877100459764586,0.9918546997480634,0.9977339589987784,0.996623621246501,175.5,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.cej.2021.130572/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130572__Fig5__A__stability_performance_curve_pce__O-_w_o_HEMA__Series_2.csv
x_time_h/10.1016_j.electacta.2018.07.044/Fig4_H_stability_performance_curve_pce/accepted/10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__Mg(0.04)-TiO₂__Series_2.csv,10.1016/j.electacta.2018.07.044|Fig4_H_stability_performance_curve_pce|10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__Mg(0.04)-TiO₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2018.07.044/Fig4_H_stability_performance_curve_pce/accepted/10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__Mg(0.04)-TiO₂__Series_2.csv,x_time_h/10.1016_j.electacta.2018.07.044/Fig4_H_stability_performance_curve_pce/accepted/10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__Mg(0.04)-TiO₂__Series_2.csv,10.1016/j.electacta.2018.07.044,Fig4_H_stability_performance_curve_pce,Series_2,65,65,19,0,707.3368339557683,209.99062258061872,True,1.0714943327909097,0.9401220445901196,0.9978155531999932,782,13,3,1,node_3_1,0.6645343640303597,0.9401220445901196,0.9485677632238045,0.9747935253018488,0.9813723789733987,0.99795578313352,0.9978155531999932,184.16666666666663,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.electacta.2018.07.044/Fig4_H_stability_performance_curve_pce/accepted/10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__Mg(0.04)-TiO₂__Series_2.csv
x_time_h/10.1016_j.electacta.2018.07.044/Fig4_H_stability_performance_curve_pce/accepted/10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__None-doped_TiO₂__Series_1.csv,10.1016/j.electacta.2018.07.044|Fig4_H_stability_performance_curve_pce|10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__None-doped_TiO₂__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2018.07.044/Fig4_H_stability_performance_curve_pce/accepted/10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__None-doped_TiO₂__Series_1.csv,x_time_h/10.1016_j.electacta.2018.07.044/Fig4_H_stability_performance_curve_pce/accepted/10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__None-doped_TiO₂__Series_1.csv,10.1016/j.electacta.2018.07.044,Fig4_H_stability_performance_curve_pce,Series_1,65,65,19,0,707.3368339557683,209.99062258061872,True,1.095350192898711,0.9123421061874702,0.9925029289193008,783,13,3,1,node_3_1,0.9644047724384391,0.9123421061874702,0.9239085947820884,0.9654774837898462,0.991132069530487,0.9990188083560362,0.9925029289193009,121.66666666666666,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.electacta.2018.07.044/Fig4_H_stability_performance_curve_pce/accepted/10.1016_j.electacta.2018.07.044__Fig4__H__stability_performance_curve_pce__None-doped_TiO₂__Series_1.csv
x_time_h/10.1016_j.electacta.2022.140172/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.electacta.2022.140172__Fig6__D__stability_performance_curve_pce__Control__Series_2.csv,10.1016/j.electacta.2022.140172|Fig6_D_stability_performance_curve_pce|10.1016_j.electacta.2022.140172__Fig6__D__stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2022.140172/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.electacta.2022.140172__Fig6__D__stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1016_j.electacta.2022.140172/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.electacta.2022.140172__Fig6__D__stability_performance_curve_pce__Control__Series_2.csv,10.1016/j.electacta.2022.140172,Fig6_D_stability_performance_curve_pce,Series_2,60,60,14,0,856.9424881565598,203.34228532528536,True,0.9993257333370223,1.0,0.9668982802556804,785,13,3,1,node_3_1,0.270178545800344,1.0,0.9976131413687311,0.9911318575438307,0.9822637150876614,0.97425045976553,0.9668982802556805,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.electacta.2022.140172/Fig6_D_stability_performance_curve_pce/accepted/10.1016_j.electacta.2022.140172__Fig6__D__stability_performance_curve_pce__Control__Series_2.csv
x_time_h/10.1016_j.jechem.2019.08.015/Fig5_D_stability_performance_curve_ff/accepted/10.1016_j.jechem.2019.08.015__Fig5__D__stability_performance_curve_ff__IDT2__Series_1.csv,10.1016/j.jechem.2019.08.015|Fig5_D_stability_performance_curve_ff|10.1016_j.jechem.2019.08.015__Fig5__D__stability_performance_curve_ff__IDT2__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2019.08.015/Fig5_D_stability_performance_curve_ff/accepted/10.1016_j.jechem.2019.08.015__Fig5__D__stability_performance_curve_ff__IDT2__Series_1.csv,x_time_h/10.1016_j.jechem.2019.08.015/Fig5_D_stability_performance_curve_ff/accepted/10.1016_j.jechem.2019.08.015__Fig5__D__stability_performance_curve_ff__IDT2__Series_1.csv,10.1016/j.jechem.2019.08.015,Fig5_D_stability_performance_curve_ff,Series_1,64,64,26,0,498.72024347930414,205.8210528644747,True,15.913653048281128,0.9868431074704253,0.9284877256938574,796,13,3,1,node_3_1,0.5293218151340751,0.9868431074704251,0.9895320130517478,0.9955353093548647,0.9999120040314007,0.980020555780328,0.9284877256938574,81.83333333333333,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2019.08.015/Fig5_D_stability_performance_curve_ff/accepted/10.1016_j.jechem.2019.08.015__Fig5__D__stability_performance_curve_ff__IDT2__Series_1.csv
x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__DIP-KCI__Series_3.csv,10.1016/j.jechem.2020.06.019|Fig6_A_jv_curve_stability_performance_pce|10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__DIP-KCI__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__DIP-KCI__Series_3.csv,x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__DIP-KCI__Series_3.csv,10.1016/j.jechem.2020.06.019,Fig6_A_jv_curve_stability_performance_pce,Series_3,68,68,28,0,492.9112870099196,205.99277666086192,True,1.0005360934180447,0.9998118447970662,0.9957241073352334,800,13,3,1,node_3_1,0.38270170258783104,0.9998118447970662,0.9994604019326253,0.9978554224853665,0.996430705561035,0.9958990001736668,0.9957241073352334,4.166666666666666,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__DIP-KCI__Series_3.csv
x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__SIP-KCI__Series_2.csv,10.1016/j.jechem.2020.06.019|Fig6_A_jv_curve_stability_performance_pce|10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__SIP-KCI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__SIP-KCI__Series_2.csv,x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__SIP-KCI__Series_2.csv,10.1016/j.jechem.2020.06.019,Fig6_A_jv_curve_stability_performance_pce,Series_2,66,66,28,0,478.1975172484294,205.99277666086192,True,0.9996559225573302,0.9997130804980744,0.966195707932055,802,13,3,1,node_3_1,0.26852066191876706,0.9997130804980744,0.9990248749387814,0.9920798843237474,0.9854958049177103,0.9745260584120579,0.966195707932055,4.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2020.06.019/Fig6_A_jv_curve_stability_performance_pce/accepted/10.1016_j.jechem.2020.06.019__Fig6__A__jv_curve_stability_performance_pce__SIP-KCI__Series_2.csv
x_time_h/10.1016_j.jechem.2020.06.019/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__DIP-KCI__Series_3.csv,10.1016/j.jechem.2020.06.019|Fig6_B_mppt_stability_performance_curve|10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__DIP-KCI__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2020.06.019/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__DIP-KCI__Series_3.csv,x_time_h/10.1016_j.jechem.2020.06.019/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__DIP-KCI__Series_3.csv,10.1016/j.jechem.2020.06.019,Fig6_B_mppt_stability_performance_curve,Series_3,67,67,14,0,970.9411898382824,205.9572220869084,True,1.001007927595844,1.0,0.9833569978964876,803,13,3,1,node_3_1,0.18248359822717758,1.0,0.9995141099569365,0.994331169160143,0.9883694303673718,0.9870966476197774,0.9833569978964875,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2020.06.019/Fig6_B_mppt_stability_performance_curve/accepted/10.1016_j.jechem.2020.06.019__Fig6__B__mppt_stability_performance_curve__DIP-KCI__Series_3.csv
x_time_h/10.1016_j.jechem.2020.08.055/Fig4_B_stability/accepted/10.1016_j.jechem.2020.08.055__Fig4__B__stability__FA-0__Series_1.csv,10.1016/j.jechem.2020.08.055|Fig4_B_stability|10.1016_j.jechem.2020.08.055__Fig4__B__stability__FA-0__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2020.08.055/Fig4_B_stability/accepted/10.1016_j.jechem.2020.08.055__Fig4__B__stability__FA-0__Series_1.csv,x_time_h/10.1016_j.jechem.2020.08.055/Fig4_B_stability/accepted/10.1016_j.jechem.2020.08.055__Fig4__B__stability__FA-0__Series_1.csv,10.1016/j.jechem.2020.08.055,Fig4_B_stability,Series_1,78,78,20,0,775.4641163219128,201.41925099270463,True,0.9987938647950042,1.0,0.9825910112673818,807,13,3,1,node_3_1,0.2647785092821208,1.0,0.9963975892380242,0.9856159205773473,0.9746937842071487,0.9818601280638695,0.9825910112673818,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2020.08.055/Fig4_B_stability/accepted/10.1016_j.jechem.2020.08.055__Fig4__B__stability__FA-0__Series_1.csv
x_time_h/10.1016_j.jechem.2021.02.017/Fig4_F_stability_performance_curve_voc/accepted/10.1016_j.jechem.2021.02.017__Fig4__F__stability_performance_curve_voc__Control__Series_1.csv,10.1016/j.jechem.2021.02.017|Fig4_F_stability_performance_curve_voc|10.1016_j.jechem.2021.02.017__Fig4__F__stability_performance_curve_voc__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2021.02.017/Fig4_F_stability_performance_curve_voc/accepted/10.1016_j.jechem.2021.02.017__Fig4__F__stability_performance_curve_voc__Control__Series_1.csv,x_time_h/10.1016_j.jechem.2021.02.017/Fig4_F_stability_performance_curve_voc/accepted/10.1016_j.jechem.2021.02.017__Fig4__F__stability_performance_curve_voc__Control__Series_1.csv,10.1016/j.jechem.2021.02.017,Fig4_F_stability_performance_curve_voc,Series_1,46,46,10,0,996.196518368969,221.3770040819931,True,100.44543836557366,1.0,0.9644179716150668,808,13,3,1,node_3_1,0.2806873150567281,1.0,0.9984329513433644,0.996901744003566,0.9862930143884506,0.9739941501414529,0.9644179716150669,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2021.02.017/Fig4_F_stability_performance_curve_voc/accepted/10.1016_j.jechem.2021.02.017__Fig4__F__stability_performance_curve_voc__Control__Series_1.csv
x_time_h/10.1016_j.jechem.2021.07.011/Fig6_D_pce/accepted/10.1016_j.jechem.2021.07.011__Fig6__D__pce__SnO₂__Series_2.csv,10.1016/j.jechem.2021.07.011|Fig6_D_pce|10.1016_j.jechem.2021.07.011__Fig6__D__pce__SnO₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2021.07.011/Fig6_D_pce/accepted/10.1016_j.jechem.2021.07.011__Fig6__D__pce__SnO₂__Series_2.csv,x_time_h/10.1016_j.jechem.2021.07.011/Fig6_D_pce/accepted/10.1016_j.jechem.2021.07.011__Fig6__D__pce__SnO₂__Series_2.csv,10.1016/j.jechem.2021.07.011,Fig6_D_pce,Series_2,40,40,11,0,755.0646763839034,212.96696000571632,True,0.9946623990745362,0.949047372404882,1.0,815,13,3,1,node_3_1,0.7654593669711613,0.949047372404882,0.9515406845026311,0.9630169205484338,0.9739530231873229,0.9906652646641511,1.0,200.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2021.07.011/Fig6_D_pce/accepted/10.1016_j.jechem.2021.07.011__Fig6__D__pce__SnO₂__Series_2.csv
x_time_h/10.1016_j.jechem.2021.08.021/Fig5_H_voc/accepted/10.1016_j.jechem.2021.08.021__Fig5__H__voc__w_o_GABr__Series_1.csv,10.1016/j.jechem.2021.08.021|Fig5_H_voc|10.1016_j.jechem.2021.08.021__Fig5__H__voc__w_o_GABr__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2021.08.021/Fig5_H_voc/accepted/10.1016_j.jechem.2021.08.021__Fig5__H__voc__w_o_GABr__Series_1.csv,x_time_h/10.1016_j.jechem.2021.08.021/Fig5_H_voc/accepted/10.1016_j.jechem.2021.08.021__Fig5__H__voc__w_o_GABr__Series_1.csv,10.1016/j.jechem.2021.08.021,Fig5_H_voc,Series_1,51,51,11,0,903.845613889082,212.66955620919575,True,0.9834433279203189,0.9997232098957536,0.9701940770694812,816,13,3,1,node_3_1,0.19590061646415816,0.9997232098957536,0.9999907266802576,0.9922524796702464,0.9831776368735602,0.9865715568715507,0.9701940770694811,8.333333333333332,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2021.08.021/Fig5_H_voc/accepted/10.1016_j.jechem.2021.08.021__Fig5__H__voc__w_o_GABr__Series_1.csv
x_time_h/10.1016_j.jmat.2021.02.004/Fig6_B_stability_performance_curve/accepted/10.1016_j.jmat.2021.02.004__Fig6__B__stability_performance_curve__o-Control__Series_1.csv,10.1016/j.jmat.2021.02.004|Fig6_B_stability_performance_curve|10.1016_j.jmat.2021.02.004__Fig6__B__stability_performance_curve__o-Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jmat.2021.02.004/Fig6_B_stability_performance_curve/accepted/10.1016_j.jmat.2021.02.004__Fig6__B__stability_performance_curve__o-Control__Series_1.csv,x_time_h/10.1016_j.jmat.2021.02.004/Fig6_B_stability_performance_curve/accepted/10.1016_j.jmat.2021.02.004__Fig6__B__stability_performance_curve__o-Control__Series_1.csv,10.1016/j.jmat.2021.02.004,Fig6_B_stability_performance_curve,Series_1,52,52,11,0,959.8021765682053,207.0161557303972,True,1.0031536013392834,1.0,0.960667264159936,818,13,3,1,node_3_1,0.3005257821327101,1.0,0.9986742609829423,0.9933713049147112,0.9842317144230925,0.9727028019797715,0.960667264159936,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jmat.2021.02.004/Fig6_B_stability_performance_curve/accepted/10.1016_j.jmat.2021.02.004__Fig6__B__stability_performance_curve__o-Control__Series_1.csv
x_time_h/10.1016_j.joule.2018.10.011/Fig4_E_jv_curve_stability_performance_pce/accepted/10.1016_j.joule.2018.10.011__Fig4__E__jv_curve_stability_performance_pce__GTA-ATS-IPA__Series_3.csv,10.1016/j.joule.2018.10.011|Fig4_E_jv_curve_stability_performance_pce|10.1016_j.joule.2018.10.011__Fig4__E__jv_curve_stability_performance_pce__GTA-ATS-IPA__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.joule.2018.10.011/Fig4_E_jv_curve_stability_performance_pce/accepted/10.1016_j.joule.2018.10.011__Fig4__E__jv_curve_stability_performance_pce__GTA-ATS-IPA__Series_3.csv,x_time_h/10.1016_j.joule.2018.10.011/Fig4_E_jv_curve_stability_performance_pce/accepted/10.1016_j.joule.2018.10.011__Fig4__E__jv_curve_stability_performance_pce__GTA-ATS-IPA__Series_3.csv,10.1016/j.joule.2018.10.011,Fig4_E_jv_curve_stability_performance_pce,Series_3,116,116,22,0,1049.3399654283794,200.7432977341248,True,1.0911323046173356,0.9262827098422224,0.9776917145130296,819,13,3,1,node_3_1,0.842624056153413,0.9262827098422224,0.9271389835073046,0.9700552678399463,0.9989418258669174,0.9865712135586454,0.9776917145130296,105.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.joule.2018.10.011/Fig4_E_jv_curve_stability_performance_pce/accepted/10.1016_j.joule.2018.10.011__Fig4__E__jv_curve_stability_performance_pce__GTA-ATS-IPA__Series_3.csv
x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__Hot_3%_degradation__Series_2.csv,10.1016/j.nanoen.2019.02.002|Fig2_D_stability_performance_curve_pce|10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__Hot_3%_degradation__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__Hot_3%_degradation__Series_2.csv,x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__Hot_3%_degradation__Series_2.csv,10.1016/j.nanoen.2019.02.002,Fig2_D_stability_performance_curve_pce,Series_2,60,60,12,0,1039.111634422539,211.3447392045842,True,1.0098424725191892,1.0,0.9751753021682568,854,13,3,1,node_3_1,0.23616302443692377,1.0,0.9951030302386132,0.9858040416652268,0.9785197679678972,0.9779109368336044,0.9751753021682568,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__Hot_3%_degradation__Series_2.csv
x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__RT_5%_degradation__Series_1.csv,10.1016/j.nanoen.2019.02.002|Fig2_D_stability_performance_curve_pce|10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__RT_5%_degradation__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__RT_5%_degradation__Series_1.csv,x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__RT_5%_degradation__Series_1.csv,10.1016/j.nanoen.2019.02.002,Fig2_D_stability_performance_curve_pce,Series_1,56,56,12,0,968.6633880210107,211.34473920458424,True,0.9850575012263164,1.0,0.989647252622786,855,13,3,1,node_3_1,0.2778350199904175,1.0,0.9985713802757591,0.9928569013787956,0.9949678122826298,0.9924517184239445,0.989647252622786,0.0,1,no_initial_change_stable,class_01,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2019.02.002/Fig2_D_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.002__Fig2__D__stability_performance_curve_pce__RT_5%_degradation__Series_1.csv
