curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1039/c8ta03608j|Fig4_B_stability_performance_curve_pce|10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1039/c8ta03608j,Fig4_B_stability_performance_curve_pce,Series_1,22,22,19,0,230.590233716292,208.6292590766451,True,1.0015568339016243,1.0,0.2289263531960348,404,7,1,3,node_1_3,1.3519622849780577,1.0,0.9812429589711217,0.8509271721508375,0.7143459124362979,0.46568059196017686,0.22892635319603483,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv
x_time_day/10.3390_en16237849/Fig8_F_stability_performance_curve_pce/accepted/10.3390_en16237849__Fig8__F__stability_performance_curve_pce__CsPbI3−xBrx__Series_1.csv,10.3390/en16237849|Fig8_F_stability_performance_curve_pce|10.3390_en16237849__Fig8__F__stability_performance_curve_pce__CsPbI3−xBrx__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.3390_en16237849/Fig8_F_stability_performance_curve_pce/accepted/10.3390_en16237849__Fig8__F__stability_performance_curve_pce__CsPbI3−xBrx__Series_1.csv,x_time_day/10.3390_en16237849/Fig8_F_stability_performance_curve_pce/accepted/10.3390_en16237849__Fig8__F__stability_performance_curve_pce__CsPbI3−xBrx__Series_1.csv,10.3390/en16237849,Fig8_F_stability_performance_curve_pce,Series_1,51,51,42,0,239.2658265224835,200.98329427888615,True,1.00242549607942,1.0,0.4048047696348811,460,7,1,3,node_1_3,2.092342450157964,1.0,0.9771304051148144,0.8623169961828993,0.7018475827063564,0.5554178382165511,0.4048047696348811,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.3390_en16237849/Fig8_F_stability_performance_curve_pce/accepted/10.3390_en16237849__Fig8__F__stability_performance_curve_pce__CsPbI3−xBrx__Series_1.csv
x_time_h/10.1002_adfm.201705363/Fig4_C_stability_performance_curve_pce/accepted/10.1002_adfm.201705363__Fig4__C__stability_performance_curve_pce__without_PTT__Series_1.csv,10.1002/adfm.201705363|Fig4_C_stability_performance_curve_pce|10.1002_adfm.201705363__Fig4__C__stability_performance_curve_pce__without_PTT__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.201705363/Fig4_C_stability_performance_curve_pce/accepted/10.1002_adfm.201705363__Fig4__C__stability_performance_curve_pce__without_PTT__Series_1.csv,x_time_h/10.1002_adfm.201705363/Fig4_C_stability_performance_curve_pce/accepted/10.1002_adfm.201705363__Fig4__C__stability_performance_curve_pce__without_PTT__Series_1.csv,10.1002/adfm.201705363,Fig4_C_stability_performance_curve_pce,Series_1,53,53,26,0,402.0642557987485,201.03212789937427,True,1.0000255231632431,1.0,0.3369320446228234,473,7,1,3,node_1_3,1.4745472487476379,1.0,0.9627468140956169,0.877387698584035,0.6910005552528384,0.5113001670322748,0.3369320446228234,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adfm.201705363/Fig4_C_stability_performance_curve_pce/accepted/10.1002_adfm.201705363__Fig4__C__stability_performance_curve_pce__without_PTT__Series_1.csv
x_time_h/10.1002_adfm.202200174/Fig3_E_stability_performance_curve_pce/accepted/10.1002_adfm.202200174__Fig3__E__stability_performance_curve_pce__Control__Series_2.csv,10.1002/adfm.202200174|Fig3_E_stability_performance_curve_pce|10.1002_adfm.202200174__Fig3__E__stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adfm.202200174/Fig3_E_stability_performance_curve_pce/accepted/10.1002_adfm.202200174__Fig3__E__stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1002_adfm.202200174/Fig3_E_stability_performance_curve_pce/accepted/10.1002_adfm.202200174__Fig3__E__stability_performance_curve_pce__Control__Series_2.csv,10.1002/adfm.202200174,Fig3_E_stability_performance_curve_pce,Series_2,38,38,13,0,616.3028890002506,216.5388528919799,True,1.0037462523813787,1.0,0.3977171725842071,507,7,1,3,node_1_3,1.5136267518407698,1.0,0.980688207809043,0.8232425225297083,0.5716118081083054,0.46730763839289313,0.3977171725842071,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adfm.202200174/Fig3_E_stability_performance_curve_pce/accepted/10.1002_adfm.202200174__Fig3__E__stability_performance_curve_pce__Control__Series_2.csv
x_time_h/10.1002_adma.201908107/Fig5_E_stability_performance_curve_pce/accepted/10.1002_adma.201908107__Fig5__E__stability_performance_curve_pce__0%GABr__Series_2.csv,10.1002/adma.201908107|Fig5_E_stability_performance_curve_pce|10.1002_adma.201908107__Fig5__E__stability_performance_curve_pce__0%GABr__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adma.201908107/Fig5_E_stability_performance_curve_pce/accepted/10.1002_adma.201908107__Fig5__E__stability_performance_curve_pce__0%GABr__Series_2.csv,x_time_h/10.1002_adma.201908107/Fig5_E_stability_performance_curve_pce/accepted/10.1002_adma.201908107__Fig5__E__stability_performance_curve_pce__0%GABr__Series_2.csv,10.1002/adma.201908107,Fig5_E_stability_performance_curve_pce,Series_2,19,19,13,0,296.19077305467204,213.9155583172631,True,0.992928888698674,1.0,0.2041447602329384,534,7,1,3,node_1_3,1.7997907220277773,1.0,0.9766896698581601,0.8605254061328732,0.6512663460696192,0.39431399059972194,0.2041447602329384,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_adma.201908107/Fig5_E_stability_performance_curve_pce/accepted/10.1002_adma.201908107__Fig5__E__stability_performance_curve_pce__0%GABr__Series_2.csv
x_time_h/10.1002_aenm.202001869/Fig8_D_stability/accepted/10.1002_aenm.202001869__Fig8__D__stability__MAPbI₃__Series_2.csv,10.1002/aenm.202001869|Fig8_D_stability|10.1002_aenm.202001869__Fig8__D__stability__MAPbI₃__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_aenm.202001869/Fig8_D_stability/accepted/10.1002_aenm.202001869__Fig8__D__stability__MAPbI₃__Series_2.csv,x_time_h/10.1002_aenm.202001869/Fig8_D_stability/accepted/10.1002_aenm.202001869__Fig8__D__stability__MAPbI₃__Series_2.csv,10.1002/aenm.202001869,Fig8_D_stability,Series_2,79,79,68,0,229.6570998943796,200.21388195920275,True,1.0530825611811725,0.9643870286522764,0.1467022681452819,605,7,1,3,node_1_3,4.317072796466146,0.9643870286522764,0.9969348175770038,0.9881145615278667,0.4915824441242727,0.35449069773992237,0.1467022681452819,32.666666666666664,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1002_aenm.202001869/Fig8_D_stability/accepted/10.1002_aenm.202001869__Fig8__D__stability__MAPbI₃__Series_2.csv
x_time_h/10.1016_j.jallcom.2020.157784/Fig7_H_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2020.157784__Fig7__H__stability_performance_curve_pce__Without__Series_2.csv,10.1016/j.jallcom.2020.157784|Fig7_H_stability_performance_curve_pce|10.1016_j.jallcom.2020.157784__Fig7__H__stability_performance_curve_pce__Without__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jallcom.2020.157784/Fig7_H_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2020.157784__Fig7__H__stability_performance_curve_pce__Without__Series_2.csv,x_time_h/10.1016_j.jallcom.2020.157784/Fig7_H_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2020.157784__Fig7__H__stability_performance_curve_pce__Without__Series_2.csv,10.1016/j.jallcom.2020.157784,Fig7_H_stability_performance_curve_pce,Series_2,11,11,10,0,216.1427008584494,216.1427008584494,True,1.012450005384396,0.9942176690067616,0.4022614708570362,788,7,1,3,node_1_3,1.889146444799578,0.9942176690067616,0.9994553827359282,0.806627467128565,0.6060652720773588,0.48219469352401395,0.4022614708570362,7.833333333333333,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jallcom.2020.157784/Fig7_H_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2020.157784__Fig7__H__stability_performance_curve_pce__Without__Series_2.csv
x_time_h/10.1016_j.mtchem.2021.100557/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.mtchem.2021.100557__Fig6__B__stability_performance_curve_pce__CsPbI₂Br__Series_1.csv,10.1016/j.mtchem.2021.100557|Fig6_B_stability_performance_curve_pce|10.1016_j.mtchem.2021.100557__Fig6__B__stability_performance_curve_pce__CsPbI₂Br__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.mtchem.2021.100557/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.mtchem.2021.100557__Fig6__B__stability_performance_curve_pce__CsPbI₂Br__Series_1.csv,x_time_h/10.1016_j.mtchem.2021.100557/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.mtchem.2021.100557__Fig6__B__stability_performance_curve_pce__CsPbI₂Br__Series_1.csv,10.1016/j.mtchem.2021.100557,Fig6_B_stability_performance_curve_pce,Series_1,107,107,90,0,236.5353880377544,200.83193323960273,True,1.0010401993513622,1.0,0.1896878395994593,844,7,1,3,node_1_3,1.1760715875357868,1.0,0.9742950128681023,0.8452849327601002,0.6258254442566921,0.4744558489056958,0.18968783959945934,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.mtchem.2021.100557/Fig6_B_stability_performance_curve_pce/accepted/10.1016_j.mtchem.2021.100557__Fig6__B__stability_performance_curve_pce__CsPbI₂Br__Series_1.csv
x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT_PEDOT_PS__Series_2.csv,10.1016/j.optmat.2020.110377|Fig4_whole_pce|10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT_PEDOT_PS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT_PEDOT_PS__Series_2.csv,x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT_PEDOT_PS__Series_2.csv,10.1016/j.optmat.2020.110377,Fig4_whole_pce,Series_2,131,131,57,0,472.9359599939338,201.17425163921067,True,0.99969787886693,1.0,0.3241779629880692,899,7,1,3,node_1_3,0.4757319961141074,1.0,0.978138062639977,0.8550498925223722,0.6542507292608977,0.47855094475160626,0.3241779629880692,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT_PEDOT_PS__Series_2.csv
x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT__Series_3.csv,10.1016/j.optmat.2020.110377|Fig4_whole_pce|10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT__Series_3.csv,x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT__Series_3.csv,10.1016/j.optmat.2020.110377,Fig4_whole_pce,Series_3,135,135,56,0,476.46533282970944,201.17425163921064,True,0.9941881919731312,1.0,0.3806749198847167,900,7,1,3,node_1_3,1.8323016740295308,1.0,0.976302922599943,0.7828690582490488,0.6080378799975268,0.5159810151833791,0.38067491988471674,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__P3HT__Series_3.csv
x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__Spiro-OMeTAD__Series_1.csv,10.1016/j.optmat.2020.110377|Fig4_whole_pce|10.1016_j.optmat.2020.110377__Fig4__whole__pce__Spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__Spiro-OMeTAD__Series_1.csv,x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__Spiro-OMeTAD__Series_1.csv,10.1016/j.optmat.2020.110377,Fig4_whole_pce,Series_1,136,136,57,0,476.46533282970944,201.17425163921064,True,0.99969787886693,1.0,0.2105217525525636,901,7,1,3,node_1_3,2.235311660505611,1.0,0.9573146140591381,0.8033164096538145,0.6395534461442706,0.3530331325405235,0.21052175255256367,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.optmat.2020.110377/Fig4_whole_pce/accepted/10.1016_j.optmat.2020.110377__Fig4__whole__pce__Spiro-OMeTAD__Series_1.csv
x_time_h/10.1016_j.solmat.2021.111278/Fig5_A_curve/accepted/10.1016_j.solmat.2021.111278__Fig5__A__curve__Cu_cathode__Series_2.csv,10.1016/j.solmat.2021.111278|Fig5_A_curve|10.1016_j.solmat.2021.111278__Fig5__A__curve__Cu_cathode__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.solmat.2021.111278/Fig5_A_curve/accepted/10.1016_j.solmat.2021.111278__Fig5__A__curve__Cu_cathode__Series_2.csv,x_time_h/10.1016_j.solmat.2021.111278/Fig5_A_curve/accepted/10.1016_j.solmat.2021.111278__Fig5__A__curve__Cu_cathode__Series_2.csv,10.1016/j.solmat.2021.111278,Fig5_A_curve,Series_2,36,35,33,1,231.38247077818696,225.738995881158,True,0.7880467339817553,1.0,0.0532996573139898,948,7,1,3,node_1_3,3.0420315903274187,1.0,0.897714305160939,0.8307700069680263,0.6082821773397169,0.388927161628839,0.05329965731398986,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.solmat.2021.111278/Fig5_A_curve/accepted/10.1016_j.solmat.2021.111278__Fig5__A__curve__Cu_cathode__Series_2.csv
x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__CPA__Series_2.csv,10.1021/acs.jpcc.0c02289|Fig5_E_pce|10.1021_acs.jpcc.0c02289__Fig5__E__pce__CPA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__CPA__Series_2.csv,x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__CPA__Series_2.csv,10.1021/acs.jpcc.0c02289,Fig5_E_pce,Series_2,23,23,16,0,290.5296280405502,211.29427493858196,True,0.9868616957157802,1.0,0.2573445346290872,961,7,1,3,node_1_3,1.157650709097551,1.0,0.9638850223700299,0.8012256031002346,0.6332702193513416,0.431758472125864,0.25734453462908724,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acs.jpcc.0c02289/Fig5_E_pce/accepted/10.1021_acs.jpcc.0c02289__Fig5__E__pce__CPA__Series_2.csv
x_time_h/10.1021_acs.jpcc.1c04343/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.jpcc.1c04343__Fig5__A__stability_performance_curve_pce__Control__Series_1.csv,10.1021/acs.jpcc.1c04343|Fig5_A_stability_performance_curve_pce|10.1021_acs.jpcc.1c04343__Fig5__A__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acs.jpcc.1c04343/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.jpcc.1c04343__Fig5__A__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1021_acs.jpcc.1c04343/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.jpcc.1c04343__Fig5__A__stability_performance_curve_pce__Control__Series_1.csv,10.1021/acs.jpcc.1c04343,Fig5_A_stability_performance_curve_pce,Series_1,47,47,33,0,287.09919455969236,205.96246566238804,True,0.9983692380331216,1.0,0.3803300479013862,964,7,1,3,node_1_3,1.3238979233286452,1.0,0.9706357135030104,0.8536463714650803,0.6843099736860252,0.5152597474750005,0.3803300479013862,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acs.jpcc.1c04343/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acs.jpcc.1c04343__Fig5__A__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1021_acsami.0c06823/Fig4_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c06823__Fig4__B__stability_performance_curve_pce__Control__Series_2.csv,10.1021/acsami.0c06823|Fig4_B_stability_performance_curve_pce|10.1021_acsami.0c06823__Fig4__B__stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.0c06823/Fig4_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c06823__Fig4__B__stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1021_acsami.0c06823/Fig4_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c06823__Fig4__B__stability_performance_curve_pce__Control__Series_2.csv,10.1021/acsami.0c06823,Fig4_B_stability_performance_curve_pce,Series_2,40,40,14,0,570.7489076638207,204.8842232639357,True,0.975552144572732,1.0,0.3654955951828643,1014,7,1,3,node_1_3,0.8859070536946515,1.0,0.9707743483714242,0.8304604790433346,0.6568401468018317,0.5004059634352664,0.3654955951828643,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.0c06823/Fig4_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c06823__Fig4__B__stability_performance_curve_pce__Control__Series_2.csv
x_time_h/10.1021_acsami.8b07346/Fig5_A_schematic_diagram_stability_performance_curve_pce/accepted/10.1021_acsami.8b07346__Fig5__A__schematic_diagram_stability_performance_curve_pce__control_devices__Series_3.csv,10.1021/acsami.8b07346|Fig5_A_schematic_diagram_stability_performance_curve_pce|10.1021_acsami.8b07346__Fig5__A__schematic_diagram_stability_performance_curve_pce__control_devices__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.8b07346/Fig5_A_schematic_diagram_stability_performance_curve_pce/accepted/10.1021_acsami.8b07346__Fig5__A__schematic_diagram_stability_performance_curve_pce__control_devices__Series_3.csv,x_time_h/10.1021_acsami.8b07346/Fig5_A_schematic_diagram_stability_performance_curve_pce/accepted/10.1021_acsami.8b07346__Fig5__A__schematic_diagram_stability_performance_curve_pce__control_devices__Series_3.csv,10.1021/acsami.8b07346,Fig5_A_schematic_diagram_stability_performance_curve_pce,Series_3,28,28,12,0,467.62756842274825,207.83447485455477,True,0.944827894198366,1.0,0.3383329482921843,1052,7,1,3,node_1_3,1.9125360037013617,1.0,0.9467968603010727,0.7530628230421148,0.58517112180653,0.44884257939797134,0.33833294829218435,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.8b07346/Fig5_A_schematic_diagram_stability_performance_curve_pce/accepted/10.1021_acsami.8b07346__Fig5__A__schematic_diagram_stability_performance_curve_pce__control_devices__Series_3.csv
x_time_h/10.1021_acsami.9b14740/Fig4_C_stability_performance_curve_pce/accepted/10.1021_acsami.9b14740__Fig4__C__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,10.1021/acsami.9b14740|Fig4_C_stability_performance_curve_pce|10.1021_acsami.9b14740__Fig4__C__stability_performance_curve_pce__Spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b14740/Fig4_C_stability_performance_curve_pce/accepted/10.1021_acsami.9b14740__Fig4__C__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,x_time_h/10.1021_acsami.9b14740/Fig4_C_stability_performance_curve_pce/accepted/10.1021_acsami.9b14740__Fig4__C__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,10.1021/acsami.9b14740,Fig4_C_stability_performance_curve_pce,Series_1,93,93,85,0,216.9653645559467,200.45713029625512,True,1.005368942496932,1.0,0.1837056414971706,1065,7,1,3,node_1_3,1.7796008712066933,1.0,0.9917400323692763,0.8634772654251197,0.674699555362692,0.429695796355922,0.18370564149717067,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.9b14740/Fig4_C_stability_performance_curve_pce/accepted/10.1021_acsami.9b14740__Fig4__C__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv
x_time_h/10.1021_acsami.9b14957/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b14957__Fig5__A__stability_performance_curve_pce__spiro-OMeTAD__Series_1.csv,10.1021/acsami.9b14957|Fig5_A_stability_performance_curve_pce|10.1021_acsami.9b14957__Fig5__A__stability_performance_curve_pce__spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsami.9b14957/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b14957__Fig5__A__stability_performance_curve_pce__spiro-OMeTAD__Series_1.csv,x_time_h/10.1021_acsami.9b14957/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b14957__Fig5__A__stability_performance_curve_pce__spiro-OMeTAD__Series_1.csv,10.1021/acsami.9b14957,Fig5_A_stability_performance_curve_pce,Series_1,74,74,50,0,293.83873411007175,201.25940692470667,True,1.0282466275531148,0.9774466290042398,0.3591606005050299,1066,7,1,3,node_1_3,1.269986095588227,0.9774466290042398,0.9906730696447705,0.7739797349068243,0.6878757800130271,0.4863701493677009,0.35916060050502996,20.333333333333332,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsami.9b14957/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b14957__Fig5__A__stability_performance_curve_pce__spiro-OMeTAD__Series_1.csv
x_time_h/10.1021_acsenergylett.1c01817/Fig5_D_stability_performance_curve/accepted/10.1021_acsenergylett.1c01817__Fig5__D__stability_performance_curve__Ref__Series_2.csv,10.1021/acsenergylett.1c01817|Fig5_D_stability_performance_curve|10.1021_acsenergylett.1c01817__Fig5__D__stability_performance_curve__Ref__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1021_acsenergylett.1c01817/Fig5_D_stability_performance_curve/accepted/10.1021_acsenergylett.1c01817__Fig5__D__stability_performance_curve__Ref__Series_2.csv,x_time_h/10.1021_acsenergylett.1c01817/Fig5_D_stability_performance_curve/accepted/10.1021_acsenergylett.1c01817__Fig5__D__stability_performance_curve__Ref__Series_2.csv,10.1021/acsenergylett.1c01817,Fig5_D_stability_performance_curve,Series_2,44,44,15,0,582.3107911280256,203.13167132372985,True,96.53178681022123,1.0,0.2577712443250554,1104,7,1,3,node_1_3,1.4810598942839572,1.0,0.9335468005178053,0.7844928724476505,0.6180633479607908,0.4368612091636211,0.25777124432505544,0.0,14,initial_drop_rapid_loss,class_14,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1021_acsenergylett.1c01817/Fig5_D_stability_performance_curve/accepted/10.1021_acsenergylett.1c01817__Fig5__D__stability_performance_curve__Ref__Series_2.csv
