time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight
110.0,0.9705398720822527,0.9706374678110179,0.7727416381191203,0.7672008323236198
110.16666666666667,0.9704684641516486,0.9705313753656664,0.7725828766252564,0.7670359951647823
110.33333333333333,0.9703985541144398,0.9704282655298423,0.7724248135003997,0.7668718793732082
110.5,0.9703301895025552,0.9703282250272741,0.7722674513647584,0.7667084902363828
110.66666666666667,0.9702634113573468,0.9702313283678218,0.7721107967373436,0.7665458378712944
110.83333333333333,0.970198255004028,0.9701376390131957,0.7719548550372916,0.7663839317649466
111.0,0.9701347509402991,0.970047210733639,0.7717996273176262,0.7662227771635837
111.16666666666667,0.9700729248716448,0.9699600875899129,0.7716451101411484,0.7660623748866999
111.33333333333333,0.9700127978592857,0.9698763040740972,0.7714912954514529,0.7659027211345336
111.5,0.9699543863146399,0.9697958852436038,0.7713381704390708,0.7657438072890506
111.66666666666667,0.9698977022043682,0.9697188469940363,0.771185717518293,0.7655856198640015
111.83333333333333,0.9698427535937172,0.9696451965768925,0.7710339215873938,0.7654281492997129
112.0,0.9697895445595076,0.9695749326617462,0.7708827728303225,0.765271392782762
112.16666666666667,0.9697380754646137,0.9695080458115586,0.770732278085996,0.7651153656912804
112.33333333333333,0.9696883431188082,0.9694445188589037,0.7705824404697713,0.7649600800384555
112.5,0.969640340872161,0.9693843271304416,0.7704332563928176,0.7648055412465319
112.66666666666667,0.9695940590783143,0.9693274390043872,0.7702847115782807,0.7646517442707412
112.83333333333333,0.9695494853433798,0.9692738162384311,0.7701367726658385,0.7644986655092249
113.0,0.9695066032693359,0.9692234134955722,0.7699894005211175,0.7643462753703562
113.16666666666667,0.9694653903413546,0.9691761774518326,0.7698425511929193,0.7641945390786297
113.33333333333333,0.9694258165453251,0.9691320462252249,0.7696961754089645,0.7640434158425284
113.5,0.9693878471260721,0.9690909511555683,0.7695502121207084,0.7638928492225053
113.66666666666667,0.9693514437461576,0.9690528174891301,0.769404593451696,0.7637427743742164
113.83333333333333,0.9693165648013907,0.9690175649416325,0.7692592471679854,0.7635931216299999
114.0,0.9692831657938259,0.9689851084069679,0.7691140966987752,0.7634438164602405
114.16666666666667,0.9692511996771029,0.9689553585751178,0.7689690611469966,0.7632947794241218
114.33333333333333,0.9692206169825972,0.9689282220357932,0.7688240552898638,0.7631459261097646
114.5,0.9691913623524334,0.9689035930418092,0.7686789895693885,0.7629971670637494
114.66666666666667,0.9691633766917919,0.9688813583302083,0.7685337700728554,0.7628484077100309
114.83333333333333,0.9691365987077117,0.9688614004985265,0.768388300539825,0.7626995511708899
115.0,0.9691109652511184,0.968843598592807,0.7682424889703525,0.7625505076721854
115.16666666666667,0.9690864116714033,0.968827828719186,0.768096241577249,0.7624011858520798
115.33333333333333,0.9690628721859685,0.9688139646839542,0.7679494620737616,0.7622514917058029
115.5,0.9690402803571551,0.9688018787727677,0.7678020515160633,0.7621013285695362
115.66666666666667,0.9690185709246223,0.9687914445158823,0.7676539128885389,0.7619506020794843
115.83333333333333,0.9689976786703565,0.9687825355801156,0.767504949539145,0.7617992183292881
116.0,0.9689775389262785,0.9687750262955096,0.7673550650977868,0.7616470837153255
116.16666666666667,0.9689580824505273,0.9687687849631424,0.7672041679910513,0.7614941092665168
116.33333333333333,0.9689392382176025,0.9687636782909788,0.7670521786585509,0.7613402154986226
116.5,0.9689209347212799,0.9687595729548691,0.7668990213248347,0.7611853251767108
116.66666666666667,0.968903100255136,0.9687563363720837,0.7667446508000205,0.761029395358665
116.83333333333333,0.9688856639133844,0.9687538379413901,0.766589034538511,0.7608723968714424
117.0,0.9688685563522249,0.9687519501437492,0.7664321447130511,0.7607143050742682
117.16666666666667,0.9688517070225661,0.9687505428566154,0.7662739618986094,0.7605551024699954
117.33333333333333,0.9688350340146339,0.9687494632619531,0.7661144725263397,0.7603947767495558
117.5,0.9688184613908735,0.9687485685381945,0.7659536651448845,0.760233317794002
117.66666666666667,0.9688019204510154,0.968747728745576,0.7657915317250747,0.7600707189951628
117.83333333333333,0.9687853490834349,0.9687468261477832,0.7656280681009009,0.7599069776627911
118.0,0.9687686922651716,0.9687457562773668,0.7654632737434548,0.7597420947061203
118.16666666666667,0.9687519028889098,0.9687444291617723,0.765297151520431,0.7595760743013736
118.33333333333333,0.9687349442798691,0.9687427715561795,0.7651297074411951,0.7594089235452286
118.5,0.9687177919489844,0.9687407287539702,0.7649609503874094,0.7592406520942397
118.66666666666667,0.9687004310671877,0.9687382638906554,0.7647908918292288,0.7590712717902133
118.83333333333333,0.9686828400293744,0.9687353266828026,0.7646195502709083,0.7589008018846864
119.0,0.9686649888895065,0.968731851869571,0.7644469650464979,0.758729282585637
119.16666666666667,0.9686468499899142,0.9687277795425886,0.7642731868151665,0.7585567629037994
119.33333333333333,0.968628398857868,0.968723055648504,0.7640982705631199,0.7583832947009342
119.5,0.9686096147491638,0.968717632385449,0.7639222716122599,0.7582089285017227
119.66666666666667,0.9685904812670373,0.9687114686241154,0.7637452457874503,0.7580337135156877
119.83333333333333,0.9685709863632862,0.9687045308258351,0.7635672558510991,0.757857707270948
120.0,0.9685511174178354,0.9686967868858409,0.7633883722336464,0.7576809790401201
120.16666666666667,0.9685308613227357,0.9686882055932017,0.7632086512697938,0.7575035825880712
120.33333333333333,0.9685102074334051,0.9686787605438413,0.7630281412826032,0.7573255624438558
120.5,0.9684891474452637,0.9686684299916914,0.762846882967425,0.757146954370605
120.66666666666667,0.9684676751491051,0.9686571965814766,0.7626649093264903,0.7569677852952211
120.83333333333333,0.9684457860834602,0.9686450469938087,0.7624822455731605,0.7567880732036502
121.0,0.968423477834584,0.9686319720931531,0.7622989090347618,0.7566078270366725
121.16666666666667,0.968400749999867,0.968617966747073,0.7621149096310779,0.7564270474164028
121.33333333333333,0.9683776044228279,0.9686030297402973,0.7619302550287848,0.7562457327796617
121.5,0.9683540444214477,0.9685871634351063,0.7617449717134123,0.7560639038615632
121.66666666666667,0.9683300747947164,0.9685703735960973,0.7615590872406062,0.7558815827893877
121.83333333333333,0.9683057018485244,0.9685526692123826,0.7613726280335047,0.7556987905542439
122.0,0.9682809333061969,0.9685340622895787,0.7611856196843914,0.7555155473876478
122.16666666666667,0.9682557783002813,0.9685145676626943,0.7609980870878071,0.7553318730110478
122.33333333333333,0.968230247129271,0.9684942027968071,0.7608100538743449,0.7551477863037859
122.5,0.9682043528934889,0.9684729900463899,0.7606215363808823,0.7549632985595794
122.66666666666667,0.9681781109306027,0.9684509558171872,0.7604325473722658,0.7547784175565361
122.83333333333333,0.9681515381272562,0.968428129552309,0.7602430990127147,0.754593150843051
123.0,0.9681246528008091,0.9684045435512112,0.7600532030912017,0.7544075060296418
123.16666666666667,0.9680974745239673,0.9683802327514923,0.7598628712341868,0.7542214910670246
123.33333333333333,0.9680700238250148,0.9683552336681848,0.7596721151057062,0.7540351145104421
123.5,0.9680423222358459,0.9683295846125344,0.7594809466560567,0.7538483858178078
123.66666666666667,0.968014392174167,0.9683033259977819,0.7592893793980048,0.7536613164421251
123.83333333333333,0.9679862580462378,0.9682765019579226,0.7590974176924521,0.753473908379157
124.0,0.967957944899611,0.9682491588773,0.7589050537132489,0.7532861519124271
124.16666666666667,0.9679294764465404,0.9682213424518967,0.7587122866856277,0.7530980455283722
124.33333333333333,0.967900875620658,0.9681930980638096,0.7585191111139361,0.7529095842730209
124.5,0.9678721642459777,0.9681644705701054,0.7583255212417459,0.7527207625912227
124.66666666666667,0.96784336275115,0.968135504040681,0.7581315251900601,0.7525315876153922
124.83333333333333,0.9678144908943097,0.968106242032258,0.7579371332051259,0.7523420678651547
125.0,0.9677855676582258,0.9680767273655185,0.7577423563942803,0.7521522119329431
125.16666666666667,0.9677566112008981,0.9680470019276984,0.7575472068647987,0.7519620287890059
125.33333333333333,0.9677276387742223,0.9680171065794262,0.7573517048657558,0.7517715384423542
125.5,0.9676986667934828,0.9679870812378828,0.7571558749057691,0.7515807662873581
125.66666666666667,0.9676697108095093,0.9679569647361036,0.7569597434265215,0.7513897397473639
125.83333333333333,0.9676407857649231,0.9679267947263938,0.75676333860561,0.7511984880638656
126.0,0.9676119059921909,0.9678966075188395,0.7565666901696347,0.7510070420961429
126.16666666666667,0.9675830847754163,0.9678664378467416,0.7563698292175236,0.7508154341313622
126.33333333333333,0.9675543345640449,0.9678363187488017,0.7561727880540945,0.7506236977051407
126.5,0.9675256704343518,0.967806282853169,0.7559756011321356,0.7504318682431481
126.66666666666667,0.9674971065991091,0.9677763607096007,0.755778313777657,0.7502399894506835
126.83333333333333,0.9674686549733174,0.9677465799924525,0.7555809730171943,0.7500481064806725
127.0,0.9674403251600052,0.9677169653013258,0.7553836245754552,0.749856263596763
127.16666666666667,0.9674121244309954,0.96768753795382,0.7551863129239317,0.7496645042515876
127.33333333333333,0.9673840577115518,0.9676583157885862,0.7549890812358984,0.7494728710311995
127.5,0.9673561280925599,0.9676293140446136,0.7547919713370367,0.7492814055845488
127.66666666666667,0.9673283358888547,0.9676005437409124,0.7545950225547067,0.7490901473632525
127.83333333333333,0.9673006710686357,0.9675720012084617,0.7543982600398808,0.7488991213186703
128.0,0.9672731198083565,0.9675436765351904,0.7542017023285106,0.7487083458671419
128.16666666666666,0.9672456678846042,0.9675155581679473,0.7540053646692026,0.7485178363775935
128.33333333333334,0.9672183006776438,0.9674876325188094,0.7538092596413117,0.748327605802791
128.5,0.9671910034792467,0.967459883768462,0.7536133977633074,0.7481376652997689
128.66666666666666,0.9671637609517689,0.9674322931731221,0.7534177888990711,0.7479480257440038
128.83333333333334,0.9671365567679222,0.9674048384825797,0.7532224551683441,0.747758712147602
129.0,0.9671093772887663,0.9673775011751329,0.7530274174649841,0.747569750210571
129.16666666666666,0.9670822248669595,0.9673502924897437,0.7528326923806612,0.7473811622392886
129.33333333333334,0.9670551031858675,0.9673232259035656,0.7526382961950114,0.7471929704140244
129.5,0.9670280163646788,0.967296315027265,0.7524442441197863,0.7470051959138136
129.66666666666666,0.9670009693151861,0.9672695734146597,0.7522505478909534,0.7468178553508493
129.83333333333334,0.9669739672640237,0.967243013560294,0.7520572152895575,0.7466309598393197
130.0,0.9669470171017513,0.9672166499660272,0.7518642549150797,0.7464445218365777
130.16666666666666,0.9669201253764356,0.9671904979351994,0.7516716765130697,0.7462585554083675
130.33333333333334,0.9668932965413736,0.9671645724819508,0.751479491309085,0.7460730765009015
130.5,0.9668665356881695,0.9671388898414831,0.7512877123245111,0.7458881031883049
130.66666666666666,0.9668398478668131,0.9671134656662561,0.7510963522025164,0.7457036522424754
130.83333333333334,0.9668132374648467,0.9670883132631394,0.7509054208050324,0.7455197357954578
131.0,0.966786710104703,0.9670634466118428,0.7507149214374895,0.7453363605203212
131.16666666666666,0.9667602721390608,0.9670388801490118,0.7505248538962476,0.7451535298087953
131.33333333333334,0.9667339302594253,0.9670146285519232,0.7503352183135124,0.7449712476137503
131.5,0.9667076909255349,0.966990706445404,0.7501460153241966,0.7447895185823563
131.66666666666666,0.9666815559532926,0.966967121998202,0.7499572518105947,0.7446083540687152
131.83333333333334,0.9666555179204617,0.9669438706448851,0.7497689303437546,0.7444277609656538
132.0,0.9666295689958683,0.9669209468510439,0.7495810489265826,0.7442477414384518
132.16666666666666,0.9666037014188203,0.9668983447247709,0.7493936032798613,0.7440682953547098
132.33333333333334,0.9665779074232953,0.9668760578511023,0.7492065871617964,0.7438894205185573
132.5,0.9665521793442451,0.9668540793128644,0.7490199929829365,0.7437111132730807
132.66666666666666,0.9665265101232564,0.9668324019656039,0.7488338120194238,0.7435333686968454
132.83333333333334,0.9665008930574689,0.9668110181690764,0.7486480346393019,0.7433561808163164
133.0,0.9664753215225501,0.9667899197297023,0.7484626498522259,0.7431795418478245
133.16666666666666,0.9664497889736042,0.9667690978747974,0.748277645108537,0.7430034417933824
133.33333333333334,0.9664242889427886,0.9667485432228697,0.7480930075567881,0.7428278701195534
133.5,0.9663988150523434,0.9667282457722902,0.7479087239221348,0.7426528155862047
133.66666666666666,0.9663733612189764,0.9667081949726047,0.747724778140928,0.7424782637406004
133.83333333333334,0.9663479245665533,0.9666883809547601,0.7475411444344743,0.7423041926126065
134.0,0.9663225027936113,0.9666687933528912,0.7473577968892922,0.7421305804190177
134.16666666666666,0.9662970926055374,0.9666494204988116,0.7471747140186997,0.7419574091710905
134.33333333333334,0.9662716903086394,0.9666302498196373,0.7469918789462002,0.7417846648875416
134.5,0.9662462919507031,0.9666112679301676,0.7468092796050556,0.7416123378266805
134.66666666666666,0.9662208933111446,0.9665924606175854,0.7466269089540462,0.7414404227376833
134.83333333333334,0.9661954898857048,0.9665738128223949,0.7464447652094187,0.7412689191310015
135.0,0.9661700768716517,0.9665553086242021,0.7462628516556684,0.7410978309208587
135.16666666666666,0.9661446494759333,0.9665369321546254,0.7460811726435128,0.7409271604220707
135.33333333333334,0.9661192031841804,0.9665186674510817,0.7458997375801801,0.7407569141663103
135.5,0.9660937328625143,0.9665004974298258,0.7457185626493433,0.740587105354669
135.66666666666666,0.9660682304499744,0.9664824007747496,0.7455376779889656,0.7404177614713591
135.83333333333334,0.9660426866055561,0.9664643537047612,0.7453571118416615,0.740248906541643
136.0,0.9660170929108394,0.9664463330286949,0.7451768870303741,0.7400805568035118
136.16666666666666,0.9659914414282943,0.9664283158665854,0.7449970372540213,0.7399127355595528
136.33333333333334,0.96596572465226,0.9664102795124125,0.744817600644562,0.7397454696045505
136.5,0.9659399356081212,0.9663922015403716,0.7446386157952679,0.7395787855701726
136.66666666666666,0.9659140683105768,0.9663740601078251,0.744460121498427,0.7394127096631801
136.83333333333334,0.9658881175684355,0.966355833860278,0.7442821564802642,0.7392472674005307
137.0,0.9658620795548069,0.9663375023795183,0.7441047591330717,0.7390824833413784
137.16666666666666,0.9658359509945562,0.966319045847313,0.7439279672445613,0.7389183808159683
137.33333333333334,0.9658097291891469,0.9663004451342482,0.7437518177244217,0.7387549816514251
137.5,0.9657834120921361,0.9662816819182223,0.7435763463280983,0.7385923058944371
137.66666666666666,0.9657569981258897,0.966262738881069,0.7434015873777842,0.7384303715308386
137.83333333333334,0.9657304862438051,0.9662436000463293,0.743227573450728,0.7382691941694809
138.0,0.9657038759822717,0.9662242503585194,0.7430543229597941,0.7381087735244974
138.16666666666666,0.9656771671466072,0.9662046756594735,0.7428818445718992,0.7379490982564819
138.33333333333334,0.9656503559190001,0.9661848611330748,0.7427101463793065,0.7377901563765993
138.5,0.9656234389270177,0.966164794794644,0.7425392226216355,0.7376319243449884
138.66666666666666,0.9655964162862899,0.9661444711158925,0.7423690626463789,0.7374743745336001
138.83333333333334,0.9655692877294446,0.9661238846921423,0.7421996538285995,0.7373174777790537
139.0,0.9655420529261505,0.9661030304338604,0.7420309809236604,0.7371612027044598
139.16666666666666,0.9655147117387799,0.9660819038615192,0.7418630254509584,0.73700551508898
139.33333333333334,0.9654872637425882,0.9660605000492158,0.7416957641064,0.7368503758537405
139.5,0.9654597080203396,0.9660388134825874,0.7415291699395551,0.7366957425547729
139.66666666666666,0.965432047559943,0.9660168436311208,0.7413632262065526,0.7365415842542268
139.83333333333334,0.9654042868306306,0.9659945919912011,0.7411979212452523,0.7363878761411817
140.0,0.9653764301860315,0.9659720602829213,0.7410332463769179,0.736234597355246
140.16666666666666,0.9653484817717369,0.9659492503283242,0.740869196172351,0.736081731302204
140.33333333333334,0.9653204454271228,0.9659261639202795,0.7407057687374794,0.7359292659901843
140.5,0.9652923250683273,0.9659028036300588,0.7405429670653201,0.7357771962694669
140.66666666666666,0.9652641250680887,0.9658791732322546,0.7403807852932387,0.7356255086181334
140.83333333333334,0.9652358490789399,0.9658552758812585,0.740219212326523,0.7354741839407584
141.0,0.9652074998471917,0.9658311138872882,0.7400582365634579,0.735323202848475
141.16666666666666,0.9651790790790304,0.9658066885175643,0.7398978485263062,0.7351725478175282
141.33333333333334,0.9651505873626247,0.9657819998928072,0.7397380388522189,0.7350222016864608
141.5,0.9651220249684342,0.9657570488500701,0.7395787995633435,0.7348721503507469
141.66666666666666,0.9650933923925648,0.9657318381470708,0.739420126535922,0.7347223862809377
141.83333333333334,0.9650646890608948,0.9657063695149795,0.7392620159107683,0.734572903110186
142.0,0.9650359131899071,0.9656806434155488,0.7391044642858478,0.7344236958181407
142.16666666666666,0.9650070617375155,0.9656546589229754,0.7389474687718155,0.7342747607986905
142.33333333333334,0.9649781302395117,0.9656284134719721,0.7387910256087901,0.7341260949107793
142.5,0.9649491125178672,0.9656019025135318,0.738635131817348,0.7339776967173958
142.66666666666666,0.9649200004277422,0.9655751192292087,0.7384797861039941,0.7338295672047522
142.83333333333334,0.964890783852712,0.9655480543647741,0.738324989121078,0.7336817100491568
143.0,0.9648614505883591,0.9655206960073052,0.7381707437403929,0.7335341318941138
143.16666666666666,0.9648319862045825,0.9654930293353904,0.738017056653219,0.7333868441197557
143.33333333333334,0.9648023738788775,0.9654650363414783,0.7378639390956641,0.7332398636074845
143.5,0.9647725996019572,0.9654367027237333,0.7377113941545149,0.7330931991489426
143.66666666666666,0.964742656925182,0.9654080241611958,0.7375594078897747,0.7329468420784165
143.83333333333334,0.9647125400328684,0.9653789970070138,0.7374079630576198,0.7328007807245861
144.0,0.9646822435608751,0.9653496179972424,0.7372570401429998,0.7326550014561134
144.16666666666666,0.9646517627113028,0.9653198843359204,0.7371066170416273,0.7325094883415215
144.33333333333334,0.9646207380283297,0.9652895913918437,0.7369540219270553,0.7323620460516637
144.5,0.9645895525434718,0.9652589759965798,0.736801785878064,0.7322147547674087
144.66666666666666,0.9645582062567671,0.9652280381501668,0.7366499088946828,0.732067614488786
144.83333333333334,0.9645266991682165,0.9651967778526052,0.7364983909769118,0.7319206252157955
145.0,0.9644950312778197,0.9651651951038945,0.7363472321247511,0.7317737869484368
145.16666666666666,0.9644632025855757,0.9651332899040348,0.7361964323382002,0.7316270996867101
145.33333333333334,0.9644312130914869,0.9651010622530258,0.7360459916172595,0.7314805634306154
145.5,0.9643990627955505,0.9650685121508682,0.7358959099619287,0.7313341781801531
145.66666666666666,0.9643667516977679,0.9650356395975614,0.735746187372208,0.7311879439353227
145.83333333333334,0.9643342797981389,0.9650024445931058,0.7355968238480973,0.7310418606961244
146.0,0.9643016470966643,0.964968927137501,0.7354478193895967,0.7308959284625587
146.16666666666666,0.9642688535933422,0.9649350872307474,0.7352991739967064,0.7307501472346243
146.33333333333334,0.9642358992881748,0.9649009248728448,0.7351508876694258,0.7306045170123222
146.5,0.9642027841811607,0.9648664400637932,0.7350029604077554,0.7304590377956521
146.66666666666666,0.9641695082722999,0.9648316328035927,0.734855392211695,0.7303137095846142
146.83333333333334,0.9641360715615926,0.9647965030922432,0.7347081830812449,0.7301685323792085
147.0,0.9641024740490395,0.9647610509297447,0.7345613330164048,0.7300235061794345
147.16666666666666,0.9640687157346396,0.9647252763160972,0.7344148420171744,0.7298786309852927
147.33333333333334,0.9640347966183938,0.9646891792513007,0.7342687100835545,0.7297339067967832
147.5,0.964000716700301,0.9646527597353551,0.7341229372155442,0.7295893336139057
147.66666666666666,0.9639664759803622,0.9646160177682607,0.7339775234131444,0.72944491143666
147.83333333333334,0.9639320744585769,0.964578953350017,0.7338324686763544,0.7293006402650467
148.0,0.9638975121349457,0.9645415664806246,0.7336877730051748,0.7291565200990651
148.16666666666666,0.9638627890094673,0.9645038571600832,0.733543436399605,0.7290125509387158
148.33333333333334,0.9638279050821434,0.9644658253883928,0.7333994588596452,0.7288687327839984
148.5,0.9637928603529724,0.9644274711655536,0.7332558403852955,0.7287250656349131
148.66666666666666,0.9637576548219559,0.9643887944915651,0.733112580976556,0.72858154949146
148.83333333333334,0.963722288489092,0.9643497953664277,0.7329696806334265,0.7284381843536389
149.0,0.9636867613543824,0.9643104737901413,0.7328271393559072,0.7282949702214497
149.16666666666666,0.9636510734178266,0.9642708297627063,0.7326849571439976,0.7281519070948929
149.33333333333334,0.963615224679424,0.9642308632841218,0.7325431339976981,0.7280089949739681
149.5,0.9635792151391755,0.9641905743543885,0.732401669917009,0.7278662338586753
149.66666666666666,0.9635430447970802,0.9641499629735062,0.7322605649019298,0.7277236237490147
149.83333333333334,0.9635067136531386,0.9641090291414749,0.7321198189524605,0.7275811646449857
150.0,0.9634702217073506,0.9640677728582947,0.7319794320686014,0.7274388565465895
